stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785497071.705689430,1789402017.250479,0.100190,-0.5004144554538935,0.004143455726152266,-0.0349662741495369,0.006465541004119223,-0.018968753814539108,-0.03353641469226059,0.9992365545995937
1785497071.805499554,1789402017.341814,0.099810,-0.4962945663326509,0.028146980581093585,-0.010972303738132516,0.00530456329809866,-0.020575953543359154,-0.043045206840746336,0.9988471364088988
1785497071.907017708,1789402017.453186,0.101518,-0.5303606993920436,0.02434445610446916,-0.022213152433451788,0.0061913673069336475,-0.021576225331998402,-0.04128863097074612,0.9988950807888076
1785497072.005706310,1789402017.548881,0.098689,-0.5112418202060621,0.020773103455907157,-0.027531683853679434,0.006742899417541957,-0.01996071066569521,-0.04332549869402545,0.9988388280900482
1785497072.105653048,1789402017.619206,0.099947,-0.5265518221361638,0.04047664480050068,-0.00774524601107357,0.00274294962033242,-0.021133639864258577,-0.04714425139906528,0.9986607357124381
1785497072.205528498,1789402017.757879,0.099875,-0.5664041821734509,0.020346772455062404,-0.012141050125100916,0.002842398313933045,-0.026355618894032744,-0.048703464781245105,0.9984614537592608
1785497072.305508375,1789402017.844970,0.099980,-0.5716384748410307,0.03936220320605138,-0.0041084649942971785,-0.0003877904364226038,-0.02742486955075856,-0.051125482196024724,0.9983155369016051
1785497072.405422688,1789402017.938638,0.099914,-0.5956343095908818,0.06422466387187689,0.03148207721168028,-0.005069339442559003,-0.027011135631980782,-0.05102168964107345,0.9983193314445392
1785497072.505682230,1789402018.033873,0.100260,-0.6559146734381054,0.04578249293865462,0.01933418244138041,-0.00109002734682918,-0.03263496007379964,-0.05037978161375144,0.9981961975614468
1785497072.605579853,1789402018.132169,0.099898,-0.6913540918177816,0.04932482498894845,-0.000338915106008697,0.0032044475441300895,-0.026563852231223328,-0.04753938658367065,0.9985109413491877
1785497072.705433369,1789402018.226205,0.099854,-0.737257451482584,0.044868064077878696,-0.005825199781502477,0.0064026695349818676,-0.02876183988958408,-0.04413132167373889,0.9985911019213729
1785497072.805423975,1789402018.313297,0.099991,-0.7638035134479202,0.0636542941983454,-0.021398689953544547,0.004129443938014578,-0.03312491855991466,-0.042250953999765674,0.9985492197931547
1785497072.905470371,1789402018.451759,0.100046,-0.8180692198563164,0.04710757785232236,-0.01341967435865632,0.009510079789834898,-0.036191465513846326,-0.04057905634257422,0.9984753759572369
1785497073.005629063,1789402018.528155,0.100159,-0.9171122191723485,0.05260131868792944,0.003943688172814652,0.005423462632335462,-0.04560501503787221,-0.04434708833538169,0.9979599713479943
1785497073.105459213,1789402018.640834,0.099830,-1.0184005721063745,0.03403963633908593,-0.018643928638836404,0.009450422641315527,-0.050536695823961655,-0.050050196995702095,0.9974225331663745
1785497073.205421686,1789402018.761232,0.099962,-1.1108569194247089,0.03920176216913487,-0.015004762470397115,0.006774966434738791,-0.04910618796063692,-0.05150265049737599,0.9974418073881631
1785497073.305598259,1789402018.861002,0.100177,-1.221487487828027,0.040253648404534284,-0.022110796662428045,0.005914588334734282,-0.04884491187328724,-0.05510826373034955,0.9972674022035323
1785497073.405668974,1789402019.091947,0.100071,-1.2664305299588612,0.05263253253978567,-0.023885891949043225,0.004196312215069503,-0.04168877897805974,-0.05861583651863384,0.9974009326146449
1785497073.505483389,1789402019.166864,0.099814,-1.2646796619058303,0.05229613903857228,-0.01901202650650835,0.0030986093875193807,-0.03337394758521337,-0.05718896907021771,0.9978005813083897
1785497073.605350971,1789402019.253641,0.099868,-1.2829842084025098,0.0666505773584765,-0.024886392768259324,0.0013486923463496212,-0.02971044070862301,-0.05637566424510654,0.9979665601727444
1785497073.705525160,1789402019.275424,0.100174,-1.3280781472363636,0.03718260834833158,-0.04105103054900827,0.0033865152755471494,-0.022646993537047466,-0.046600323947830105,0.9986511177614635
1785497073.805709839,1789402019.329076,0.100185,-1.264900004598979,0.05181390219266289,-0.01501388477705351,0.003507918829762413,-0.023859542749557396,-0.04059483878186404,0.9988846158539975
1785497073.905567169,1789402019.432586,0.099857,-1.3031886837463207,0.08853559571363694,-0.038648213269182996,0.0022705455959183057,-0.020232317674762024,-0.03747352654450548,0.999090202510651
1785497074.005388737,1789402019.524700,0.099822,-1.3181782791317616,0.08766754824399758,-0.002725950410043143,0.0003544648848970663,-0.01765927332834719,-0.0365406175882235,0.999176064408412
1785497074.105341434,1789402019.627767,0.099953,-1.328002556962066,0.0949859191244316,0.011743765275257334,-0.002163408309879604,-0.018645879421253977,-0.0344556191663333,0.9992299340758419
1785497074.205655098,1789402019.719873,0.100314,-1.3466439124895988,0.09615773243750207,-0.004913254636994435,-0.001130309985208411,-0.022962106737308988,-0.03010039901044031,0.9992824575830362
1785497074.305424929,1789402019.823082,0.099770,-1.3907953582461532,0.0860157399489377,0.011661900032146066,0.003916346364560936,-0.022283985466289305,-0.026209941949781275,0.9994003828127047
1785497074.405412912,1789402019.960433,0.099988,-1.4535350849176387,0.0766293382393253,0.012574126652630413,0.007157599285783839,-0.02544126310382284,-0.019187284360803178,0.999466537220388
1785497074.505369186,1789402020.028061,0.099956,-1.5113770212135744,0.07692850868208052,-0.007633634097330144,0.007210612002250173,-0.02301499971905817,-0.01592926569698007,0.999582200400324
1785497074.605573416,1789402020.133470,0.100204,-1.5446488441409743,0.07869357258315364,-0.0065284983522720386,0.006111228212885129,-0.021242620496431244,-0.01517003423683704,0.9996405724187781
1785497074.705606937,1789402020.228138,0.100034,-1.5703638027848927,0.0772266988946407,-0.0035279584392018393,0.0031632264448830287,-0.019117731705269075,-0.0158882855798254,0.9996859850545827
1785497074.805516481,1789402020.356217,0.099910,-1.5783503693547327,0.08099081124140922,-0.0035030954468253106,0.0009787360079749816,-0.020483267091625658,-0.01829013811838988,0.9996224030567746
1785497074.905416250,1789402020.459015,0.099900,-1.5931126562013247,0.08942048301351102,0.016722273248731545,-0.002412359380972777,-0.018193610738235763,-0.02730793743316519,0.9994585782332194
1785497075.005427122,1789402020.531296,0.100011,-1.6296372077240142,0.10374751502450386,0.018987037044242816,-0.0034679577879383975,-0.01870309855025202,-0.03649992616043151,0.9991526023405893
1785497075.105987787,1789402020.625627,0.100561,-1.6716090751738217,0.0951384105195077,0.009563825693875538,0.0008018446669130618,-0.018059118960017537,-0.03695142643475736,0.9991535504376904
1785497075.205539703,1789402020.730800,0.099552,-1.7392205895383026,0.09587585918966618,0.0005902742497164715,0.0039608979013888565,-0.0192860703580858,-0.039313139408395745,0.9990329503315185
1785497075.305404425,1789402020.841882,0.099865,-1.7964506202658395,0.09260935931169643,-0.0006428708853634113,0.005930776825624021,-0.021588029072420155,-0.04319715375378731,0.9988156931060228
1785497075.405414104,1789402020.931510,0.100010,-1.818610325738193,0.08579600482533069,-0.000816627088055466,0.006704560060751305,-0.019908527241187152,-0.04742959112501237,0.9986536603364893
1785497075.505567551,1789402021.097296,0.100153,-1.8373091805336137,0.07461519469768108,-0.0015662447637225796,0.005765482649269072,-0.018720768366529035,-0.05137928543060109,0.9984870860809865
1785497075.605616808,1789402021.155557,0.100049,-1.8625847237637703,0.0994853362185554,-0.0110743603312492,0.0040598543092297676,-0.011751166678253953,-0.05814992114305117,0.9982304414993604
1785497075.705533266,1789402021.214950,0.099916,-1.9968344393324757,0.12923988224140948,-0.048644625969603894,0.005438226484418623,-0.0027952498385760516,-0.06541389319275402,0.997839483508594
1785497075.805398941,1789402021.350997,0.099866,-2.010786203622902,0.14541765632172388,-0.046951687281503396,0.004980712577736087,-0.002216166217685411,-0.07550561858776005,0.9971304742467098
1785497075.905543566,1789402021.428153,0.100145,-2.046827393547881,0.13965142819308057,-0.050991541194464474,0.008367330496011733,-0.0017833484487888866,-0.0858755713852054,0.9962691371753963
1785497076.005600214,1789402021.537137,0.100057,-2.0903716354898085,0.17216563558653944,-0.053783665262171876,0.009414098969489443,-0.002073624291014946,-0.093406478152281,0.9955813902752176
1785497076.105404615,1789402021.638287,0.099804,-2.118566788868498,0.16041646565933892,-0.04708729760586888,0.00937990803021924,-0.004573988700278456,-0.10541702608777785,0.9943733436510486
1785497076.205360651,1789402021.763263,0.099956,-2.14106695141076,0.16401490331102656,-0.04829517575874437,0.009650164840157969,-0.004384027305702352,-0.11674014290509617,0.9931059327472929
1785497076.305521011,1789402021.859963,0.100160,-2.19732195600942,0.16503266545612186,-0.05030957552096338,0.01192371490882778,-0.00898500129312826,-0.1314098833441702,0.9912156865860354
1785497076.405567646,1789402021.950128,0.100047,-2.2405895100033155,0.16914475436634283,-0.05115546049246855,0.011996146104359036,-0.014244227896675073,-0.14789673417590776,0.9888274624374951
1785497076.505436420,1789402022.042491,0.099869,-2.2908833583972035,0.1699067710797438,-0.04622967303867126,0.011424994063024736,-0.01649897594344724,-0.15893062796107693,0.9870857656756937
1785497076.605355978,1789402022.113857,0.099920,-2.3251937395411755,0.17592787318529252,-0.040414091216951054,0.011151848459023688,-0.017094025752981922,-0.16949299996138356,0.9853200259427294
1785497076.705473423,1789402022.283056,0.100117,-2.3519483667374113,0.1684476425173568,-0.03882245775725651,0.012044304677541301,-0.017152810773718014,-0.17866821876761346,0.9836861203707125
1785497076.805614710,1789402022.366816,0.100141,-2.34416087503499,0.16005894413939298,-0.03795090337810508,0.011915399204210185,-0.013799305955876503,-0.1881309583547459,0.9819747170501073
1785497076.905428886,1789402022.448514,0.099814,-2.347650091572301,0.1551105283861961,-0.03897726863087453,0.012140922771786402,-0.01417560792845244,-0.1974156998807268,0.9801421792652725
1785497077.005359650,1789402022.541978,0.099931,-2.324229124366379,0.1519032473869995,-0.03630514024417858,0.011358578920520305,-0.01169783599781719,-0.2053227085128094,0.9785584952811964
1785497077.105474949,1789402022.631250,0.100115,-2.302501564103024,0.1556204701073578,-0.04531755555364875,0.010050708179015778,-0.011131445351699042,-0.21008787292390835,0.9775674707353698
1785497077.205591679,1789402022.728343,0.100117,-2.2865893869087817,0.1557989710063929,-0.046161727683289855,0.009867810300529566,-0.012670940713447215,-0.21092129110784447,0.9773711078903787
1785497077.305471897,1789402022.828558,0.099880,-2.281738866467061,0.15625304541117707,-0.04122439512295756,0.008138065486189854,-0.014538417386417724,-0.21534545493628443,0.9763957913410318
1785497077.405344009,1789402022.928330,0.099872,-2.306894382704,0.16857348563082203,-0.03707670104928262,0.007502685097046249,-0.016991519486567873,-0.22810597673419145,0.9734591215660567
1785497077.505390882,1789402023.028433,0.100047,-2.333013747047767,0.1797703691560497,-0.04071024186566935,0.009566748735890293,-0.019422713224512795,-0.23926102586462186,0.9707138595033918
1785497077.605606794,1789402023.121699,0.100216,-2.207184758824063,0.1831903697694206,-0.12606001738788103,0.013847579870260274,-0.0581413538856072,-0.24322188642472345,0.9681275440065951
1785497077.705482244,1789402023.236924,0.099875,-2.223840964363821,0.19334747174250466,-0.1269993817036219,0.015050954822119359,-0.056876852684704396,-0.2536515168657195,0.9655047386623719
1785497077.805340528,1789402023.526861,0.099858,-2.248856583305304,0.21650811453622631,-0.1281539861955469,0.014791136695682409,-0.058202222631487374,-0.2601652868732292,0.9636948412554261
1785497077.905395508,1789402023.576105,0.100055,-2.254344522604544,0.22837143733223736,-0.1279056412369547,0.014279985941895187,-0.05716094934679056,-0.26094544139122805,0.9635539343952448
1785497078.005592346,1789402023.647652,0.100197,-2.2969169537669982,0.245950158139274,-0.13222676238566805,0.01565994295167805,-0.059012747546424375,-0.2678117272810211,0.9615347838454257
1785497078.105507135,1789402023.717843,0.099915,-2.3049534145399084,0.2484241134518822,-0.13508545948674316,0.01828440190453333,-0.057668420369947765,-0.27817892761254803,0.9586221978295184
1785497078.205921650,1789402023.771725,0.100415,-2.2968837626752614,0.2558131519110187,-0.13373950822320102,0.018142279155902642,-0.056434655048167685,-0.28386578903468696,0.9570298852347662
1785497078.305381536,1789402023.835026,0.099460,-2.3026139559289196,0.26575056062988844,-0.1300261292646001,0.017092642486535588,-0.05540448118179132,-0.2831382894702346,0.9573248633947651
1785497078.405627489,1789402023.925799,0.100246,-2.3002466837958506,0.26321484141210966,-0.12882077611266435,0.01721170234574568,-0.055216885310445066,-0.2817325309773275,0.9577482100574329
1785497078.505529404,1789402024.106556,0.099902,-2.2955827355709615,0.2677294252021057,-0.11744437074774139,0.015349127679611338,-0.05291888672298442,-0.28158829422083415,0.9579519968481764
1785497078.605396271,1789402024.168611,0.099867,-2.3123460307101444,0.2880780174964931,-0.11189847212505089,0.011029488124081766,-0.05667982046162761,-0.2860123527575309,0.9564845437404571
1785497078.705296278,1789402024.255441,0.099900,-2.324410665294344,0.29609047331014876,-0.1076283460726154,0.011528503454550733,-0.056290148361582,-0.28863418833699006,0.9557137741649983
1785497078.805564165,1789402024.362672,0.100268,-2.350048811214031,0.3169777061079463,-0.11717524177879285,0.011231987304288904,-0.058327798116790314,-0.2848780050587678,0.9567216066661769
1785497078.905773878,1789402024.455514,0.100210,-2.373550210947628,0.3171086146681407,-0.12617847647101021,0.014625223607513763,-0.059805731762264384,-0.28208640716653344,0.9574114247150071
1785497079.005425453,1789402024.561877,0.099652,-2.401752047179661,0.3219252865834259,-0.13456160583769283,0.015522879969147288,-0.06158353075009169,-0.2797408530912212,0.9579726322028964
1785497079.105295420,1789402024.662379,0.099870,-2.4073090389056477,0.3321125184722609,-0.12953885639679308,0.014429967079748822,-0.05993261958044027,-0.27458579803348543,0.959584543789006
1785497079.205484390,1789402024.756927,0.100189,-2.4376462547750752,0.3257530675912239,-0.1346654449259258,0.016064108083574828,-0.061976653283847036,-0.27043154431002403,0.9606079422539918
1785497079.305796385,1789402024.843218,0.100312,-2.4391706088416574,0.33531635256607084,-0.13292146805100985,0.015425231607861977,-0.060115280675777955,-0.2649532626013137,0.9622619102386724
