message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
744,1785495504.247185946,map,3.0293416977,-2.0004904270,-0.5142285824,0.1144336064,0.0302884054,0.9707153059,0.2090438922,0.04314430793 0 0 0 0 0 0 0.04314430793 0 0 0 0 0 0 0.09468672381 0 0 0 0 0 0 0.000757677954 0 0 0 0 0 0 0.000757677954 0 0 0 0 0 0 0.001314250776
745,1785495504.346479893,map,3.0300171375,-1.9966971874,-0.5134194493,0.1142955198,0.0299281908,0.9707790859,0.2088751338,0.04296122404 0 0 0 0 0 0 0.04296122404 0 0 0 0 0 0 0.09441540311 0 0 0 0 0 0 0.0007534448236 0 0 0 0 0 0 0.0007534448236 0 0 0 0 0 0 0.001308673722
746,1785495504.446754932,map,3.0378386974,-1.9957084656,-0.5145944953,0.1142882203,0.0303233185,0.9707164111,0.2091132389,0.04354077935 0 0 0 0 0 0 0.04354077935 0 0 0 0 0 0 0.09527363421 0 0 0 0 0 0 0.0007668546129 0 0 0 0 0 0 0.0007668546129 0 0 0 0 0 0 0.001326327986
747,1785495504.546991110,map,3.0226354599,-1.9965021610,-0.5109616518,0.1143250871,0.0304268684,0.9707990940,0.2086937892,0.04384638809 0 0 0 0 0 0 0.04384638809 0 0 0 0 0 0 0.09572544638 0 0 0 0 0 0 0.0007739371816 0 0 0 0 0 0 0.0007739371816 0 0 0 0 0 0 0.001335637361
748,1785495504.647241116,map,3.0022997856,-1.9919468164,-0.5074821711,0.1144008188,0.0304031965,0.9707438194,0.2089127626,0.04314813458 0 0 0 0 0 0 0.04314813458 0 0 0 0 0 0 0.0946923927 0 0 0 0 0 0 0.0007577664615 0 0 0 0 0 0 0.0007577664615 0 0 0 0 0 0 0.001314367342
749,1785495504.747437000,map,3.0083613396,-1.9887266159,-0.5126746297,0.1144670394,0.0305428580,0.9706840053,0.2091338903,0.04316357178 0 0 0 0 0 0 0.04316357178 0 0 0 0 0 0 0.09471526093 0 0 0 0 0 0 0.0007581235246 0 0 0 0 0 0 0.0007581235246 0 0 0 0 0 0 0.001314837586
750,1785495504.846482992,map,3.0060291290,-1.9850095510,-0.5104072094,0.1142782572,0.0305473240,0.9707311170,0.2090177840,0.04282126794 0 0 0 0 0 0 0.04282126794 0 0 0 0 0 0 0.09420786864 0 0 0 0 0 0 0.0007502107942 0 0 0 0 0 0 0.0007502107942 0 0 0 0 0 0 0.001304410415
751,1785495504.946623087,map,3.0076544285,-1.9817256927,-0.5115508437,0.1146802797,0.0303620698,0.9706840974,0.2090429453,0.0430237367 0 0 0 0 0 0 0.0430237367 0 0 0 0 0 0 0.09450806468 0 0 0 0 0 0 0.0007548898736 0 0 0 0 0 0 0.0007548898736 0 0 0 0 0 0 0.001310577966
752,1785495505.046892881,map,3.0081481934,-1.9826786518,-0.5119327903,0.1145308341,0.0304757298,0.9706875591,0.2090922599,0.04410297242 0 0 0 0 0 0 0.04410297242 0 0 0 0 0 0 0.09610438784 0 0 0 0 0 0 0.0007798895818 0 0 0 0 0 0 0.0007798895818 0 0 0 0 0 0 0.001343453366
753,1785495505.147120953,map,3.0080125332,-1.9808894396,-0.5120597482,0.1144510781,0.0305991056,0.9707443183,0.2088543013,0.04311988809 0 0 0 0 0 0 0.04311988809 0 0 0 0 0 0 0.09465054573 0 0 0 0 0 0 0.0007571131716 0 0 0 0 0 0 0.0007571131716 0 0 0 0 0 0 0.001313506905
754,1785495505.247278929,map,3.0115032196,-1.9805787802,-0.5126042962,0.1144309973,0.0307161811,0.9707605203,0.2087727455,0.04376213935 0 0 0 0 0 0 0.04376213935 0 0 0 0 0 0 0.095600944 0 0 0 0 0 0 0.0007719839164 0 0 0 0 0 0 0.0007719839164 0 0 0 0 0 0 0.001333070997
755,1785495505.347341061,map,3.0121350288,-1.9813612700,-0.5117329359,0.1145003084,0.0306803433,0.9707688323,0.2087013770,0.04326657169 0 0 0 0 0 0 0.04326657169 0 0 0 0 0 0 0.09486780806 0 0 0 0 0 0 0.0007605064339 0 0 0 0 0 0 0.0007605064339 0 0 0 0 0 0 0.001317975143
756,1785495505.446474075,map,3.0161166191,-1.9788929224,-0.5101899505,0.1144570933,0.0304171439,0.9707460605,0.2088694532,0.04293451805 0 0 0 0 0 0 0.04293451805 0 0 0 0 0 0 0.09437581052 0 0 0 0 0 0 0.0007528275864 0 0 0 0 0 0 0.0007528275864 0 0 0 0 0 0 0.001307860211
757,1785495505.546713114,map,3.0199093819,-1.9821869135,-0.5099313259,0.1142388897,0.0302917731,0.9707502051,0.2089878705,0.04422952066 0 0 0 0 0 0 0.04422952066 0 0 0 0 0 0 0.09629115194 0 0 0 0 0 0 0.0007828273213 0 0 0 0 0 0 0.0007828273213 0 0 0 0 0 0 0.001347308246
758,1785495505.647195101,map,3.0052773952,-1.9930449724,-0.5091522336,0.1138920791,0.0306495270,0.9708872952,0.2084875695,0.04329716376 0 0 0 0 0 0 0.04329716376 0 0 0 0 0 0 0.09491310482 0 0 0 0 0 0 0.0007612143564 0 0 0 0 0 0 0.0007612143564 0 0 0 0 0 0 0.001318907031
759,1785495505.747324944,map,3.0106480122,-1.9975887537,-0.5114632249,0.1140238377,0.0308595167,0.9707443259,0.2090495087,0.04320839268 0 0 0 0 0 0 0.04320839268 0 0 0 0 0 0 0.09478164979 0 0 0 0 0 0 0.0007591603483 0 0 0 0 0 0 0.0007591603483 0 0 0 0 0 0 0.001316202909
760,1785495505.846527100,map,3.0084693432,-1.9955208302,-0.5099836588,0.1141840048,0.0306325893,0.9707530141,0.2089550919,0.04335122504 0 0 0 0 0 0 0.04335122504 0 0 0 0 0 0 0.09499313904 0 0 0 0 0 0 0.0007624655666 0 0 0 0 0 0 0.0007624655666 0 0 0 0 0 0 0.001320553832
761,1785495505.946873903,map,3.0110011101,-1.9918253422,-0.5113685131,0.1144152510,0.0307309777,0.9707500132,0.2088280706,0.04286412308 0 0 0 0 0 0 0.04286412308 0 0 0 0 0 0 0.09427142828 0 0 0 0 0 0 0.000751200889 0 0 0 0 0 0 0.000751200889 0 0 0 0 0 0 0.001305715858
762,1785495506.047142982,map,3.0286643505,-1.9898653030,-0.5118287206,0.1140983968,0.0302072236,0.9707690165,0.2089894388,0.0435051906 0 0 0 0 0 0 0.0435051906 0 0 0 0 0 0 0.09522098646 0 0 0 0 0 0 0.0007660303408 0 0 0 0 0 0 0.0007660303408 0 0 0 0 0 0 0.001325243891
763,1785495506.146275997,map,3.0336127281,-1.9924092293,-0.5121241808,0.1139482067,0.0301663280,0.9707894776,0.2089822480,0.04336740703 0 0 0 0 0 0 0.04336740703 0 0 0 0 0 0 0.09501709228 0 0 0 0 0 0 0.0007628401355 0 0 0 0 0 0 0.0007628401355 0 0 0 0 0 0 0.001321046763
764,1785495506.246577978,map,3.0386207104,-1.9946265221,-0.5141333342,0.1137091877,0.0301012799,0.9707806976,0.2091625550,0.04343070314 0 0 0 0 0 0 0.04343070314 0 0 0 0 0 0 0.09511077183 0 0 0 0 0 0 0.0007643054791 0 0 0 0 0 0 0.0007643054791 0 0 0 0 0 0 0.001322974873
765,1785495506.346806049,map,3.0313670635,-1.9928820133,-0.5119606853,0.1138516811,0.0303398919,0.9707695844,0.2091021455,0.04384638342 0 0 0 0 0 0 0.04384638342 0 0 0 0 0 0 0.09572543948 0 0 0 0 0 0 0.0007739370733 0 0 0 0 0 0 0.0007739370733 0 0 0 0 0 0 0.001335637218
766,1785495506.446005106,map,3.0313370228,-2.0007269382,-0.5134897232,0.1138799108,0.0305595115,0.9707821021,0.2089966220,0.04353539772 0 0 0 0 0 0 0.04353539772 0 0 0 0 0 0 0.0952656734 0 0 0 0 0 0 0.0007667299619 0 0 0 0 0 0 0.0007667299619 0 0 0 0 0 0 0.001326164052
767,1785495506.546238899,map,3.0277514458,-2.0022828579,-0.5128148794,0.1136805469,0.0307418854,0.9708196466,0.2089040046,0.04334872304 0 0 0 0 0 0 0.04334872304 0 0 0 0 0 0 0.09498943535 0 0 0 0 0 0 0.0007624076542 0 0 0 0 0 0 0.0007624076542 0 0 0 0 0 0 0.001320477616
768,1785495506.646478891,map,3.0313742161,-1.9973731041,-0.5157974958,0.1138873382,0.0305202508,0.9708418795,0.2087204312,0.04309983484 0 0 0 0 0 0 0.04309983484 0 0 0 0 0 0 0.09462083427 0 0 0 0 0 0 0.0007566494175 0 0 0 0 0 0 0.0007566494175 0 0 0 0 0 0 0.001312896048
769,1785495506.747008085,map,3.0268795490,-1.9977906942,-0.5145423412,0.1140914288,0.0306228357,0.9708429002,0.2085891877,0.04319763731 0 0 0 0 0 0 0.04319763731 0 0 0 0 0 0 0.09476571992 0 0 0 0 0 0 0.0007589115331 0 0 0 0 0 0 0.0007589115331 0 0 0 0 0 0 0.001315875282
770,1785495506.846240044,map,3.0275094509,-1.9992928505,-0.5134555697,0.1140238466,0.0306644744,0.9708296849,0.2086815112,0.04326530471 0 0 0 0 0 0 0.04326530471 0 0 0 0 0 0 0.09486593197 0 0 0 0 0 0 0.0007604771168 0 0 0 0 0 0 0.0007604771168 0 0 0 0 0 0 0.001317936549
771,1785495506.946577072,map,3.0291767120,-1.9996570349,-0.5142907500,0.1140845501,0.0308416628,0.9707966842,0.2087757436,0.04356828741 0 0 0 0 0 0 0.04356828741 0 0 0 0 0 0 0.09531432311 0 0 0 0 0 0 0.0007674918005 0 0 0 0 0 0 0.0007674918005 0 0 0 0 0 0 0.00132716593
772,1785495507.045897007,map,3.0304944515,-1.9976905584,-0.5151242614,0.1139846726,0.0305443539,0.9708017725,0.2088503139,0.04360844477 0 0 0 0 0 0 0.04360844477 0 0 0 0 0 0 0.09537371493 0 0 0 0 0 0 0.0007684221062 0 0 0 0 0 0 0.0007684221062 0 0 0 0 0 0 0.001328389193
773,1785495507.146096945,map,3.0293395519,-1.9981129169,-0.5138797760,0.1137711720,0.0302911756,0.9708781555,0.2086484007,0.04416121224 0 0 0 0 0 0 0.04416121224 0 0 0 0 0 0 0.09619035082 0 0 0 0 0 0 0.0007812414203 0 0 0 0 0 0 0.0007812414203 0 0 0 0 0 0 0.001345227453
774,1785495507.246433020,map,3.0309462547,-1.9961291552,-0.5152195096,0.1137093946,0.0304986103,0.9708448802,0.2088066902,0.04314275826 0 0 0 0 0 0 0.04314275826 0 0 0 0 0 0 0.09468442807 0 0 0 0 0 0 0.0007576421118 0 0 0 0 0 0 0.0007576421118 0 0 0 0 0 0 0.00131420357
775,1785495507.346697092,map,3.0286240578,-1.9957206249,-0.5128387213,0.1138517816,0.0304884113,0.9708325321,0.2087880265,0.04324235673 0 0 0 0 0 0 0.04324235673 0 0 0 0 0 0 0.09483195001 0 0 0 0 0 0 0.0007599461385 0 0 0 0 0 0 0.0007599461385 0 0 0 0 0 0 0.001317237513
776,1785495507.447047949,map,3.0236823559,-1.9917118549,-0.5112608671,0.1139732575,0.0304778747,0.9708203297,0.2087799832,0.04365616248 0 0 0 0 0 0 0.04365616248 0 0 0 0 0 0 0.09544427681 0 0 0 0 0 0 0.000769527734 0 0 0 0 0 0 0.000769527734 0 0 0 0 0 0 0.001329842757
777,1785495507.546226025,map,3.0236890316,-1.9955836535,-0.5115015507,0.1137046972,0.0305447985,0.9708345658,0.2088504425,0.04348103054 0 0 0 0 0 0 0.04348103054 0 0 0 0 0 0 0.09518524162 0 0 0 0 0 0 0.0007654708297 0 0 0 0 0 0 0.0007654708297 0 0 0 0 0 0 0.001324507933
778,1785495507.646471977,map,3.0208888054,-1.9978470802,-0.5085822344,0.1141190404,0.0301415985,0.9708132000,0.2087823530,0.04369750401 0 0 0 0 0 0 0.04369750401 0 0 0 0 0 0 0.09550539992 0 0 0 0 0 0 0.0007704857782 0 0 0 0 0 0 0.0007704857782 0 0 0 0 0 0 0.001331102092
779,1785495507.746664047,map,3.0241446495,-1.9926340580,-0.5127241015,0.1141414563,0.0302645683,0.9707753866,0.2089280576,0.04323745522 0 0 0 0 0 0 0.04323745522 0 0 0 0 0 0 0.09482469135 0 0 0 0 0 0 0.0007598327314 0 0 0 0 0 0 0.0007598327314 0 0 0 0 0 0 0.001317088205
780,1785495507.846965075,map,3.0236408710,-1.9903744459,-0.5115056038,0.1139841860,0.0303508615,0.9708279121,0.2087572554,0.04299585376 0 0 0 0 0 0 0.04299585376 0 0 0 0 0 0 0.09446673693 0 0 0 0 0 0 0.0007542452871 0 0 0 0 0 0 0.0007542452871 0 0 0 0 0 0 0.001309728603
781,1785495507.946997881,map,3.0219945908,-1.9873323441,-0.5108553171,0.1137743527,0.0301894204,0.9708732134,0.2086844336,0.04359807044 0 0 0 0 0 0 0.04359807044 0 0 0 0 0 0 0.09535837238 0 0 0 0 0 0 0.0007681817563 0 0 0 0 0 0 0.0007681817563 0 0 0 0 0 0 0.001328073173
782,1785495508.046061039,map,3.0242409706,-1.9903354645,-0.5100054741,0.1138556999,0.0300135734,0.9708476122,0.2087845224,0.04314208002 0 0 0 0 0 0 0.04314208002 0 0 0 0 0 0 0.09468342329 0 0 0 0 0 0 0.0007576264248 0 0 0 0 0 0 0.0007576264248 0 0 0 0 0 0 0.00131418291
783,1785495508.146408081,map,3.0157012939,-2.0035181046,-0.5086454153,0.1143214864,0.0303524160,0.9707804981,0.2087930777,0.04410940674 0 0 0 0 0 0 0.04410940674 0 0 0 0 0 0 0.0961138859 0 0 0 0 0 0 0.0007800389188 0 0 0 0 0 0 0.0007800389188 0 0 0 0 0 0 0.001343649367
784,1785495508.246478081,map,3.0211682320,-1.9975203276,-0.5102967620,0.1140133718,0.0301707135,0.9708216727,0.2087964708,0.04303255155 0 0 0 0 0 0 0.04303255155 0 0 0 0 0 0 0.09452112903 0 0 0 0 0 0 0.0007550936656 0 0 0 0 0 0 0.0007550936656 0 0 0 0 0 0 0.001310846482
785,1785495508.346611023,map,3.0196354389,-1.9993563890,-0.5094953775,0.1140418061,0.0301248777,0.9707790092,0.2089858293,0.04349029198 0 0 0 0 0 0 0.04349029198 0 0 0 0 0 0 0.09519894432 0 0 0 0 0 0 0.0007656853051 0 0 0 0 0 0 0.0007656853051 0 0 0 0 0 0 0.001324790053
786,1785495508.446723938,map,3.0199878216,-2.0043988228,-0.5101116896,0.1144100218,0.0301748029,0.9707507500,0.2089086078,0.04291257582 0 0 0 0 0 0 0.04291257582 0 0 0 0 0 0 0.09434327739 0 0 0 0 0 0 0.0007523204966 0 0 0 0 0 0 0.0007523204966 0 0 0 0 0 0 0.001307191812
787,1785495508.546008110,map,3.0272815228,-1.9977707863,-0.5104446411,0.1142040785,0.0299131961,0.9707190284,0.2092061605,0.04357468588 0 0 0 0 0 0 0.04357468588 0 0 0 0 0 0 0.0953237869 0 0 0 0 0 0 0.0007676400217 0 0 0 0 0 0 0.0007676400217 0 0 0 0 0 0 0.001327360838
788,1785495508.646019936,map,3.0298757553,-1.9989964962,-0.5124835372,0.1138429012,0.0301649544,0.9708052184,0.2089667106,0.04354612522 0 0 0 0 0 0 0.04354612522 0 0 0 0 0 0 0.09528154194 0 0 0 0 0 0 0.0007669784378 0 0 0 0 0 0 0.0007669784378 0 0 0 0 0 0 0.001326490831
789,1785495508.746041059,map,3.0308086872,-1.9985729456,-0.5118834376,0.1139266332,0.0303889223,0.9708002990,0.2089114604,0.04366011188 0 0 0 0 0 0 0.04366011188 0 0 0 0 0 0 0.09545011637 0 0 0 0 0 0 0.0007696192508 0 0 0 0 0 0 0.0007696192508 0 0 0 0 0 0 0.001329963063
790,1785495508.846118927,map,3.0337808132,-1.9963681698,-0.5109859705,0.1137298617,0.0303521755,0.9707817951,0.2091099532,0.04310791895 0 0 0 0 0 0 0.04310791895 0 0 0 0 0 0 0.09463281219 0 0 0 0 0 0 0.0007568363676 0 0 0 0 0 0 0.0007568363676 0 0 0 0 0 0 0.001313142304
791,1785495508.946329117,map,3.0308868885,-1.9970284700,-0.5119028091,0.1139220968,0.0302561741,0.9708519712,0.2086929903,0.04440728082 0 0 0 0 0 0 0.04440728082 0 0 0 0 0 0 0.09655335101 0 0 0 0 0 0 0.0007869561274 0 0 0 0 0 0 0.0007869561274 0 0 0 0 0 0 0.00135272313
792,1785495509.046408892,map,3.0319151878,-1.9952808619,-0.5124434829,0.1140950070,0.0301515340,0.9707959321,0.2088742952,0.04349263299 0 0 0 0 0 0 0.04349263299 0 0 0 0 0 0 0.09520240786 0 0 0 0 0 0 0.000765739519 0 0 0 0 0 0 0.000765739519 0 0 0 0 0 0 0.001324861364
793,1785495509.145608902,map,3.0351064205,-1.9950760603,-0.5126694441,0.1139156481,0.0301354324,0.9707865535,0.2090180510,0.04335333325 0 0 0 0 0 0 0.04335333325 0 0 0 0 0 0 0.09499625978 0 0 0 0 0 0 0.0007625143648 0 0 0 0 0 0 0.0007625143648 0 0 0 0 0 0 0.001320618051
794,1785495509.245861053,map,3.0363726616,-1.9944068193,-0.5109580159,0.1136637175,0.0300843691,0.9707501897,0.2093312566,0.0436969972 0 0 0 0 0 0 0.0436969972 0 0 0 0 0 0 0.09550465067 0 0 0 0 0 0 0.0007704740328 0 0 0 0 0 0 0.0007704740328 0 0 0 0 0 0 0.001331086654
795,1785495509.346220970,map,3.0330610275,-1.9958753586,-0.5128082037,0.1136142112,0.0302865727,0.9707759469,0.2092094359,0.04369762919 0 0 0 0 0 0 0.04369762919 0 0 0 0 0 0 0.09550558498 0 0 0 0 0 0 0.0007704886793 0 0 0 0 0 0 0.0007704886793 0 0 0 0 0 0 0.001331105905
796,1785495509.445620060,map,3.0316436291,-1.9941134453,-0.5116583109,0.1136066812,0.0300885136,0.9707912351,0.2091712058,0.04308252666 0 0 0 0 0 0 0.04308252666 0 0 0 0 0 0 0.09459518818 0 0 0 0 0 0 0.0007562491739 0 0 0 0 0 0 0.0007562491739 0 0 0 0 0 0 0.001312368811
797,1785495509.546011925,map,3.0278682709,-1.9983601570,-0.5115509033,0.1137693861,0.0300542431,0.9708098002,0.2090014420,0.04324477072 0 0 0 0 0 0 0.04324477072 0 0 0 0 0 0 0.09483552485 0 0 0 0 0 0 0.0007600019922 0 0 0 0 0 0 0.0007600019922 0 0 0 0 0 0 0.001317311048
798,1785495509.645236969,map,3.0231268406,-1.9960610867,-0.5104746819,0.1137791453,0.0300891244,0.9708630298,0.2087436571,0.04367963655 0 0 0 0 0 0 0.04367963655 0 0 0 0 0 0 0.09547898418 0 0 0 0 0 0 0.0007700717022 0 0 0 0 0 0 0.0007700717022 0 0 0 0 0 0 0.001330557818
799,1785495509.745548964,map,3.0240514278,-1.9931434393,-0.5110855103,0.1134354299,0.0297773521,0.9708639507,0.2089710752,0.04326336659 0 0 0 0 0 0 0.04326336659 0 0 0 0 0 0 0.09486306206 0 0 0 0 0 0 0.0007604322701 0 0 0 0 0 0 0.0007604322701 0 0 0 0 0 0 0.00131787751
800,1785495509.846002102,map,3.0170657635,-2.0136065483,-0.5089538097,0.1139676084,0.0302955951,0.9708773420,0.2085443463,0.04341811099 0 0 0 0 0 0 0.04341811099 0 0 0 0 0 0 0.09509213694 0 0 0 0 0 0 0.000764013936 0 0 0 0 0 0 0.000764013936 0 0 0 0 0 0 0.001322591294
801,1785495509.945202112,map,3.0182712078,-2.0076310635,-0.5097274184,0.1138581608,0.0302351955,0.9708742340,0.2086273722,0.0435624747 0 0 0 0 0 0 0.0435624747 0 0 0 0 0 0 0.0953057255 0 0 0 0 0 0 0.0007673571514 0 0 0 0 0 0 0.0007673571514 0 0 0 0 0 0 0.001326988864
802,1785495510.045433044,map,3.0141544342,-1.9995555878,-0.5094327331,0.1137913627,0.0299859150,0.9709168166,0.2085015658,0.04377448733 0 0 0 0 0 0 0.04377448733 0 0 0 0 0 0 0.09561919421 0 0 0 0 0 0 0.0007722701614 0 0 0 0 0 0 0.0007722701614 0 0 0 0 0 0 0.001333447138
803,1785495510.145792961,map,3.0158684254,-1.9962918758,-0.5110200644,0.1138112818,0.0302553183,0.9709433138,0.2083282854,0.0435201758 0 0 0 0 0 0 0.0435201758 0 0 0 0 0 0 0.09524315546 0 0 0 0 0 0 0.0007663774004 0 0 0 0 0 0 0.0007663774004 0 0 0 0 0 0 0.001325700366
804,1785495510.244911909,map,3.0243248940,-1.9945169687,-0.5110105276,0.1138125515,0.0298991068,0.9708867888,0.2086423016,0.04288291802 0 0 0 0 0 0 0.04288291802 0 0 0 0 0 0 0.0942993003 0 0 0 0 0 0 0.0007516351637 0 0 0 0 0 0 0.0007516351637 0 0 0 0 0 0 0.001306288384
805,1785495510.344995022,map,3.0276210308,-1.9928570986,-0.5121266246,0.1136916322,0.0298857319,0.9708650327,0.2088112810,0.04373526922 0 0 0 0 0 0 0.04373526922 0 0 0 0 0 0 0.0955612273 0 0 0 0 0 0 0.0007713610699 0 0 0 0 0 0 0.0007713610699 0 0 0 0 0 0 0.001332252486
806,1785495510.445111036,map,3.0278110504,-1.9961353540,-0.5126400590,0.1136549832,0.0302069900,0.9708821843,0.2087051668,0.04364671521 0 0 0 0 0 0 0.04364671521 0 0 0 0 0 0 0.09543030778 0 0 0 0 0 0 0.0007693088239 0 0 0 0 0 0 0.0007693088239 0 0 0 0 0 0 0.001329554977
807,1785495510.545259953,map,3.0142927170,-1.9931621552,-0.5089662075,0.1140146374,0.0300105608,0.9708477197,0.2086976723,0.04300260566 0 0 0 0 0 0 0.04300260566 0 0 0 0 0 0 0.09447674491 0 0 0 0 0 0 0.0007544013687 0 0 0 0 0 0 0.0007544013687 0 0 0 0 0 0 0.001309934278
808,1785495510.645535946,map,3.0153825283,-1.9953025579,-0.5118126273,0.1139051419,0.0299990059,0.9708120258,0.2089250765,0.04374136047 0 0 0 0 0 0 0.04374136047 0 0 0 0 0 0 0.09557023111 0 0 0 0 0 0 0.0007715022591 0 0 0 0 0 0 0.0007715022591 0 0 0 0 0 0 0.001332438037
809,1785495510.745632887,map,3.0297229290,-2.0131943226,-0.5178250074,0.1141016973,0.0308818145,0.9708192936,0.2086552032,0.04311868881 0 0 0 0 0 0 0.04311868881 0 0 0 0 0 0 0.0946487689 0 0 0 0 0 0 0.0007570854358 0 0 0 0 0 0 0.0007570854358 0 0 0 0 0 0 0.001313470373
810,1785495510.845674038,map,3.0272877216,-2.0062892437,-0.5149219036,0.1139843002,0.0305478313,0.9708590008,0.2085838253,0.04343450168 0 0 0 0 0 0 0.04343450168 0 0 0 0 0 0 0.09511639304 0 0 0 0 0 0 0.0007643934282 0 0 0 0 0 0 0.0007643934282 0 0 0 0 0 0 0.001323090583
811,1785495510.945910931,map,3.0312426090,-2.0022799969,-0.5131759644,0.1139343523,0.0304454708,0.9708126398,0.2088416905,0.04360517303 0 0 0 0 0 0 0.04360517303 0 0 0 0 0 0 0.09536887642 0 0 0 0 0 0 0.0007683463062 0 0 0 0 0 0 0.0007683463062 0 0 0 0 0 0 0.00132828953
812,1785495511.046080112,map,3.0327141285,-1.9931547642,-0.5135388970,0.1138694568,0.0301456203,0.9708137449,0.2089154740,0.0434042299 0 0 0 0 0 0 0.0434042299 0 0 0 0 0 0 0.09507159358 0 0 0 0 0 0 0.0007636925664 0 0 0 0 0 0 0.0007636925664 0 0 0 0 0 0 0.001322168452
813,1785495511.146358013,map,3.0315370560,-1.9971461296,-0.5117390752,0.1138785426,0.0304178059,0.9708004064,0.2089329801,0.04324099493 0 0 0 0 0 0 0.04324099493 0 0 0 0 0 0 0.09482993333 0 0 0 0 0 0 0.00075991463 0 0 0 0 0 0 0.00075991463 0 0 0 0 0 0 0.00131719603
814,1785495511.245685101,map,3.0261476040,-1.9893083572,-0.5121433139,0.1135055915,0.0306645420,0.9707146151,0.2094977467,0.04342462021 0 0 0 0 0 0 0.04342462021 0 0 0 0 0 0 0.09510176992 0 0 0 0 0 0 0.0007641646407 0 0 0 0 0 0 0.0007641646407 0 0 0 0 0 0 0.001322789576
815,1785495511.345772982,map,3.0196464062,-1.9924829006,-0.5111272931,0.1137706717,0.0307698045,0.9706755160,0.2095196484,0.04355813311 0 0 0 0 0 0 0.04355813311 0 0 0 0 0 0 0.09529930373 0 0 0 0 0 0 0.0007672565822 0 0 0 0 0 0 0.0007672565822 0 0 0 0 0 0 0.001326856612
816,1785495511.446065903,map,3.0207972527,-1.9903720617,-0.5124735832,0.1136589521,0.0302087539,0.9707054430,0.2095232897,0.04295553635 0 0 0 0 0 0 0.04295553635 0 0 0 0 0 0 0.09440697124 0 0 0 0 0 0 0.0007533133628 0 0 0 0 0 0 0.0007533133628 0 0 0 0 0 0 0.001308500465
817,1785495511.545387983,map,3.0217773914,-1.9887474775,-0.5110687017,0.1136600657,0.0301145230,0.9707343789,0.2094021618,0.04290363725 0 0 0 0 0 0 0.04290363725 0 0 0 0 0 0 0.09433002364 0 0 0 0 0 0 0.000752113936 0 0 0 0 0 0 0.000752113936 0 0 0 0 0 0 0.001306919528
818,1785495511.645665884,map,3.0153226852,-1.9907288551,-0.5074215531,0.1139304005,0.0299144747,0.9707483170,0.2092192665,0.04309147912 0 0 0 0 0 0 0.04309147912 0 0 0 0 0 0 0.09460845353 0 0 0 0 0 0 0.0007564561921 0 0 0 0 0 0 0.0007564561921 0 0 0 0 0 0 0.001312641518
819,1785495511.745943069,map,3.0189876556,-1.9933046103,-0.5094857216,0.1139538442,0.0300193918,0.9707320687,0.2092668395,0.04322024844 0 0 0 0 0 0 0.04322024844 0 0 0 0 0 0 0.09479920872 0 0 0 0 0 0 0.0007594346314 0 0 0 0 0 0 0.0007594346314 0 0 0 0 0 0 0.001316564056
820,1785495511.845134020,map,3.0192773342,-1.9941761494,-0.5116685629,0.1138785183,0.0302889738,0.9707125504,0.2093595213,0.0434770411 0 0 0 0 0 0 0.0434770411 0 0 0 0 0 0 0.09517933892 0 0 0 0 0 0 0.0007653784447 0 0 0 0 0 0 0.0007653784447 0 0 0 0 0 0 0.001324386408
821,1785495511.945416927,map,3.0345869064,-1.9814679623,-0.5138718486,0.1137670305,0.0298034783,0.9708281653,0.2089533064,0.04279732956 0 0 0 0 0 0 0.04279732956 0 0 0 0 0 0 0.09417236047 0 0 0 0 0 0 0.0007496578075 0 0 0 0 0 0 0.0007496578075 0 0 0 0 0 0 0.001303681211
822,1785495512.045608997,map,3.0359001160,-2.0118229389,-0.5105879903,0.1143621613,0.0302733058,0.9708596685,0.2084138209,0.04365439654 0 0 0 0 0 0 0.04365439654 0 0 0 0 0 0 0.09544166568 0 0 0 0 0 0 0.0007694868135 0 0 0 0 0 0 0.0007694868135 0 0 0 0 0 0 0.001329788964
823,1785495512.145756960,map,3.0310745239,-2.0095138550,-0.5111054182,0.1142468089,0.0303746956,0.9708239751,0.2086284875,0.0431057408 0 0 0 0 0 0 0.0431057408 0 0 0 0 0 0 0.09462958494 0 0 0 0 0 0 0.000756785996 0 0 0 0 0 0 0.000756785996 0 0 0 0 0 0 0.001313075954
824,1785495512.245975971,map,3.0284199715,-2.0073537827,-0.5116302967,0.1139526627,0.0304766026,0.9708610652,0.2086018996,0.04328546621 0 0 0 0 0 0 0.04328546621 0 0 0 0 0 0 0.09489578522 0 0 0 0 0 0 0.0007609436573 0 0 0 0 0 0 0.0007609436573 0 0 0 0 0 0 0.001318550703
825,1785495512.345247984,map,3.0307869911,-2.0102822781,-0.5131358504,0.1139569922,0.0303771480,0.9707915882,0.2089371036,0.0436956662 0 0 0 0 0 0 0.0436956662 0 0 0 0 0 0 0.09550268293 0 0 0 0 0 0 0.0007704431861 0 0 0 0 0 0 0.0007704431861 0 0 0 0 0 0 0.001331046109
826,1785495512.445555925,map,3.0319280624,-2.0075335503,-0.5124766231,0.1139514311,0.0307858721,0.9708089867,0.2087994449,0.04308365094 0 0 0 0 0 0 0.04308365094 0 0 0 0 0 0 0.09459685411 0 0 0 0 0 0 0.0007562751714 0 0 0 0 0 0 0.0007562751714 0 0 0 0 0 0 0.001312403058
