stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495504.247185946,1789398935.476609,0.100140,3.348079330661582,-4.0918047862838405,0.3133505161342636,-0.07479281378586845,-0.010094451344827601,0.3286662444232071,0.9414258530732965
1785495504.346479893,1789398935.573488,0.099294,3.356371136344413,-4.074310327358154,0.3121801154912074,-0.0746712083600661,-0.010595353815098704,0.32848475294081014,0.941493343685974
1785495504.446754932,1789398935.709468,0.100275,3.3614468556977064,-4.073132255470261,0.307832175180394,-0.0744909220990496,-0.010159093020606563,0.32836220956542017,0.9415551787777215
1785495504.546991110,1789398935.798616,0.100236,3.3493091069896286,-4.077727954539656,0.31034431780640925,-0.07459658528800021,-0.009880028906590876,0.3286477427733709,0.9414501556971263
1785495504.647241116,1789398935.878145,0.100250,3.356268979460729,-4.063595662566022,0.30791363146471584,-0.07424744627978545,-0.010031080177371088,0.3283587150780769,0.94157700077247
1785495504.747437000,1789398935.971675,0.100196,3.3613864192746212,-4.0738831091480625,0.3028265079121147,-0.07402105129238858,-0.009812822704693237,0.32818044075582364,0.9416592753121743
1785495504.846482992,1789398936.065289,0.099046,3.369132366707036,-4.066797580574595,0.30030236141742167,-0.07411539501062536,-0.009646072934989926,0.3282362919471424,0.9416341105483288
1785495504.946623087,1789398936.168194,0.100140,3.3665840483193437,-4.079916752954573,0.30220678473828044,-0.07415204155401248,-0.009797477872757395,0.3282833389608939,0.9416132611223101
1785495505.046892881,1789398936.275064,0.100270,3.379834662723871,-4.062133072594496,0.2962711500682597,-0.07431038392627372,-0.010128609417795142,0.32805791026700337,0.9416758389293198
1785495505.147120953,1789398936.375363,0.100228,3.381552569608749,-4.059732446415995,0.3097636813840477,-0.07444922519253339,-0.010156417518329583,0.3281463183711873,0.9416337683998276
1785495505.247278929,1789398936.472228,0.100158,3.371945395667896,-4.065347519704028,0.301301861303914,-0.07412514140005225,-0.010253207396033193,0.3281051368977698,0.9416726364782041
1785495505.347341061,1789398936.571727,0.100062,3.3595773150973187,-4.061794710968632,0.30264363379633474,-0.07386864040643903,-0.010155762962927178,0.32835667162206,0.941606170670322
1785495505.446474075,1789398936.672395,0.099133,3.3455826596276754,-4.047380373932543,0.3000397165748942,-0.07394667849639641,-0.010543857470268984,0.32852201908118017,0.94153810267446
1785495505.546713114,1789398936.779194,0.100239,3.3330784245026366,-4.059932616476515,0.30308033394896416,-0.07393533206361666,-0.010066707459864353,0.3286687317327183,0.9414930126425617
1785495505.647195101,1789398936.882504,0.100482,3.3362102530639275,-4.07606030064178,0.3091769957870383,-0.07437439331535219,-0.01051430946348167,0.3287358532838615,0.9414301023874322
1785495505.747324944,1789398936.980007,0.100130,3.329074531223784,-4.062138970417412,0.3103190138083715,-0.07428486381702885,-0.01043746935624357,0.32890961692089554,0.9413773324964186
1785495505.846527100,1789398937.072695,0.099202,3.356104855766185,-4.06782033753103,0.30630947307923173,-0.07425607043698171,-0.010470320293077548,0.3285230957156895,0.9415141974381472
1785495505.946873903,1789398937.170923,0.100347,3.3497891544227425,-4.059404847592063,0.3084127008317919,-0.07435980099120272,-0.010202930154053146,0.32873633864285356,0.9414345117258615
1785495506.047142982,1789398937.278079,0.100269,3.3791204241586414,-4.065395585530784,0.3042833087484207,-0.07431189306637667,-0.010172705414591317,0.32816892074128134,0.9416365636873613
1785495506.146275997,1789398937.373430,0.099133,3.3702045890976278,-4.061694789713846,0.30026776064943134,-0.07405813104930327,-0.009984255447060483,0.3280906538747447,0.9416858450187592
1785495506.246577978,1789398937.467924,0.100302,3.37288194474413,-4.065221200040233,0.30941647019021906,-0.07386867594932553,-0.009530044449858124,0.32795358195679747,0.9417531762877063
1785495506.346806049,1789398937.566610,0.100228,3.3764745216180247,-4.0645647518646975,0.3012876219042538,-0.07379546261117069,-0.009951983094073172,0.3278483558714716,0.9417911887902072
1785495506.446005106,1789398937.673664,0.099199,3.361850569304853,-4.065310964442271,0.3033586839045995,-0.0738247378328888,-0.009871762444307694,0.32822775607868804,0.941657579234457
1785495506.546238899,1789398937.771015,0.100234,3.367480737862759,-4.071912993063901,0.30730266018242336,-0.07427342333304268,-0.01029724822023236,0.3282142686657756,0.9416224397866013
1785495506.646478891,1789398937.871653,0.100240,3.3652123966214695,-4.086446765396473,0.3045728839796973,-0.0737194214532702,-0.01064777889512862,0.328307767255353,0.9416294821558002
1785495506.747008085,1789398937.972105,0.100529,3.3624683781766276,-4.083818108799219,0.30692843634864625,-0.07420040480948441,-0.010146885800526969,0.32838087712919656,0.9415717392586288
1785495506.846240044,1789398938.072550,0.099232,3.3640035715297345,-4.074328497567108,0.30977688032883094,-0.0739658554805992,-0.010363608044947924,0.32843891999907154,0.941567588482716
1785495506.946577072,1789398938.170139,0.100337,3.3443730199724646,-4.0912524106357635,0.30973427107738477,-0.07417112437997915,-0.010116325159349834,0.3284741027446592,0.9415418567963779
1785495507.045897007,1789398938.266937,0.099320,3.34373374489408,-4.103332842972476,0.3140172173806173,-0.07445941456839146,-0.010275876934824627,0.32853099460983576,0.9414975239032893
1785495507.146096945,1789398938.361802,0.100200,3.3360755437548635,-4.094407723233912,0.31137566639314107,-0.07451293200776508,-0.010727808096473118,0.32881332039737904,0.9413896841512032
1785495507.246433020,1789398938.460773,0.100336,3.342458841614438,-4.107553568211407,0.31555162543313703,-0.07460252583767897,-0.009979971867018945,0.3285936624491476,0.9414675078293608
1785495507.346697092,1789398938.561116,0.100264,3.346838853980807,-4.103455946379969,0.3102333748709745,-0.07443292352492226,-0.010284238306620916,0.32847176814709,0.9415201919599547
1785495507.447047949,1789398938.661694,0.100351,3.342566414680501,-4.102803133207473,0.30981052774766976,-0.07405072694043573,-0.010111565164441672,0.32862165899273066,0.9414998944930285
1785495507.546226025,1789398938.763630,0.099178,3.330369873566899,-4.105757989733762,0.30626299889945924,-0.0743084434677664,-0.00986219637535317,0.32863936219949313,0.9414760548867731
1785495507.646471977,1789398938.862747,0.100246,3.35046953732983,-4.108904043285765,0.3052787402494733,-0.07408811508294251,-0.009866044251119756,0.3284837923845062,0.9415476676807097
1785495507.746664047,1789398938.957850,0.100192,3.3612537431728384,-4.098031440075586,0.3026430027819224,-0.07445399036713835,-0.009931472110223289,0.32841626453383566,0.9415416753228588
1785495507.846965075,1789398939.072875,0.100301,3.3633693405726452,-4.103005594695811,0.30752858961325885,-0.0742014164784562,-0.009829784601090996,0.3283202253206414,0.9415961739369432
1785495507.946997881,1789398939.179296,0.100033,3.3678935018393363,-4.101505792766519,0.3151124346519518,-0.07421991769419228,-0.0100258013962962,0.32835027000564776,0.9415821723625866
1785495508.046061039,1789398939.273501,0.099063,3.3694215660448292,-4.101787107858925,0.31088477933553715,-0.07437333837720816,-0.009857509246299004,0.32825478003301223,0.9416051377491349
1785495508.146408081,1789398939.371104,0.100347,3.368742593779995,-4.089551811805023,0.3127368039479771,-0.07419074912942433,-0.009822370791484677,0.3282551181446004,0.9416197912042439
1785495508.246478081,1789398939.471459,0.100070,3.3703233100688603,-4.084651730819841,0.32038968195703244,-0.07453969731496417,-0.009686753269508668,0.32812471633308227,0.9416390873719206
1785495508.346611023,1789398939.572852,0.100133,3.3622249391639407,-4.077063275526929,0.31620463150930384,-0.07451119439264392,-0.010043333329058626,0.32823160437588206,0.9416003543195264
1785495508.446723938,1789398939.673989,0.100113,3.368170805006503,-4.06543974932111,0.3100507290869186,-0.07445153016010995,-0.010238336012596458,0.32824091589147064,0.9415997277332019
1785495508.546008110,1789398939.770920,0.099284,3.3752582124635566,-4.061516258503644,0.31616895224024877,-0.07451516421665998,-0.01028656171435156,0.32814212606010723,0.9416286009115344
1785495508.646019936,1789398939.868909,0.100012,3.3820489545230537,-4.063268261369165,0.3151710823762017,-0.07439005077709462,-0.010606291308275046,0.32778144051358893,0.9417605609627651
1785495508.746041059,1789398939.966561,0.100021,3.3457976014851134,-4.0776518246366384,0.31073617557813993,-0.07424442703302345,-0.010064156658739967,0.3283695979986167,0.9415730905859159
1785495508.846118927,1789398940.067960,0.100078,3.354325373641857,-4.071214604059611,0.30607011980713883,-0.07409224977310591,-0.00994143191963387,0.32802428735130046,0.9417067342663631
1785495508.946329117,1789398940.180383,0.100210,3.352969370349697,-4.069416840156403,0.3036221129309269,-0.07402220682269593,-0.009941398415560273,0.328280184116849,0.9416230680112126
1785495509.046408892,1789398940.300783,0.100080,3.3515565084828225,-4.06153256986301,0.30514709815254193,-0.07398773870545755,-0.009843158324303772,0.3282008261836602,0.9416544718992303
1785495509.145608902,1789398940.371593,0.099200,3.3624975224746576,-4.074556100594339,0.2990528919179753,-0.07365626887058882,-0.010447006393804944,0.32815581252124215,0.941689639330281
1785495509.245861053,1789398940.462581,0.100252,3.3587171196192642,-4.067765142472276,0.30186924614411204,-0.07396905604345554,-0.01051573405036487,0.3281585716002109,0.9416633952590127
1785495509.346220970,1789398940.565164,0.100360,3.3599689299668,-4.055734739743688,0.29697812240116217,-0.07370942031507553,-0.010456617721379265,0.32818324688268274,0.9416758130950293
1785495509.445620060,1789398940.672180,0.099399,3.3621905837888004,-4.067763786355628,0.2941752552387675,-0.07349486920259256,-0.010195759970351635,0.3281676177415608,0.9417008895319945
1785495509.546011925,1789398940.771882,0.100392,3.354719673387325,-4.067634138694567,0.2995570171161512,-0.07376684086342576,-0.010111813480545758,0.3282407909035011,0.9416550257945894
1785495509.645236969,1789398940.873397,0.099225,3.3591205172228675,-4.075003773240662,0.3061497562857781,-0.07389328571503784,-0.010208050614999051,0.3281500716000467,0.9416756918057095
1785495509.745548964,1789398940.977788,0.100312,3.3497692198265363,-4.0855953737584425,0.30924484971444577,-0.07408415255362885,-0.010019895240786034,0.32851629847865893,0.9415350135144498
1785495509.846002102,1789398941.072699,0.100453,3.357842210779347,-4.061334281130085,0.3098554390861777,-0.07425815630590119,-0.010372323981337406,0.3282428796697846,0.9416128466962215
1785495509.945202112,1789398941.173223,0.099200,3.3608830021869434,-4.053889752192302,0.3098041718524534,-0.07419993059830643,-0.0100114400528088,0.3282061759896231,0.9416341367057294
1785495510.045433044,1789398941.274872,0.100231,3.3409959748821807,-4.055537741117201,0.31651961784328186,-0.07437898824071107,-0.010137653315199419,0.32852940060547053,0.9415059357387819
1785495510.145792961,1789398941.377009,0.100360,3.344540128970066,-4.066424834284275,0.3171168079049165,-0.07437844087979616,-0.010443582690212845,0.32858448136213086,0.9414834134071949
1785495510.244911909,1789398941.472783,0.099119,3.3592677802261446,-4.070001094096261,0.30709385012767604,-0.0740069741851543,-0.010419791140462422,0.3284240491420344,0.9415689245454618
1785495510.344995022,1789398941.554935,0.100083,3.359643525943095,-4.076151140132062,0.3035122616401153,-0.07405665090291157,-0.010758795243615808,0.32861533208284843,0.9414944632349304
1785495510.445111036,1789398941.659730,0.100116,3.3352788831606577,-4.092315924269483,0.3023760982189757,-0.07399869168244194,-0.009775779840852185,0.32853996197062063,0.9415360434662782
1785495510.545259953,1789398941.774579,0.100149,3.33823708905152,-4.087586775904844,0.3021695193545173,-0.0739201564455799,-0.009887122803827818,0.3285688802387203,0.9415309587116063
1785495510.645535946,1789398941.869028,0.100276,3.343801017422221,-4.069394721922591,0.30190916415166114,-0.07423484108300689,-0.010009568573377356,0.32849204282284317,0.9415317173140961
1785495510.745632887,1789398941.964677,0.100097,3.345500901107123,-4.055624313202267,0.3094963556440053,-0.07440894185480328,-0.010135247791699182,0.32851062321064345,0.9415101468183994
1785495510.845674038,1789398942.058749,0.100041,3.3344025294841066,-4.050910403802856,0.3176899148559754,-0.07422928079100466,-0.010044385972263979,0.3286756491946685,0.941467706196104
1785495510.945910931,1789398942.155407,0.100237,3.345850388768488,-4.047301026143247,0.31174507056740136,-0.07426567500445469,-0.00991960188737312,0.3285041616918106,0.9415260096065798
1785495511.046080112,1789398942.263659,0.100169,3.3514332874834847,-4.050819592196744,0.30232554735371764,-0.07402363258611003,-0.009830204816866831,0.3284289480430827,0.941572246287734
1785495511.146358013,1789398942.382221,0.100278,3.353978509594631,-4.0711987743589875,0.299453347853344,-0.0737364332401849,-0.010280617113720221,0.328503960425788,0.9415638031006445
1785495511.245685101,1789398942.469836,0.099327,3.3533529346882838,-4.093093253825851,0.2991071636543492,-0.07374224497633158,-0.00993010352443749,0.32843606670242664,0.9415907945805778
1785495511.345772982,1789398942.563714,0.100088,3.3453699192519424,-4.087978207644108,0.3110248377383354,-0.07392602169181485,-0.00962715390571873,0.32862139081164793,0.9415148659078704
1785495511.446065903,1789398942.659799,0.100293,3.34469067487192,-4.107477229912037,0.31099196109310184,-0.07417556421432643,-0.009579685422195646,0.3285605676077423,0.941516950837305
1785495511.545387983,1789398942.756320,0.099322,3.3421888177983448,-4.106550826275095,0.306768975878236,-0.0741322102010189,-0.009916857734796454,0.3285791327405489,0.9415103955192681
1785495511.645665884,1789398942.864962,0.100278,3.3459333788501358,-4.111029875330653,0.3143594624742109,-0.07444182061364638,-0.009928849302623785,0.3284564031722518,0.941528663669035
1785495511.745943069,1789398942.968908,0.100277,3.3523044987087465,-4.108701675122425,0.3162517475831996,-0.07479029458913584,-0.010408104883975007,0.32840256453814426,0.9415146513956989
1785495511.845134020,1789398943.071923,0.099191,3.3465625440221998,-4.098796657653849,0.3146131206879391,-0.07469152101778642,-0.010252826833989117,0.32843939171924286,0.9415113500096829
1785495511.945416927,1789398943.172055,0.100283,3.346340389466056,-4.090172816348852,0.30995727812573104,-0.0745271078576763,-0.010107916115198826,0.3284608648346319,0.941518454677477
1785495512.045608997,1789398943.273297,0.100192,3.3523346517054393,-4.086672393827677,0.30437771035455186,-0.07428574784256031,-0.01045207801203452,0.3282968682195055,0.9415909664233013
1785495512.145756960,1789398943.374124,0.100148,3.356992216118845,-4.08598637226671,0.31000053296116925,-0.07438898938411512,-0.010346221247563278,0.32832673062760165,0.9415735722287966
