stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495443.149811983,1789399036.145675,0.100213,-0.012937982778743938,-0.012356441572377159,-0.013028086573738829,-0.01831530606776573,0.002938746518716262,0.00029972058133790746,0.9998278969403264
1785495443.250076056,1789399036.249888,0.100264,-0.01657245761477852,-0.016541354062428577,-0.008163345926302412,-0.018504403471333062,0.0025720128329269213,0.00046305446229060355,0.9998253634423976
1785495443.350562096,1789399036.349406,0.100486,-0.02050250885478356,-0.005123104369312804,-0.01015586332724655,-0.018426149567160436,0.0026042953641372893,0.0005829628446246424,0.9998266623830886
1785495443.450715065,1789399036.446802,0.100153,0.0011390168223941594,-0.02506861689867601,-0.004483571791410346,-0.018516396458824663,0.002538507432260353,0.0003291823469020671,0.9998252800770635
1785495443.549992085,1789399036.562725,0.099277,0.00649635623096325,-0.01925938679822976,-0.004339226248660177,-0.018691690573831785,0.002263770949428059,0.0002940350346071478,0.9998226890744074
1785495443.650274992,1789399036.646979,0.100283,-0.0020158524313686824,-0.019688140459557555,0.00041910801099581674,-0.018703201585252693,0.002748425633773834,0.0002407514193634674,0.9998212732512501
1785495443.749706030,1789399036.750530,0.099431,0.003248798064865152,-0.02584261850375605,-0.002885754389185813,-0.018830670235147954,0.0025445422783377416,0.0007164775025606165,0.9998191925658745
1785495443.850054979,1789399036.849803,0.100349,-0.007158288680612655,-0.027309292404295697,-0.006923873437871764,-0.01969251166366466,0.002802627687981015,0.0035398466715999195,0.9997958890433389
1785495443.950197935,1789399036.947823,0.100143,0.00332207826565651,-0.02102482844021803,-0.0022161410976927476,-0.019886077252244134,0.0023537460952144417,0.007461011811009499,0.9997716424832188
1785495444.049441099,1789399037.065155,0.099243,0.018497402627385008,-0.021684838327934837,-0.009579026169236837,-0.019866977874959425,0.0025216898145355823,0.01574983594618151,0.99967539078356
1785495444.149461031,1789399037.146362,0.100020,0.029951181112099844,-0.010936646256812833,-0.0052909537403866835,-0.020654161842108144,0.0026909703303575295,0.02580789938343005,0.9994499070021948
1785495444.249598026,1789399037.260066,0.100137,0.02455726471208715,-0.032296761004227965,-0.006141694365754513,-0.021367190709980034,0.0028076898729576427,0.03761318232296838,0.9990599624418345
1785495444.349968910,1789399037.406291,0.100371,0.01748633743734279,-0.015945135590298844,-0.011880947114595697,-0.022377301871183208,0.00231700139130222,0.05080524432938178,0.9984551642483254
1785495444.450339079,1789399037.445125,0.100370,0.005383536500577164,-0.004478777711042713,-0.011006932258729063,-0.022915000690568874,0.0024823648006667065,0.06094297833163738,0.997875089377632
1785495444.550585032,1789399037.611875,0.100246,0.0018372431627951616,-0.006901632029898192,0.002912154075562584,-0.02451286717007072,0.0016768244328204196,0.07190145702112584,0.9971090652888295
1785495444.649785042,1789399037.651577,0.099200,-0.0038569295120446656,0.0010284673076609904,0.007827060714384548,-0.025843951451611346,0.0029402465745492303,0.08446641532818844,0.9960867782502957
1785495444.749943972,1789399037.810693,0.100159,-0.00396569594560325,-0.027493780835095356,0.0007918320543825463,-0.027234478161218267,0.003298756274801806,0.0968139799169833,0.9949243462188265
1785495444.849252939,1789399037.855841,0.099309,0.01368519687611449,-0.04157802889608206,0.0009166341865522454,-0.02743831792223811,0.003588815376669684,0.10859686010500487,0.9937006496370647
1785495444.949502945,1789399038.009814,0.100250,0.017945634837856453,-0.04657862213725894,0.00047305029803590415,-0.027942318109133543,0.0029979521560956567,0.1192059259086251,0.9924717559557175
1785495445.049653053,1789399038.049469,0.100150,0.005438161328983664,-0.036472115596411996,0.000684724706907669,-0.028777917692346687,0.002838093814725177,0.12934338919124305,0.991178119385872
1785495445.149149895,1789399038.187169,0.099497,0.0039510593039767325,-0.040309156128305136,0.0014359210436869496,-0.02834206004833089,0.00418387278237095,0.14029871175835124,0.9896946470097253
1785495445.249355078,1789399038.257432,0.100205,0.00789498767758754,-0.04129008053579799,-0.006044503512061594,-0.02776306471726716,0.006103860302686105,0.15050926633917008,0.988199836001279
1785495445.349560022,1789399038.378637,0.100205,0.01783246491059083,-0.03584620171696311,-0.007613618424051283,-0.026784031642595678,0.006457648783096005,0.15927231759664962,0.9868501625214208
1785495445.449702024,1789399038.460490,0.100142,0.023246019858494518,-0.043405746638423885,-0.0029221028326889,-0.02774052782901883,0.006216721654979025,0.1675426127720397,0.9854548637016057
1785495445.550033092,1789399038.582137,0.100331,0.025372531885419235,-0.0528011982793416,-0.008534777626540369,-0.027975095375412387,0.0071585772433811765,0.17407132545616055,0.9843095663786482
1785495445.649450064,1789399038.645165,0.099417,0.02109275970232164,-0.06316629629896237,-0.003384046592365908,-0.028507145740637,0.006759218177797234,0.18051339031668948,0.9831360900341933
1785495445.749820948,1789399038.788692,0.100371,0.023652390804251404,-0.0680797618096935,0.0006951578177764595,-0.02867384224340234,0.007068391546142197,0.1884819346761038,0.9816325223385296
1785495445.849170923,1789399038.855871,0.099350,0.029775138010985858,-0.0535393974626793,0.00045384269788595333,-0.028581474469807498,0.00691030655977258,0.19435557115425572,0.9804903155777137
1785495445.949228048,1789399038.979733,0.100057,0.012644314230019625,-0.05671460256958821,0.0016897847945359645,-0.02884247062032436,0.005851959531472333,0.20068275497291047,0.9792141228120846
1785495446.049406052,1789399039.075937,0.100178,0.0313099194273045,-0.05084809607649657,0.009165253321056582,-0.030041911617574947,0.005294659938226256,0.2056272575376049,0.9781548349213758
1785495446.149697065,1789399039.159516,0.100291,0.02957598960554091,-0.04471896306084843,0.006062220723114686,-0.029191832492111942,0.004957025124821933,0.21126213848449693,0.9769808461073439
1785495446.249042034,1789399039.279056,0.099345,0.04683501613512294,-0.05945565702884355,0.0004500567974901615,-0.029378090572899317,0.006503690776009268,0.2170821606366653,0.9756894820248384
1785495446.349375963,1789399039.365688,0.100334,0.043273730210070235,-0.04211805423488603,-0.014645062497912309,-0.03153454695991258,0.007401697439800431,0.22321808788905484,0.9742301948011038
1785495446.449839115,1789399039.458318,0.100463,0.04147137966503603,-0.03127816292929263,0.008637574965733225,-0.03529274571102311,0.00601402562333673,0.22831571661949365,0.9729286649803808
1785495446.549367905,1789399039.589298,0.099529,0.05063633609598919,-0.015168379292613285,0.003236650711413269,-0.03671763004533123,0.0052493445033843025,0.2367995011868634,0.9708502748950486
1785495446.649688005,1789399039.659180,0.100320,0.06014917647471351,-0.03806447693988813,0.0019323035166214086,-0.03460450262358104,0.007138740892815456,0.2450930319725554,0.9688554961681023
1785495446.748944998,1789399039.767279,0.099257,0.06670578210424878,-0.029609880014215516,-0.003492785888098815,-0.035502347700450555,0.007739246174260217,0.25266289487164345,0.9668718368695467
1785495446.849490881,1789399039.863609,0.100546,0.07707690390302745,-0.03531471400679092,0.0010814373531055632,-0.038985183328643466,0.007513306566106501,0.2569041039243828,0.9656210369974785
1785495446.949672937,1789399039.961017,0.100182,0.08760062531503246,-0.046018068501514936,0.0023046643977900905,-0.04024134901473141,0.009852088314036842,0.26145766685973953,0.9643253904287642
1785495447.048916101,1789399040.073908,0.099243,0.12055848089157575,-0.04717956257472283,-0.0011398577478659577,-0.036664683044670195,0.016304056122742747,0.2687790772908117,0.9623656718638088
1785495447.149368048,1789399040.161765,0.100452,0.09823776318268958,-0.05087138541585269,-0.005254759559494893,-0.03848412081581272,0.015213103066110987,0.27245310371028963,0.9612787526096496
1785495447.249625921,1789399040.268377,0.100258,0.08198809927737907,-0.06796042499685587,0.0073312102309090466,-0.04121522750085706,0.01379258170836134,0.2727155137277718,0.9611125419450463
1785495447.348818064,1789399040.374507,0.099192,0.09779974978713465,-0.08719065065759905,0.0063594649064735165,-0.043741166438306174,0.012741104327006467,0.2688198151399141,0.962112405910706
1785495447.449228048,1789399040.476517,0.100410,0.1006715336004617,-0.0909830158864466,0.0011015031825177268,-0.04663979005424473,0.011159814485227376,0.26108352419442554,0.964124256472458
1785495447.549590111,1789399040.560430,0.100362,0.09642504816460822,-0.0886206604160594,0.00667113667243191,-0.04803226044001941,0.009992255558820691,0.2523300320367053,0.9663967154943277
1785495447.648853064,1789399040.678519,0.099263,0.08436653692245584,-0.09326642803359546,0.00354849893500106,-0.04899690651552314,0.010832210568242105,0.24187645997596174,0.9690086400417756
1785495447.749209881,1789399040.754681,0.100357,0.08949609254461804,-0.10568469224569217,0.0038644747414315894,-0.0482637990417844,0.010665570654477478,0.23366086826748755,0.9710609918770048
1785495447.848512888,1789399040.882951,0.099303,0.09965829160107118,-0.11474594775633304,0.014038112243281137,-0.050543363246176864,0.010494509608577242,0.22508967024885063,0.9729696161993467
1785495447.949485064,1789399040.950140,0.100972,0.09405622348603039,-0.11713841848432943,0.014643546115223838,-0.051643341870525605,0.010058577279416734,0.2143767088843382,0.97533297747563
1785495448.048907995,1789399041.081871,0.099423,0.09895570069777504,-0.1162118004081344,0.00866988860136872,-0.0516647770509336,0.009228572208559629,0.20535423276458442,0.9772795011422973
1785495448.149271965,1789399041.153154,0.100364,0.10518322256155722,-0.12752346143924656,0.00542941913063269,-0.05239129010089606,0.008808799963205242,0.19663888472818356,0.9790356003627386
1785495448.249659061,1789399041.284475,0.100387,0.1017571074591807,-0.12239626737563468,-0.000545792729764516,-0.05130275955189725,0.008815198422258383,0.18863557470221207,0.9806665789634633
1785495448.349092960,1789399041.354421,0.099434,0.10619445974578881,-0.12867350806033087,0.007606217935136966,-0.050496869121429866,0.009223102815332503,0.1799826386795024,0.9823295019276143
1785495448.449238062,1789399041.446160,0.100145,0.09491621123676035,-0.13230296070342118,0.02004993142970171,-0.05082614594474337,0.009737834578377411,0.17266446158458465,0.9836202830217733
1785495448.549432039,1789399041.580272,0.100194,0.099946055655389,-0.11345336714443648,0.010822053485967181,-0.05143068283281433,0.010595383828237406,0.16266347389488062,0.9852833181198859
1785495448.648749113,1789399041.655425,0.099317,0.09959871858141225,-0.1092295015849423,0.002413665126342085,-0.05369206999571591,0.010990429120184919,0.1536029182494812,0.9866116336191119
1785495448.749059916,1789399041.785531,0.100311,0.08942384576310006,-0.11409922002514822,0.008506777818393318,-0.057151867049765034,0.011235724177619847,0.14348591513905387,0.9879368475523315
1785495448.849306107,1789399041.843317,0.100246,0.06632302452567493,-0.11291844298870951,0.004773814097597112,-0.05598003910595164,0.010580511256586284,0.13264112690610375,0.9895254516465578
1785495448.948558092,1789399042.014509,0.099252,0.04980766778434648,-0.14658188299037628,0.011891299423552104,-0.05594387542974082,0.008809934863093952,0.11834385389924383,0.9913563436493883
1785495449.048813105,1789399042.088017,0.100255,0.0646091529429693,-0.15006707436957648,0.016665281410652488,-0.05711899599581146,0.007456924235697513,0.10458176013293079,0.9928466498029147
1785495449.149168015,1789399042.173901,0.100355,0.07426090955698027,-0.1868946252832775,0.021272963839813197,-0.05917683030903744,0.008639059148629488,0.09782809862377102,0.9934048180531739
1785495449.248466015,1789399042.252663,0.099298,0.07121306868503724,-0.2274698344032393,0.012297320798895117,-0.05780515618336302,0.010421460004955568,0.09696399019788661,0.9935531901689443
1785495449.349567890,1789399042.336493,0.101102,0.0769881475625408,-0.2611528458962037,0.021538007741102122,-0.05870398705273569,0.010504181971497373,0.09956716624358025,0.9932421071780259
1785495449.448721886,1789399042.459731,0.099154,0.07950414517714594,-0.29834245806983456,0.02603729975301236,-0.05900766963719325,0.010505208037329706,0.1027645870005966,0.9928983710262985
1785495449.548907042,1789399042.546764,0.100185,0.09500114475024549,-0.3157267385622661,0.035487671048278935,-0.060728821493525625,0.010150982413173077,0.1067006880604716,0.9923829558005705
1785495449.649141073,1789399042.652384,0.100234,0.09396890458563895,-0.33171189570648174,0.048294670997197586,-0.06174077788838877,0.008354101738270114,0.1126623155194515,0.9916781171285766
1785495449.749274015,1789399042.751279,0.100133,0.11038530258675988,-0.3459818927070615,0.040395909443215444,-0.06267767836002182,0.009079824310452672,0.12002565014408129,0.9907486607275225
1785495449.848632097,1789399042.841575,0.099358,0.12097087227513417,-0.3766303445840537,0.048021063000800196,-0.06262452455198299,0.007653762764654039,0.13145419121328347,0.9893125817721323
1785495449.948101997,1789399042.952086,0.099470,0.13336368548284283,-0.3845321837166202,0.05810277080148357,-0.06366966215071951,0.009806786581949362,0.14535390025778985,0.9872802260444589
1785495450.048582077,1789399043.069315,0.100480,0.1520845096689797,-0.39586477154423105,0.05797252000859973,-0.06155186958071281,0.009580886215348784,0.16173046017504292,0.9848669109184328
1785495450.148680925,1789399043.164307,0.100099,0.15659635203545286,-0.3941380818254827,0.04527523322677576,-0.06281045539123858,0.010137726355795271,0.1735636971535603,0.982765341385352
1785495450.248894930,1789399043.250505,0.100214,0.14540797999243107,-0.3877810092983252,0.0508029371567614,-0.06301271502200372,0.010929208739533618,0.17874922023453124,0.9818139673112368
1785495450.349345922,1789399043.336105,0.100451,0.15398562064933213,-0.3783129788388578,0.04594387084524479,-0.06445772483285359,0.010481098117397487,0.18834685690438674,0.9799289820113823
1785495450.448597908,1789399043.449774,0.099252,0.1488964681469677,-0.36614733729730115,0.04432981699140792,-0.06590533522668104,0.011148807582153907,0.20076701093680108,0.9773560242806392
1785495450.548806906,1789399043.542353,0.100209,0.1229411246765618,-0.3626991959447356,0.04208486505420794,-0.06551269683211647,0.012882476022549593,0.21454765050979224,0.9744287731928074
1785495450.648957014,1789399043.639888,0.100150,0.14262963372738513,-0.35365056416918306,0.03909405242191835,-0.06445430724408834,0.014048412476900654,0.22979603927093664,0.9710005482593476
