stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785497071.705689430,1789401693.845596,0.100190,-0.5004144554538931,0.0041434557261529215,-0.03496627414953685,0.0064655410041192475,-0.0189687538145391,-0.033536414692260756,0.9992365545995937
1785497071.805499554,1789401693.934172,0.099810,-0.49629456633265046,0.028146980581094227,-0.010972303738132405,0.005304563298098684,-0.020575953543359143,-0.04304520684074632,0.9988471364088989
1785497071.907017708,1789401694.043393,0.101518,-0.5303606993920431,0.024344456104469833,-0.022213152433451733,0.006191367306933675,-0.021576225331998385,-0.0412886309707464,0.9988950807888076
1785497072.005706310,1789401694.140440,0.098689,-0.5112418202060618,0.020773103455907826,-0.02753168385367938,0.006742899417541982,-0.019960710665695196,-0.04332549869402573,0.9988388280900482
1785497072.105653048,1789401694.205657,0.099947,-0.5265518221361634,0.04047664480050134,-0.007745246011073459,0.002742949620332446,-0.021133639864258567,-0.04714425139906539,0.9986607357124381
1785497072.205528498,1789401694.354006,0.099875,-0.5664041821734505,0.020346772455063063,-0.01214105012510086,0.00284239831393307,-0.02635561889403273,-0.048703464781245216,0.9984614537592608
1785497072.305508375,1789401694.438571,0.099980,-0.5716384748410303,0.03936220320605205,-0.0041084649942970675,-0.0003877904364225796,-0.02742486955075854,-0.051125482196024835,0.9983155369016051
1785497072.405422688,1789401694.525144,0.099914,-0.5956343095908813,0.06422466387187756,0.03148207721168034,-0.005069339442558977,-0.02701113563198077,-0.051021689641073564,0.9983193314445392
1785497072.505682230,1789401694.624953,0.100260,-0.655914673438105,0.0457824929386553,0.019334182441380465,-0.00109002734682915,-0.032634960073799624,-0.05037978161375155,0.9981961975614468
1785497072.605579853,1789401694.705409,0.099898,-0.6913540918177812,0.04932482498894914,-0.000338915106008586,0.0032044475441301164,-0.02656385223122331,-0.047539386583670816,0.9985109413491877
1785497072.705433369,1789401694.810929,0.099854,-0.7372574514825836,0.0448680640778794,-0.005825199781502366,0.006402669534981894,-0.02876183988958407,-0.044131321673739,0.9985911019213729
1785497072.805423975,1789401694.901324,0.099991,-0.7638035134479196,0.06365429419834609,-0.021398689953544492,0.0041294439380145775,-0.03312491855991465,-0.04225095399976584,0.9985492197931547
1785497072.905470371,1789401695.039403,0.100046,-0.8180692198563159,0.0471075778523231,-0.013419674358656208,0.0095100797898349,-0.03619146551384633,-0.04057905634257451,0.9984753759572368
1785497073.005629063,1789401695.114452,0.100159,-0.9171122191723479,0.052601318687930165,0.003943688172814708,0.005423462632335463,-0.04560501503787221,-0.044347088335381805,0.9979599713479943
1785497073.105459213,1789401695.233168,0.099830,-1.0184005721063738,0.0340396363390867,-0.018643928638836293,0.009450422641315518,-0.050536695823961655,-0.05005019699570226,0.9974225331663745
1785497073.205421686,1789401695.346406,0.099962,-1.1108569194247082,0.039201762169135686,-0.015004762470397004,0.006774966434738784,-0.049106187960636906,-0.051502650497376325,0.9974418073881631
1785497073.305598259,1789401695.434909,0.100177,-1.2214874878280264,0.040253648404535124,-0.02211079666242799,0.005914588334734272,-0.04884491187328724,-0.055108263730349716,0.9972674022035323
1785497073.405668974,1789401695.677547,0.100071,-1.2664305299588605,0.052632532539786496,-0.02388589194904317,0.004196312215069496,-0.04168877897805975,-0.05861583651863384,0.9974009326146449
1785497073.505483389,1789401695.757398,0.099814,-1.2646796619058296,0.052296139038573095,-0.01901202650650824,0.0030986093875193807,-0.03337394758521337,-0.05718896907021771,0.9978005813083897
1785497073.605350971,1789401695.818604,0.099868,-1.2829842084025094,0.0666505773584773,-0.02488639276825927,0.0013486923463496212,-0.02971044070862301,-0.05637566424510654,0.9979665601727444
1785497073.705525160,1789401695.861383,0.100174,-1.3280781472363632,0.03718260834833242,-0.04105103054900816,0.0033865152755471516,-0.022646993537047463,-0.04660032394783027,0.9986511177614634
1785497073.805709839,1789401695.915312,0.100185,-1.2649000045989784,0.05181390219266373,-0.015013884777053399,0.0035079188297624116,-0.0238595427495574,-0.04059483878186421,0.9988846158539973
1785497073.905567169,1789401696.004498,0.099857,-1.30318868374632,0.08853559571363777,-0.03864821326918294,0.0022705455959183083,-0.02023231767476202,-0.0374735265445056,0.9990902025106508
1785497074.005388737,1789401696.093452,0.099822,-1.3181782791317609,0.08766754824399843,-0.002725950410043032,0.0003544648848970648,-0.017659273328347186,-0.036540617588223835,0.999176064408412
1785497074.105341434,1789401696.195104,0.099953,-1.3280025569620653,0.09498591912443245,0.011743765275257445,-0.0021634083098796063,-0.018645879421253973,-0.03445561916633347,0.9992299340758419
1785497074.205655098,1789401696.294838,0.100314,-1.3762035862426691,0.07939482295633389,-0.007530503673300493,0.000995757055139943,-0.023586821070248478,-0.03041772372201683,0.9992584412570923
1785497074.305424929,1789401696.415176,0.099770,-1.3907953582461523,0.0860157399489388,0.011661900032146177,0.0039163463645609095,-0.022283985466289312,-0.02620994194978144,0.9994003828127047
1785497074.405412912,1789401696.526906,0.099988,-1.4535350849176378,0.07662933823932642,0.012574126652630524,0.00715759928578381,-0.025441263103822855,-0.019187284360803344,0.999466537220388
1785497074.505369186,1789401696.626797,0.099956,-1.5113770212135735,0.07692850868208168,-0.007633634097330089,0.007210612002250146,-0.023014999719058182,-0.015929265696980235,0.999582200400324
1785497074.605573416,1789401696.723056,0.100204,-1.5446488441409734,0.07869357258315482,-0.0065284983522719275,0.006111228212885102,-0.02124262049643125,-0.015170034236837373,0.9996405724187781
1785497074.705606937,1789401696.813483,0.100034,-1.5703638027848918,0.07722669889464183,-0.0035279584392017282,0.003163226444883005,-0.01911773170526909,-0.0158882855798254,0.9996859850545827
1785497074.805516481,1789401696.927237,0.099910,-1.5783503693547316,0.0809908112414104,-0.0035030954468251996,0.0009787360079749556,-0.020483267091625665,-0.01829013811838999,0.9996224030567746
1785497074.905416250,1789401697.036903,0.099900,-1.5931126562013238,0.08942048301351221,0.0167222732487316,-0.002412359380972804,-0.01819361073823577,-0.02730793743316552,0.9994585782332194
1785497075.005427122,1789401697.125085,0.100011,-1.629637207724013,0.10374751502450505,0.01898703704424287,-0.0034679577879384196,-0.01870309855025203,-0.03649992616043168,0.9991526023405893
1785497075.105987787,1789401697.206978,0.100561,-1.6716090751738208,0.09513841051950893,0.00956382569387565,0.0008018446669130372,-0.018059118960017544,-0.036951426434757635,0.9991535504376904
1785497075.205539703,1789401697.323484,0.099552,-1.7392205895383017,0.09587585918966743,0.0005902742497165825,0.003960897901388831,-0.019286070358085806,-0.03931313940839608,0.9990329503315185
1785497075.305404425,1789401697.397867,0.099865,-1.7964506202658386,0.09260935931169768,-0.0006428708853633003,0.005930776825623997,-0.02158802907242017,-0.04319715375378748,0.9988156931060228
1785497075.405414104,1789401697.503098,0.100010,-1.818610325738192,0.08579600482533198,-0.000816627088055355,0.006704560060751277,-0.01990852724118716,-0.047429591125012646,0.9986536603364893
1785497075.505567551,1789401697.661796,0.100153,-1.986218734596738,0.08900928020147261,-0.037184585861160024,0.007908699619062333,-0.01774719264459755,-0.05111313117879794,0.9985038494893118
1785497075.605616808,1789401697.703469,0.100049,-2.0115260596031406,0.11390483847842663,-0.046540427116367244,0.00619451044514236,-0.010763570899780977,-0.05786713190880627,0.9982470478928425
1785497075.705533266,1789401697.812284,0.099916,-1.9968344393324744,0.12923988224141061,-0.04864462596960395,0.005438226484418665,-0.002795249838576072,-0.06541389319275402,0.997839483508594
1785497075.805398941,1789401697.933816,0.099866,-2.0107862036229,0.14541765632172501,-0.04695168728150345,0.004980712577736131,-0.0022161662176854308,-0.07550561858776023,0.9971304742467096
1785497075.905543566,1789401698.025726,0.100145,-2.046827393547879,0.1396514281930818,-0.050991541194464474,0.008367330496011774,-0.001783348448788907,-0.08587557138520578,0.9962691371753963
1785497076.005600214,1789401698.103632,0.100057,-2.090371635489807,0.1721656355865407,-0.053783665262171876,0.009414098969489483,-0.002073624291014964,-0.09340647815228127,0.9955813902752176
1785497076.105404615,1789401698.227039,0.099804,-2.1185667888684967,0.16041646565934017,-0.047087297605868994,0.009379908030219278,-0.004573988700278475,-0.1054170260877784,0.9943733436510485
1785497076.205360651,1789401698.336216,0.099956,-2.1410669514107585,0.16401490331102786,-0.048295175758744424,0.009650164840158008,-0.004384027305702371,-0.11674014290509656,0.9931059327472928
1785497076.305521011,1789401698.444042,0.100160,-2.197321956009419,0.1650326654561231,-0.050309575520963434,0.011923714908827822,-0.008985001293128281,-0.13140988334417036,0.9912156865860354
1785497076.405567646,1789401698.534738,0.100047,-2.240589510003314,0.16914475436634413,-0.05115546049246855,0.011996146104359076,-0.014244227896675093,-0.14789673417590818,0.988827462437495
1785497076.505436420,1789401698.625033,0.099869,-2.2908833583972017,0.16990677107974517,-0.046229673038671315,0.011424994063024769,-0.01649897594344725,-0.15893062796107743,0.9870857656756936
1785497076.605355978,1789401698.701955,0.099920,-2.325193739541174,0.17592787318529388,-0.04041409121695111,0.011151848459023726,-0.01709402575298194,-0.16949299996138378,0.9853200259427293
1785497076.705473423,1789401698.834022,0.100117,-2.351948366737409,0.1684476425173582,-0.03882245775725662,0.012044304677541338,-0.017152810773718028,-0.17866821876761385,0.9836861203707123
1785497076.805614710,1789401698.911806,0.100141,-2.3441608750349885,0.16005894413939437,-0.037950903378105194,0.01191539920421022,-0.013799305955876513,-0.18813095835474627,0.9819747170501072
1785497076.905428886,1789401699.004134,0.099814,-2.3476500915722998,0.15511052838619746,-0.03897726863087464,0.01214092277178644,-0.014175607928452455,-0.19741569988072702,0.9801421792652725
1785497077.005359650,1789401699.106429,0.099931,-2.324229124366377,0.1519032473870009,-0.03630514024417869,0.011358578920520343,-0.011697835997817206,-0.20532270851280962,0.9785584952811964
1785497077.105474949,1789401699.210568,0.100115,-2.302501564103023,0.15562047010735916,-0.0453175555536488,0.010050708179015818,-0.011131445351699056,-0.2100878729239086,0.9775674707353696
1785497077.205591679,1789401699.309002,0.100117,-2.2865893869087803,0.15579897100639423,-0.04616172768328991,0.009867810300529606,-0.012670940713447232,-0.21092129110784474,0.9773711078903786
1785497077.305471897,1789401699.413054,0.099880,-2.2817388664670597,0.1562530454111784,-0.04122439512295761,0.008138065486189892,-0.014538417386417738,-0.21534545493628468,0.9763957913410318
1785497077.405344009,1789401699.504733,0.099872,-2.3068943827039985,0.16857348563082342,-0.037076701049282734,0.007502685097046288,-0.016991519486567883,-0.22810597673419186,0.9734591215660566
1785497077.505390882,1789401699.629300,0.100047,-2.142390070465916,0.1661313811997357,-0.12332050441797787,0.013289996479227307,-0.05301246801691395,-0.23840309879967694,0.9696272565843072
1785497077.605606794,1789401699.729662,0.100216,-2.207184758824061,0.1831903697694203,-0.12606001738788059,0.01384757987026026,-0.05814135388560715,-0.2432218864247236,0.9681275440065951
1785497077.705482244,1789401699.809966,0.099875,-2.223840964363818,0.19334747174250436,-0.12699938170362168,0.015050954822119334,-0.05687685268470432,-0.25365151686571974,0.9655047386623719
1785497077.805340528,1789401700.112408,0.099858,-2.2488565833053022,0.216508114536226,-0.1281539861955467,0.014791136695682407,-0.05820222263148731,-0.2601652868732293,0.9636948412554261
1785497077.905395508,1789401700.162805,0.100055,-2.2543445226045424,0.22837143733223705,-0.12790564123695447,0.014279985941895177,-0.05716094934679048,-0.2609454413912282,0.9635539343952448
1785497078.005592346,1789401700.239651,0.100197,-2.2969169537669964,0.24595015813927373,-0.13222676238566772,0.015659942951678024,-0.059012747546424306,-0.2678117272810213,0.9615347838454257
1785497078.105507135,1789401700.313006,0.099915,-2.3049534145399067,0.24842411345188195,-0.13508545948674272,0.018284401904533315,-0.057668420369947695,-0.27817892761254825,0.9586221978295183
1785497078.205921650,1789401700.363389,0.100415,-2.2968837626752596,0.25581315191101844,-0.1337395082232007,0.018142279155902632,-0.05643465504816761,-0.28386578903468723,0.9570298852347662
1785497078.305381536,1789401700.425237,0.099460,-2.3026139559289174,0.2657505606298881,-0.13002612926459978,0.01709264248653558,-0.05540448118179125,-0.28313828947023484,0.9573248633947651
1785497078.405627489,1789401700.502685,0.100246,-2.300246683795849,0.2632148414121094,-0.12882077611266401,0.017211702345745674,-0.05521688531044501,-0.28173253097732776,0.9577482100574328
1785497078.505529404,1789401700.634207,0.099902,-2.2955827355709597,0.2677294252021054,-0.11744437074774106,0.015349127679611331,-0.052918886722984365,-0.2815882942208342,0.9579519968481764
1785497078.605396271,1789401700.746423,0.099867,-2.3123460307101427,0.2880780174964928,-0.1118984721250505,0.011029488124081756,-0.05667982046162755,-0.286012352757531,0.9564845437404571
1785497078.705296278,1789401700.835086,0.099900,-2.324410665294342,0.29609047331014854,-0.10762834607261501,0.011528503454550717,-0.05629014836158192,-0.2886341883369903,0.9557137741649981
1785497078.805564165,1789401700.937598,0.100268,-2.3500488112140294,0.31697770610794607,-0.1171752417787924,0.01123198730428889,-0.058327798116790244,-0.2848780050587681,0.9567216066661769
1785497078.905773878,1789401701.037982,0.100210,-2.3735502109476263,0.31710861466814055,-0.12617847647100988,0.01462522360751374,-0.059805731762264315,-0.28208640716653366,0.9574114247150071
1785497079.005425453,1789401701.144946,0.099652,-2.4017520471796594,0.3219252865834257,-0.1345616058376925,0.015522879969147271,-0.06158353075009162,-0.2797408530912214,0.9579726322028964
1785497079.105295420,1789401701.232388,0.099870,-2.407309038905646,0.33211251847226064,-0.12953885639679263,0.01442996707974882,-0.05993261958044023,-0.2745857980334857,0.9595845437890059
1785497079.205484390,1789401701.341658,0.100189,-2.437646254775073,0.3257530675912237,-0.13466544492592536,0.016064108083574825,-0.06197665328384699,-0.2704315443100243,0.9606079422539917
1785497079.305796385,1789401701.439774,0.100312,-2.439170608841656,0.3353163525660706,-0.13292146805100952,0.015425231607861972,-0.060115280675777885,-0.2649532626013139,0.9622619102386724
