stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495445.049653053,1789399684.811369,0.100150,0.018215104888144054,-0.022136000868798716,0.0034294654374867894,-0.022149214333532917,0.0032111279412325865,0.12887643008444308,0.9914080727583579
1785495445.149149895,1789399684.894489,0.099497,0.01888699921905178,-0.022490526492565922,0.002378526036158679,-0.022102537205251006,0.0042381421970565875,0.13964336806219377,0.9899460822469343
1785495445.249355078,1789399684.979676,0.100205,0.041072906821821346,-0.0035940811968740716,-0.0006878153723158253,-0.022390277105821116,0.007543178872851209,0.14999448454453707,0.988404487317735
1785495445.349560022,1789399685.086873,0.100205,0.05144881416876651,-0.010813024427195807,-0.0015841236297198802,-0.020185844497556824,0.007967857257963581,0.15917685857113023,0.9870115362183274
1785495445.449702024,1789399685.185453,0.100142,0.05134184799819855,-0.0050586853221403025,0.001214781477683835,-0.021446362288178426,0.007353707372701791,0.16766950098004485,0.9855825257042571
1785495445.550033092,1789399685.305914,0.100331,0.04659661064618839,-0.011500592973312681,0.001881817085348625,-0.02080497278568146,0.006657430475248919,0.17429042592909363,0.9844519689432839
1785495445.649450064,1789399685.410264,0.099417,0.03929416752458929,-0.01770513396965824,-0.00017158150999657673,-0.020625700361107172,0.005863592976301113,0.18062255718272302,0.9833187126251564
1785495445.749820948,1789399685.508414,0.100371,0.04415164000681318,-0.013404107043014934,-0.0005487624897795862,-0.02126325491761837,0.0072200671101396675,0.18822220448360544,0.981869719647451
1785495445.849170923,1789399685.599218,0.099350,0.048635619104198655,-0.04711833737382773,-0.0008714184212013643,-0.019518707450491342,0.004488411535168112,0.1942943466058669,0.9807387935114785
1785495445.949228048,1789399685.663547,0.100057,0.039163804435135285,-0.058417350136412416,0.00019104263691605006,-0.019465397173318834,0.0026731130214340203,0.20034411993379575,0.9795285531252321
1785495446.049406052,1789399685.787543,0.100178,0.04879983586506117,-0.04134105142383157,0.0022144758690129107,-0.02241352814426615,0.0035574046887659723,0.2056856847756313,0.9783549344212377
1785495446.149697065,1789399685.892741,0.100291,0.045420540503791476,-0.045052231473943154,0.006963803636756721,-0.022063794383652954,0.002548361229990154,0.2112297412597011,0.977184062108974
1785495446.249042034,1789399685.984156,0.099345,0.048527915752848524,-0.06217376773811466,0.01037870416507733,-0.02079375229070222,0.004242634947983326,0.2170726936406782,0.975924723321399
1785495446.349375963,1789399686.091324,0.100334,0.049385925120366415,-0.046744352952835314,0.005804334267284772,-0.025435958895040925,0.005457856982203114,0.2232019674060532,0.9744250127835987
1785495446.449839115,1789399686.179906,0.100463,0.06233511596034603,-0.04282019236140057,0.01315988877780594,-0.028897531604490597,0.0055591812736551565,0.2283647657995243,0.9731308041122017
1785495446.549367905,1789399686.281400,0.099529,0.07268617523163357,-0.046898077392015215,0.010824648005244769,-0.029446955270165782,0.005076091260297882,0.23632266573950306,0.9712150677273322
1785495446.649688005,1789399686.411035,0.100320,0.06917251708775796,-0.03902492983829491,0.011345619458239281,-0.029138308366962226,0.0054702887164065975,0.2447334987584293,0.9691370127656492
1785495446.748944998,1789399686.485762,0.099257,0.07799680454221097,-0.03285995115658732,0.010601271184817795,-0.029984984147873567,0.006896625412575685,0.25249718207596816,0.9671083239881988
1785495446.849490881,1789399686.576143,0.100546,0.06969127273584949,-0.037956955645188015,0.009475879278862537,-0.03240136531816127,0.004885855277234842,0.25738400915498616,0.9657534632477545
1785495446.949672937,1789399686.680074,0.100182,0.08935361585212005,-0.03955624104681686,0.010478819477043322,-0.033597039612706825,0.00857626446048347,0.26169830837400004,0.9645266621568062
1785495447.048916101,1789399686.780380,0.099243,0.10902619864319113,-0.05900231092012226,0.007778708535345263,-0.02968171459590531,0.014096303379034354,0.268965103194241,0.9625892495313884
1785495447.149368048,1789399686.911518,0.100452,0.09509610731897152,-0.06807447359642343,0.007591638740107237,-0.03214449074329529,0.011204970885696384,0.2728750188113216,0.9614470367373453
1785495447.249625921,1789399686.993785,0.100258,0.09516469426562355,-0.07699030734832665,0.007038363947278137,-0.03447592075154135,0.010084559384710126,0.2732912248367458,0.9612604324414781
1785495447.348818064,1789399687.063772,0.099192,0.11579648075818433,-0.08274001841986389,0.005608724796513032,-0.03576241953417422,0.01110811929222224,0.2697110790389569,0.9622128625613404
1785495447.449228048,1789399687.185586,0.100410,0.16096275718462338,-0.12691306534997998,0.005434263146257029,-0.034377933481455986,0.01174821528584838,0.2627178860527646,0.964188492710375
1785495447.549590111,1789399687.296479,0.100362,0.13372215956076228,-0.11336484013412493,0.005202813820061242,-0.039759509235629126,0.0074038402446868525,0.2534739938227317,0.9664964040442796
1785495447.648853064,1789399687.377928,0.099263,0.12884066233350763,-0.12284441775077591,0.010862430003734103,-0.04087386216380514,0.007499852983002194,0.24286775908994637,0.9691688868260641
1785495447.749209881,1789399687.495015,0.100357,0.12980379359580774,-0.11716067975774835,0.009581833567455539,-0.04179168594840238,0.008171782999251434,0.23402846981743824,0.9712967374922602
1785495447.848512888,1789399687.580638,0.099303,0.13011228393439248,-0.11202063374409155,0.009144012995229656,-0.043561498350409976,0.007937417863815962,0.22535306152333803,0.9732704613421587
1785495447.949485064,1789399687.693905,0.100972,0.11554216184872008,-0.13093076219201824,0.013806408950439941,-0.04339457726547913,0.006082528003089645,0.21463119724690607,0.9757117210966564
1785495448.048907995,1789399687.781789,0.099423,0.1045741262645393,-0.1356593709701593,0.015933739123873053,-0.04411824010553787,0.005294345847876555,0.20546427369113945,0.9776553498184334
1785495448.149271965,1789399687.893940,0.100364,0.10006228861789408,-0.14272895805693345,0.014286317450700331,-0.044883298507912756,0.005590650027897877,0.19665004044949694,0.9794299340629345
1785495448.249659061,1789399687.987981,0.100387,0.10308276726251045,-0.14053836888871715,0.010202561700171031,-0.04440358950326919,0.006723245449216465,0.18833563268182513,0.9810773713995189
1785495448.349092960,1789399688.083744,0.099434,0.11133582054278068,-0.12796287611759657,0.007566618236365119,-0.044114733128238284,0.008145456887985698,0.17979658803454499,0.9826803797696607
1785495448.449238062,1789399688.181238,0.100145,0.09958816297958561,-0.13672346309719582,0.011002038507920725,-0.04270831700208484,0.006955902017071473,0.1722932342198482,0.9840948412262109
1785495448.549432039,1789399688.319835,0.100194,0.08897095522698334,-0.1290455793197659,0.011517450916379346,-0.04334811663545373,0.007610966270030157,0.16270754478060812,0.9856922789836899
1785495448.648749113,1789399688.424732,0.099317,0.08611403725349125,-0.12161750969897786,0.004527147755994859,-0.04505834583814672,0.008307882631380388,0.15388581187348477,0.9870257754793186
1785495448.749059916,1789399688.516593,0.100311,0.07872335514512126,-0.11487820525106865,0.007407702708135483,-0.0484653962909929,0.008794130804096752,0.14376663703551112,0.9883850073231867
1785495448.849306107,1789399688.598238,0.100246,0.08898025483503938,-0.11668692770976177,0.007423054336200607,-0.048453187219045686,0.008981987479076662,0.132586715615619,0.9899456426448392
1785495448.948558092,1789399688.662781,0.099252,0.08500146081130486,-0.1360658824712441,0.009938502949398215,-0.04852897282938778,0.006896220349041351,0.1183372559011973,0.9917629125989716
1785495449.048813105,1789399688.787209,0.100255,0.08867206466385932,-0.15967261799912802,0.013892817387623269,-0.04960956121031464,0.005752261527356351,0.10477535664550126,0.9932411225697656
1785495449.149168015,1789399688.882994,0.100355,0.10974853923325667,-0.17565758766755563,0.019060390892277346,-0.052421806771111946,0.008211520805832189,0.09736993331811043,0.9938327933744859
1785495449.248466015,1789399688.995525,0.099298,0.10066769520588394,-0.21621801862232604,0.020992805209267495,-0.05012247187626018,0.0076518105589074,0.09553873309334235,0.9941335614931741
1785495449.349567890,1789399689.082231,0.101102,0.09649663681629571,-0.23325329195379318,0.02649369621376002,-0.05247963421102956,0.007478332593658442,0.09749061809863305,0.9938236976030713
1785495449.448721886,1789399689.192464,0.099154,0.09505437266681738,-0.24487311983112112,0.02870309895419859,-0.053927498597133784,0.00774583886875164,0.10098942486323262,0.9933946662535833
1785495449.548907042,1789399689.284747,0.100185,0.1278191346304137,-0.2814472202068002,0.03195721038007421,-0.05348546708350951,0.009890057616120352,0.10531697642049256,0.9929500622130265
1785495449.649141073,1789399689.383239,0.100234,0.13775753945922722,-0.283825737845095,0.029306830605978995,-0.056120454766731075,0.008108161594615122,0.11108816724168225,0.9921916001313527
1785495449.749274015,1789399689.487774,0.100133,0.13935947902516824,-0.31802820277864624,0.03636313549048581,-0.05605141722701735,0.006872887241788234,0.1185620224912468,0.9913395225000305
1785495449.848632097,1789399689.605312,0.099358,0.14847763484691912,-0.3402508605533515,0.041215286496380954,-0.0562507286606235,0.005699160397197039,0.13002098614135876,0.9898979332530922
1785495449.948101997,1789399689.677960,0.099470,0.1588589961566911,-0.33756832137286663,0.04173948439140088,-0.05876285238104769,0.007479506151610383,0.14385456106843525,0.9878243008893726
1785495450.048582077,1789399689.871378,0.100480,0.17270695513855133,-0.37531477103700267,0.04092489614665301,-0.05423093100165065,0.007550132920015744,0.16030229147028377,0.9855481606522123
1785495450.148680925,1789399690.113886,0.100099,0.17035278286287264,-0.34603084070312756,0.036949558113748504,-0.0564768186847614,0.008431767151581093,0.17261661779237422,0.9833324857421671
1785495450.248894930,1789399690.131518,0.100214,0.1866538545474163,-0.34350953556230296,0.03653555474546688,-0.055887418698814674,0.010216252593489036,0.17872840128442824,0.9822567806782703
1785495450.349345922,1789399690.194654,0.100451,0.15616413615583785,-0.36771941383778944,0.03867078457995374,-0.055272747922583416,0.006936131697239077,0.18845191616888485,0.9805012436026984
1785495450.448597908,1789399690.223818,0.099252,0.16082556929892738,-0.32982974253308756,0.037314784621684416,-0.05976718159913655,0.009698806828825646,0.200406157710592,0.9778400631501387
1785495450.548806906,1789399690.279374,0.100209,0.18405336430921698,-0.32470074496552004,0.03635076612593824,-0.05777380931990767,0.01281059247840031,0.21404291947055884,0.975030104305265
1785495450.648957014,1789399690.388282,0.100150,0.15165324732537483,-0.33500265493898856,0.03362704817916784,-0.05601829225490808,0.010475779901910343,0.22933966497562613,0.9716766576578622
1785495450.749181986,1789399690.493371,0.100225,0.14243208839389324,-0.32156598200900727,0.03313658531362612,-0.05463580942351646,0.012975221964226381,0.24597162799123432,0.9676489705295789
1785495450.848906994,1789399690.587114,0.099725,0.173164604357588,-0.3205704009740703,0.03352234513033006,-0.04857511283867832,0.0184939117699661,0.26211709842015035,0.96363533577591
1785495450.949321985,1789399690.692515,0.100415,0.19714835860884888,-0.2912192254735203,0.03384976545933499,-0.04576042851665365,0.023063949629177193,0.27783465917923933,0.959261142530138
1785495451.048682928,1789399690.783424,0.099361,0.19572719345847142,-0.28509417166876594,0.028628826442259503,-0.04022836049830974,0.024955193626674217,0.29436132792339487,0.9545209929309271
1785495451.148902893,1789399690.891516,0.100220,0.2251314408612281,-0.29195350096738815,0.02925877600610413,-0.0349203454114279,0.028486117964201495,0.31098917404063575,0.9493444286396758
1785495451.248246908,1789399690.985651,0.099344,0.16841822550090502,-0.30904864871768095,0.028152595411713888,-0.03214083074205653,0.023957024934052728,0.3273018968366546,0.94406911626355
1785495451.348601103,1789399691.087642,0.100354,0.1976339605199312,-0.29866978391653837,0.028075266426118822,-0.02894809156104037,0.030303515604040335,0.34256058935734,0.9385605721295526
1785495451.448751926,1789399691.186509,0.100151,0.21514451357253886,-0.27133220309227885,0.027593293997956125,-0.030156297629113968,0.033472849713472475,0.36040627382704277,0.9317067584983277
1785495451.548172951,1789399691.274430,0.099421,0.2109774737083656,-0.26551799824307315,0.030907396072043375,-0.030530555188894134,0.03224634143484385,0.37755904132340756,0.9249201203232984
1785495451.648359060,1789399691.424211,0.100186,0.2102448925496171,-0.24617750020805196,0.021102614038778555,-0.031169503570620743,0.032616618070445885,0.39570986650505546,0.9172667658992927
1785495451.748536110,1789399691.706942,0.100177,0.21986371562149234,-0.24148728255285273,0.021034708207248426,-0.030397698487572098,0.0350783546197377,0.41235623362931967,0.9098394504256564
1785495451.848891973,1789399691.764430,0.100356,0.22377525826462272,-0.24498078553305272,0.01919725534178393,-0.030101650182649153,0.03683378018228107,0.42495269606786285,0.9039648053980892
1785495451.948299885,1789399691.801353,0.099408,0.23625156843731163,-0.248352892376411,0.0200947639357614,-0.02952508701173091,0.03741101089175583,0.44093994153430843,0.896270413134737
1785495452.048491001,1789399691.825546,0.100191,0.24541923853363645,-0.24887145988961035,0.022423431916407693,-0.028030926312919195,0.03911157261362703,0.4600968470840122,0.8865638405445279
1785495452.148870945,1789399691.883432,0.100380,0.24650708026060208,-0.22352343573468966,0.02612033645516887,-0.029959120476135036,0.03929748470688838,0.48045334345931595,0.8756270573450518
1785495452.248162985,1789399691.973815,0.099292,0.24014538845690356,-0.23141322184132246,0.02464903822752551,-0.02753379595194195,0.038658494566695595,0.49939066480245364,0.8650759358498288
1785495452.348536968,1789399692.090898,0.100374,0.2775210321681371,-0.22300160111852627,0.02395277552664274,-0.025878585446748908,0.04192638842962455,0.516010599287479,0.8551640416852658
1785495452.448662043,1789399692.194320,0.100125,0.278697194475154,-0.21162113256553522,0.023953546218610955,-0.027305388437333947,0.03947073848444279,0.5344915067421147,0.8438099938886124
1785495452.549010992,1789399692.280462,0.100349,0.27252459603564416,-0.22535869203183462,0.024522352509399825,-0.026567865708728336,0.03644246343092223,0.551887285365383,0.8326983365077493
1785495452.648294926,1789399692.380435,0.099284,0.2762719599338651,-0.21527689314997578,0.020676469556423577,-0.027766100899082744,0.03772777391800176,0.5676886361059647,0.8219095273521155
