message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
282,1785497084.705296040,map,7.4992351532,0.4038679004,-1.3061652184,0.0282578558,0.0534684584,0.7548471783,0.6531066859,0.04285994627 0 0 0 0 0 0 0.04285994627 0 0 0 0 0 0 0.09426523398 0 0 0 0 0 0 0.0007511043839 0 0 0 0 0 0 0.0007511043839 0 0 0 0 0 0 0.001305588624
283,1785497084.805321932,map,7.5089116096,0.3793242872,-1.3082590103,0.0288503392,0.0529003365,0.7630072830,0.6435752628,0.04269001338 0 0 0 0 0 0 0.04269001338 0 0 0 0 0 0 0.09401313687 0 0 0 0 0 0 0.0007471793648 0 0 0 0 0 0 0.0007471793648 0 0 0 0 0 0 0.001300412173
284,1785497084.905451775,map,7.5637459755,0.3438201547,-1.2869880199,0.0281284728,0.0518218603,0.7709141043,0.6342039881,0.04303163638 0 0 0 0 0 0 0.04303163638 0 0 0 0 0 0 0.0945197727 0 0 0 0 0 0 0.0007550725075 0 0 0 0 0 0 0.0007550725075 0 0 0 0 0 0 0.001310818604
285,1785497085.005528927,map,7.4281954765,0.2728088498,-1.2698432207,0.0301814879,0.0518749234,0.7750023276,0.6291021018,0.04299607453 0 0 0 0 0 0 0.04299607453 0 0 0 0 0 0 0.09446706417 0 0 0 0 0 0 0.0007542503906 0 0 0 0 0 0 0.0007542503906 0 0 0 0 0 0 0.001309735329
286,1785497085.105347157,map,7.4772830009,0.2773628235,-1.2769260406,0.0305508600,0.0510085563,0.7726226898,0.6320751362,0.04284411223 0 0 0 0 0 0 0.04284411223 0 0 0 0 0 0 0.09424175092 0 0 0 0 0 0 0.0007507385528 0 0 0 0 0 0 0.0007507385528 0 0 0 0 0 0 0.001305106292
287,1785497085.205361605,map,7.4876213074,0.2642312944,-1.2806198597,0.0297655504,0.0506398629,0.7719721524,0.6329364891,0.04295687908 0 0 0 0 0 0 0.04295687908 0 0 0 0 0 0 0.09440896182 0 0 0 0 0 0 0.0007533443974 0 0 0 0 0 0 0.0007533443974 0 0 0 0 0 0 0.001308541367
288,1785497085.305436850,map,7.4747791290,0.2521170676,-1.2753590345,0.0303007201,0.0500193929,0.7713763801,0.6336863571,0.04271158735 0 0 0 0 0 0 0.04271158735 0 0 0 0 0 0 0.09404515113 0 0 0 0 0 0 0.0007476775311 0 0 0 0 0 0 0.0007476775311 0 0 0 0 0 0 0.001301069354
289,1785497085.405460835,map,7.5039877892,0.2627345920,-1.2833653688,0.0296761946,0.0483256532,0.7704638951,0.6349561640,0.0428408117 0 0 0 0 0 0 0.0428408117 0 0 0 0 0 0 0.09423685581 0 0 0 0 0 0 0.0007506622999 0 0 0 0 0 0 0.0007506622999 0 0 0 0 0 0 0.001305005752
290,1785497085.505287647,map,7.5124435425,0.2837415636,-1.2867699862,0.0304107413,0.0489696763,0.7713418483,0.6338051175,0.04262526006 0 0 0 0 0 0 0.04262526006 0 0 0 0 0 0 0.09391703167 0 0 0 0 0 0 0.0007456843824 0 0 0 0 0 0 0.0007456843824 0 0 0 0 0 0 0.001298439674
291,1785497085.605283976,map,7.4572596550,0.2724116147,-1.2637164593,0.0298682617,0.0513221303,0.7717308075,0.6331709800,0.04274810075 0 0 0 0 0 0 0.04274810075 0 0 0 0 0 0 0.09409932842 0 0 0 0 0 0 0.000748520756 0 0 0 0 0 0 0.000748520756 0 0 0 0 0 0 0.001302181615
292,1785497085.705492973,map,7.5055298805,0.3142129481,-1.2557154894,0.0178424860,0.0401997942,0.7705776452,0.6358268025,0.04273310558 0 0 0 0 0 0 0.04273310558 0 0 0 0 0 0 0.09407708003 0 0 0 0 0 0 0.0007481744501 0 0 0 0 0 0 0.0007481744501 0 0 0 0 0 0 0.001301724836
293,1785497085.805461645,map,7.5055928230,0.4038670361,-1.2720959187,0.0176596357,0.0424564707,0.7694146839,0.6370923140,0.04268334812 0 0 0 0 0 0 0.04268334812 0 0 0 0 0 0 0.09400324556 0 0 0 0 0 0 0.0007470254648 0 0 0 0 0 0 0.0007470254648 0 0 0 0 0 0 0.001300209137
294,1785497085.905327320,map,7.4222598076,0.5621588230,-1.2802561522,0.0286405225,0.0493564470,0.7694530743,0.6361490902,0.04257188686 0 0 0 0 0 0 0.04257188686 0 0 0 0 0 0 0.09383779864 0 0 0 0 0 0 0.0007444524096 0 0 0 0 0 0 0.0007444524096 0 0 0 0 0 0 0.001296813833
295,1785497086.005315542,map,7.3495016098,0.6471478939,-1.3098191023,0.0149161330,0.0531768644,0.7667348081,0.6395838232,0.04293197869 0 0 0 0 0 0 0.04293197869 0 0 0 0 0 0 0.09437204563 0 0 0 0 0 0 0.0007527688992 0 0 0 0 0 0 0.0007527688992 0 0 0 0 0 0 0.001307782858
296,1785497086.205468416,map,7.4014825821,0.6867702007,-1.2258636951,0.0190547809,0.0443069284,0.7651323200,0.6420641470,0.04276143796 0 0 0 0 0 0 0.04276143796 0 0 0 0 0 0 0.09411911583 0 0 0 0 0 0 0.0007488287888 0 0 0 0 0 0 0.0007488287888 0 0 0 0 0 0 0.00130258789
297,1785497086.305280447,map,7.3873696327,0.8909837008,-1.2506707907,0.0159215901,0.0348817838,0.7622690798,0.6461235117,0.04267000395 0 0 0 0 0 0 0.04267000395 0 0 0 0 0 0 0.09398344193 0 0 0 0 0 0 0.0007467173613 0 0 0 0 0 0 0.0007467173613 0 0 0 0 0 0 0.00129980265
298,1785497086.405228138,map,7.2260446548,0.9269120693,-1.2854955196,0.0254078277,0.0461999103,0.7635622862,0.6435780268,0.04327115402 0 0 0 0 0 0 0.04327115402 0 0 0 0 0 0 0.0948745933 0 0 0 0 0 0 0.0007606124672 0 0 0 0 0 0 0.0007606124672 0 0 0 0 0 0 0.001318114729
299,1785497086.505545855,map,7.3994588852,0.9575068355,-1.3040993214,0.0230030603,0.0493549873,0.7639258695,0.6430024801,0.04338067487 0 0 0 0 0 0 0.04338067487 0 0 0 0 0 0 0.0950367308 0 0 0 0 0 0 0.0007631472662 0 0 0 0 0 0 0.0007631472662 0 0 0 0 0 0 0.001321450925
300,1785497086.605500460,map,7.3058242798,1.2471103668,-1.2425402403,0.0101231230,0.0517676413,0.7602514616,0.6474838742,0.04310468114 0 0 0 0 0 0 0.04310468114 0 0 0 0 0 0 0.09462801488 0 0 0 0 0 0 0.0007567614904 0 0 0 0 0 0 0.0007567614904 0 0 0 0 0 0 0.001313043675
301,1785497086.705332041,map,7.2328753471,1.2998371124,-1.2807873487,0.0137672183,0.0487563624,0.7613969818,0.6463032639,0.04295495066 0 0 0 0 0 0 0.04295495066 0 0 0 0 0 0 0.09440610296 0 0 0 0 0 0 0.0007532998258 0 0 0 0 0 0 0.0007532998258 0 0 0 0 0 0 0.001308482624
302,1785497086.805260420,map,7.2495565414,1.2898349762,-1.2695300579,0.0114598392,0.0526763011,0.7623113420,0.6449614707,0.04304944216 0 0 0 0 0 0 0.04304944216 0 0 0 0 0 0 0.09454616115 0 0 0 0 0 0 0.0007554841811 0 0 0 0 0 0 0.0007554841811 0 0 0 0 0 0 0.001311360999
303,1785497086.905417681,map,7.2493791580,1.3349640369,-1.2659422159,0.0097662738,0.0549694441,0.7611133610,0.6462116069,0.04290596526 0 0 0 0 0 0 0.04290596526 0 0 0 0 0 0 0.09433347557 0 0 0 0 0 0 0.0007521677332 0 0 0 0 0 0 0.0007521677332 0 0 0 0 0 0 0.001306990443
304,1785497087.005520821,map,7.2374343872,1.3581774235,-1.2663199902,0.0109852782,0.0541674584,0.7609471460,0.6464554501,0.04273368731 0 0 0 0 0 0 0.04273368731 0 0 0 0 0 0 0.09407794317 0 0 0 0 0 0 0.0007481878845 0 0 0 0 0 0 0.0007481878845 0 0 0 0 0 0 0.001301742557
305,1785497087.105185032,map,7.2354969978,1.3570929766,-1.2619457245,0.0107888649,0.0538836460,0.7608482437,0.6465988836,0.04273879771 0 0 0 0 0 0 0.04273879771 0 0 0 0 0 0 0.09408552561 0 0 0 0 0 0 0.0007483059047 0 0 0 0 0 0 0.0007483059047 0 0 0 0 0 0 0.001301898228
306,1785497087.205351830,map,7.2317242622,1.3614890575,-1.2610098124,0.0111379057,0.0537903977,0.7607480254,0.6467186166,0.04275072276 0 0 0 0 0 0 0.04275072276 0 0 0 0 0 0 0.09410321858 0 0 0 0 0 0 0.0007485813121 0 0 0 0 0 0 0.0007485813121 0 0 0 0 0 0 0.001302261486
307,1785497087.305449724,map,7.2293028831,1.3541361094,-1.2607452869,0.0112577772,0.0538586375,0.7607166614,0.6467477487,0.0428300547 0 0 0 0 0 0 0.0428300547 0 0 0 0 0 0 0.09422090137 0 0 0 0 0 0 0.0007504137844 0 0 0 0 0 0 0.0007504137844 0 0 0 0 0 0 0.001304678075
308,1785497087.405521393,map,7.2333350182,1.3496912718,-1.2616578341,0.0112666493,0.0538714087,0.7607053094,0.6467598878,0.04283470367 0 0 0 0 0 0 0.04283470367 0 0 0 0 0 0 0.09422779665 0 0 0 0 0 0 0.0007505211868 0 0 0 0 0 0 0.0007505211868 0 0 0 0 0 0 0.001304819691
309,1785497087.505355597,map,7.2324352264,1.3474539518,-1.2631158829,0.0111347115,0.0538695702,0.7607690572,0.6466873404,0.04277958593 0 0 0 0 0 0 0.04277958593 0 0 0 0 0 0 0.09414603897 0 0 0 0 0 0 0.0007492479539 0 0 0 0 0 0 0.0007492479539 0 0 0 0 0 0 0.001303140708
310,1785497087.605340719,map,7.2331461906,1.3479063511,-1.2640504837,0.0110203527,0.0539257901,0.7607921870,0.6466574164,0.04303454521 0 0 0 0 0 0 0.04303454521 0 0 0 0 0 0 0.09452408375 0 0 0 0 0 0 0.0007551397583 0 0 0 0 0 0 0.0007551397583 0 0 0 0 0 0 0.001310907212
311,1785497087.705371380,map,7.2357745171,1.3510158062,-1.2642191648,0.0107882677,0.0538478339,0.7607264339,0.6467451797,0.04280133228 0 0 0 0 0 0 0.04280133228 0 0 0 0 0 0 0.09417829799 0 0 0 0 0 0 0.0007497502686 0 0 0 0 0 0 0.0007497502686 0 0 0 0 0 0 0.00130380314
312,1785497087.805525541,map,7.2350072861,1.3536101580,-1.2631956339,0.0108523029,0.0538321949,0.7607238643,0.6467484024,0.04292399539 0 0 0 0 0 0 0.04292399539 0 0 0 0 0 0 0.09436020921 0 0 0 0 0 0 0.0007525844003 0 0 0 0 0 0 0.0007525844003 0 0 0 0 0 0 0.001307539672
313,1785497087.905359507,map,7.2291793823,1.3574243784,-1.2630640268,0.0109993968,0.0539509977,0.7606478522,0.6468254526,0.042658159 0 0 0 0 0 0 0.042658159 0 0 0 0 0 0 0.09396586239 0 0 0 0 0 0 0.0007464438863 0 0 0 0 0 0 0.0007464438863 0 0 0 0 0 0 0.001299441833
314,1785497088.005172491,map,7.2312784195,1.3529704809,-1.2645562887,0.0109710236,0.0541208862,0.7606603181,0.6467970844,0.04314547348 0 0 0 0 0 0 0.04314547348 0 0 0 0 0 0 0.0946884505 0 0 0 0 0 0 0.0007577049123 0 0 0 0 0 0 0.0007577049123 0 0 0 0 0 0 0.001314286281
315,1785497088.105386257,map,7.2322077751,1.3544267416,-1.2639824152,0.0111950519,0.0542819133,0.7606418988,0.6468014041,0.04281648299 0 0 0 0 0 0 0.04281648299 0 0 0 0 0 0 0.09420077131 0 0 0 0 0 0 0.0007501002559 0 0 0 0 0 0 0.0007501002559 0 0 0 0 0 0 0.001304264657
316,1785497088.305430889,map,7.2318038940,1.3533096313,-1.2652382851,0.0109957968,0.0540439837,0.7606758486,0.6467848192,0.04294815369 0 0 0 0 0 0 0.04294815369 0 0 0 0 0 0 0.09439602635 0 0 0 0 0 0 0.00075314273 0 0 0 0 0 0 0.00075314273 0 0 0 0 0 0 0.001308275576
317,1785497088.405299425,map,7.2338595390,1.3566879034,-1.2664412260,0.0107877678,0.0538670817,0.7606923880,0.6467836068,0.04285664243 0 0 0 0 0 0 0.04285664243 0 0 0 0 0 0 0.09426033426 0 0 0 0 0 0 0.00075102805 0 0 0 0 0 0 0.00075102805 0 0 0 0 0 0 0.001305487984
318,1785497088.505281448,map,7.2303271294,1.3553013802,-1.2657715082,0.0107825986,0.0537115593,0.7606977693,0.6467903341,0.0429793382 0 0 0 0 0 0 0.0429793382 0 0 0 0 0 0 0.09444225571 0 0 0 0 0 0 0.0007538635184 0 0 0 0 0 0 0.0007538635184 0 0 0 0 0 0 0.001309225511
319,1785497088.605430841,map,7.2300553322,1.3599597216,-1.2671977282,0.0108627900,0.0537298660,0.7606653884,0.6468255074,0.0429231157 0 0 0 0 0 0 0.0429231157 0 0 0 0 0 0 0.09435890492 0 0 0 0 0 0 0.0007525640705 0 0 0 0 0 0 0.0007525640705 0 0 0 0 0 0 0.001307512875
320,1785497088.705343723,map,7.2234158516,1.3592938185,-1.2642707825,0.0111103961,0.0538754624,0.7606257723,0.6468558267,0.04292900452 0 0 0 0 0 0 0.04292900452 0 0 0 0 0 0 0.09436763602 0 0 0 0 0 0 0.0007527001637 0 0 0 0 0 0 0.0007527001637 0 0 0 0 0 0 0.001307692259
321,1785497088.805243492,map,7.2192993164,1.3634341955,-1.2642949820,0.0109196121,0.0538532612,0.7606396596,0.6468445849,0.04302043815 0 0 0 0 0 0 0.04302043815 0 0 0 0 0 0 0.09450317584 0 0 0 0 0 0 0.0007548136158 0 0 0 0 0 0 0.0007548136158 0 0 0 0 0 0 0.001310477487
322,1785497088.905165195,map,7.2202820778,1.3652390242,-1.2651013136,0.0107734223,0.0537541403,0.7606242348,0.6468733945,0.04303061351 0 0 0 0 0 0 0.04303061351 0 0 0 0 0 0 0.09451825673 0 0 0 0 0 0 0.0007550488592 0 0 0 0 0 0 0.0007550488592 0 0 0 0 0 0 0.001310787446
323,1785497089.005455732,map,7.2201509476,1.3650071621,-1.2635446787,0.0109660067,0.0537878415,0.7606225866,0.6468692913,0.04298805092 0 0 0 0 0 0 0.04298805092 0 0 0 0 0 0 0.09445517086 0 0 0 0 0 0 0.0007540649159 0 0 0 0 0 0 0.0007540649159 0 0 0 0 0 0 0.001309490915
324,1785497089.105335951,map,7.2212371826,1.3658850193,-1.2655935287,0.0108751456,0.0537026518,0.7606145161,0.6468874001,0.04289600446 0 0 0 0 0 0 0.04289600446 0 0 0 0 0 0 0.0943187057 0 0 0 0 0 0 0.0007519375559 0 0 0 0 0 0 0.0007519375559 0 0 0 0 0 0 0.00130668702
325,1785497089.205320358,map,7.2147693634,1.3686157465,-1.2654833794,0.0107819235,0.0536459683,0.7605152837,0.6470103271,0.04301373165 0 0 0 0 0 0 0.04301373165 0 0 0 0 0 0 0.09449323582 0 0 0 0 0 0 0.0007546585734 0 0 0 0 0 0 0.0007546585734 0 0 0 0 0 0 0.001310273195
326,1785497089.305344343,map,7.2142910957,1.3624986410,-1.2657215595,0.0113239968,0.0538525161,0.7605183003,0.6469803691,0.04313360681 0 0 0 0 0 0 0.04313360681 0 0 0 0 0 0 0.09467087046 0 0 0 0 0 0 0.000757430452 0 0 0 0 0 0 0.000757430452 0 0 0 0 0 0 0.001313924801
327,1785497089.405503035,map,7.2160863876,1.3559542894,-1.2654554844,0.0115630164,0.0540157514,0.7605053497,0.6469777492,0.04273331661 0 0 0 0 0 0 0.04273331661 0 0 0 0 0 0 0.09407739314 0 0 0 0 0 0 0.0007481793235 0 0 0 0 0 0 0.0007481793235 0 0 0 0 0 0 0.001301731264
328,1785497089.505374193,map,7.2178859711,1.3597016335,-1.2681759596,0.0114525155,0.0540428988,0.7604510294,0.6470413056,0.04284081151 0 0 0 0 0 0 0.04284081151 0 0 0 0 0 0 0.09423685552 0 0 0 0 0 0 0.0007506622953 0 0 0 0 0 0 0.0007506622953 0 0 0 0 0 0 0.001305005746
329,1785497089.605252028,map,7.2165956497,1.3545436859,-1.2679393291,0.0114348718,0.0540554741,0.7605552719,0.6469180016,0.04269394364 0 0 0 0 0 0 0.04269394364 0 0 0 0 0 0 0.0940189693 0 0 0 0 0 0 0.0007472701158 0 0 0 0 0 0 0.0007472701158 0 0 0 0 0 0 0.001300531895
330,1785497089.705301523,map,7.2253766060,1.3530600071,-1.2653942108,0.0115956009,0.0537671964,0.7605638821,0.6469290751,0.04270066417 0 0 0 0 0 0 0.04270066417 0 0 0 0 0 0 0.09402894222 0 0 0 0 0 0 0.000747425298 0 0 0 0 0 0 0.000747425298 0 0 0 0 0 0 0.001300736614
331,1785497089.805456161,map,7.2312216759,1.3503966331,-1.2671364546,0.0114301510,0.0537864677,0.7606415701,0.6468390618,0.04282344868 0 0 0 0 0 0 0.04282344868 0 0 0 0 0 0 0.09421110321 0 0 0 0 0 0 0.0007502611727 0 0 0 0 0 0 0.0007502611727 0 0 0 0 0 0 0.001304476844
332,1785497089.905346394,map,7.2412166595,1.3440077305,-1.2658945322,0.0116125013,0.0537915504,0.7608156665,0.6466306049,0.04296962719 0 0 0 0 0 0 0.04296962719 0 0 0 0 0 0 0.09442786024 0 0 0 0 0 0 0.0007536390523 0 0 0 0 0 0 0.0007536390523 0 0 0 0 0 0 0.001308929696
333,1785497090.105333805,map,7.2404022217,1.3414473534,-1.2655787468,0.0115737617,0.0535575502,0.7607667351,0.6467082941,0.04279531432 0 0 0 0 0 0 0.04279531432 0 0 0 0 0 0 0.09416937108 0 0 0 0 0 0 0.0007496112569 0 0 0 0 0 0 0.0007496112569 0 0 0 0 0 0 0.001303619823
334,1785497090.205542326,map,7.2422804832,1.3394773006,-1.2693691254,0.0114836509,0.0536332961,0.7607174715,0.6467615553,0.04306114053 0 0 0 0 0 0 0.04306114053 0 0 0 0 0 0 0.09456349735 0 0 0 0 0 0 0.0007557546648 0 0 0 0 0 0 0.0007557546648 0 0 0 0 0 0 0.001311717352
335,1785497090.305203438,map,7.2417516708,1.3392267227,-1.2682909966,0.0113034429,0.0536332273,0.7606600531,0.6468322774,0.04289668999 0 0 0 0 0 0 0.04289668999 0 0 0 0 0 0 0.09431972222 0 0 0 0 0 0 0.0007519533971 0 0 0 0 0 0 0.0007519533971 0 0 0 0 0 0 0.001306707902
336,1785497090.405245304,map,7.2405719757,1.3466089964,-1.2695991993,0.0112555810,0.0535600417,0.7606705758,0.6468267773,0.04280848983 0 0 0 0 0 0 0.04280848983 0 0 0 0 0 0 0.09418891508 0 0 0 0 0 0 0.0007499156084 0 0 0 0 0 0 0.0007499156084 0 0 0 0 0 0 0.001304021172
337,1785497090.505059004,map,7.2380433083,1.3471095562,-1.2684886456,0.0112191492,0.0536621640,0.7606360649,0.6468595528,0.04265987403 0 0 0 0 0 0 0.04265987403 0 0 0 0 0 0 0.09396840779 0 0 0 0 0 0 0.0007464834821 0 0 0 0 0 0 0.0007464834821 0 0 0 0 0 0 0.001299494076
338,1785497090.605480909,map,7.2318577766,1.3473815918,-1.2691075802,0.0111518235,0.0536538874,0.7605333913,0.6469821281,0.04304607034 0 0 0 0 0 0 0.04304607034 0 0 0 0 0 0 0.09454116419 0 0 0 0 0 0 0.0007554062217 0 0 0 0 0 0 0.0007554062217 0 0 0 0 0 0 0.001311258288
339,1785497090.705495596,map,7.2285852432,1.3483049870,-1.2677780390,0.0110324542,0.0538102937,0.7605595030,0.6469404997,0.04284984131 0 0 0 0 0 0 0.04284984131 0 0 0 0 0 0 0.09425024774 0 0 0 0 0 0 0.0007508709156 0 0 0 0 0 0 0.0007508709156 0 0 0 0 0 0 0.00130528081
340,1785497090.805269241,map,7.2244796753,1.3539304733,-1.2686250210,0.0112122813,0.0537465897,0.7605492372,0.6469547572,0.04280622511 0 0 0 0 0 0 0.04280622511 0 0 0 0 0 0 0.09418555574 0 0 0 0 0 0 0.0007498632926 0 0 0 0 0 0 0.0007498632926 0 0 0 0 0 0 0.001303952184
341,1785497090.905201674,map,7.2215328217,1.3591322899,-1.2641137838,0.0113016603,0.0536209937,0.7606023543,0.6469011721,0.04290132225 0 0 0 0 0 0 0.04290132225 0 0 0 0 0 0 0.09432659098 0 0 0 0 0 0 0.00075206044 0 0 0 0 0 0 0.00075206044 0 0 0 0 0 0 0.001306849009
342,1785497091.005395412,map,7.2233576775,1.3554637432,-1.2665168047,0.0113601887,0.0536136607,0.7606052066,0.6468973944,0.04273719414 0 0 0 0 0 0 0.04273719414 0 0 0 0 0 0 0.09408314637 0 0 0 0 0 0 0.0007482688714 0 0 0 0 0 0 0.0007482688714 0 0 0 0 0 0 0.001301849381
343,1785497091.105535269,map,7.2233605385,1.3547556400,-1.2655491829,0.0113872975,0.0535411058,0.7606068548,0.6469010079,0.0427949587 0 0 0 0 0 0 0.0427949587 0 0 0 0 0 0 0.09416884355 0 0 0 0 0 0 0.0007496030423 0 0 0 0 0 0 0.0007496030423 0 0 0 0 0 0 0.00130360899
344,1785497091.205247402,map,7.2274570465,1.3479657173,-1.2659645081,0.0113760816,0.0535577134,0.7605899409,0.6469197234,0.0428251336 0 0 0 0 0 0 0.0428251336 0 0 0 0 0 0 0.09421360233 0 0 0 0 0 0 0.0007503000971 0 0 0 0 0 0 0.0007503000971 0 0 0 0 0 0 0.00130452817
345,1785497091.305320024,map,7.2111573219,1.3464255333,-1.2655872107,0.0115666909,0.0539721922,0.7603724741,0.6471374503,0.04275060962 0 0 0 0 0 0 0.04275060962 0 0 0 0 0 0 0.09410305071 0 0 0 0 0 0 0.0007485786991 0 0 0 0 0 0 0.0007485786991 0 0 0 0 0 0 0.00130225804
346,1785497091.405436754,map,7.2163543701,1.3441140652,-1.2662596703,0.0116101617,0.0539646425,0.7603427436,0.6471722594,0.04264597194 0 0 0 0 0 0 0.04264597194 0 0 0 0 0 0 0.09394777429 0 0 0 0 0 0 0.0007461625253 0 0 0 0 0 0 0.0007461625253 0 0 0 0 0 0 0.001299070594
347,1785497091.505515099,map,7.2205147743,1.3418240547,-1.2659645081,0.0116755267,0.0539126727,0.7603638951,0.6471505723,0.04306137324 0 0 0 0 0 0 0.04306137324 0 0 0 0 0 0 0.09456384219 0 0 0 0 0 0 0.0007557600453 0 0 0 0 0 0 0.0007557600453 0 0 0 0 0 0 0.001311724441
348,1785497091.605229378,map,7.2210268974,1.3450202942,-1.2652873993,0.0116469189,0.0539235465,0.7603836434,0.6471269647,0.04270035777 0 0 0 0 0 0 0.04270035777 0 0 0 0 0 0 0.09402848754 0 0 0 0 0 0 0.0007474182229 0 0 0 0 0 0 0.0007474182229 0 0 0 0 0 0 0.001300727281
349,1785497091.705219030,map,7.2204484940,1.3439791203,-1.2639861107,0.0118859645,0.0540021885,0.7603566356,0.6471477948,0.04288507935 0 0 0 0 0 0 0.04288507935 0 0 0 0 0 0 0.09430250533 0 0 0 0 0 0 0.0007516851053 0 0 0 0 0 0 0.0007516851053 0 0 0 0 0 0 0.001306354222
350,1785497091.805359364,map,7.2225356102,1.3434777260,-1.2654478550,0.0118337185,0.0540545750,0.7604458828,0.6470395122,0.04283784778 0 0 0 0 0 0 0.04283784778 0 0 0 0 0 0 0.09423245989 0 0 0 0 0 0 0.0007505938244 0 0 0 0 0 0 0.0007505938244 0 0 0 0 0 0 0.001304915466
351,1785497091.905419111,map,7.2184085846,1.3462432623,-1.2651206255,0.0117963176,0.0538995317,0.7604224916,0.6470805989,0.04278212576 0 0 0 0 0 0 0.04278212576 0 0 0 0 0 0 0.09414980675 0 0 0 0 0 0 0.0007493066189 0 0 0 0 0 0 0.0007493066189 0 0 0 0 0 0 0.001303218076
352,1785497092.005231142,map,7.2257528305,1.3586593866,-1.2655619383,0.0120618920,0.0540754986,0.7605637848,0.6468949498,0.04296127676 0 0 0 0 0 0 0.04296127676 0 0 0 0 0 0 0.09441548125 0 0 0 0 0 0 0.0007534460419 0 0 0 0 0 0 0.0007534460419 0 0 0 0 0 0 0.001308675328
353,1785497092.205441475,map,7.2219738960,1.3599669933,-1.2662540674,0.0118406264,0.0539638714,0.7605530624,0.6469209586,0.0427007533 0 0 0 0 0 0 0.0427007533 0 0 0 0 0 0 0.09402907448 0 0 0 0 0 0 0.000747427356 0 0 0 0 0 0 0.000747427356 0 0 0 0 0 0 0.001300739329
354,1785497092.305378437,map,7.2239670753,1.3555958271,-1.2665857077,0.0119024386,0.0538332421,0.7605053372,0.6469868122,0.0427872275 0 0 0 0 0 0 0.0427872275 0 0 0 0 0 0 0.09415737495 0 0 0 0 0 0 0.0007494244605 0 0 0 0 0 0 0.0007494244605 0 0 0 0 0 0 0.001303373484
355,1785497092.405241013,map,7.2275428772,1.3534337282,-1.2686907053,0.0116291686,0.0538609887,0.7605944141,0.6468847683,0.04300601813 0 0 0 0 0 0 0.04300601813 0 0 0 0 0 0 0.09448180293 0 0 0 0 0 0 0.0007544802551 0 0 0 0 0 0 0.0007544802551 0 0 0 0 0 0 0.001310038228
356,1785497092.505203247,map,7.2293047905,1.3484226465,-1.2693798542,0.0115775867,0.0538722817,0.7605759132,0.6469064988,0.04276386088 0 0 0 0 0 0 0.04276386088 0 0 0 0 0 0 0.09412271041 0 0 0 0 0 0 0.0007488847494 0 0 0 0 0 0 0.0007488847494 0 0 0 0 0 0 0.001302661696
357,1785497092.605360508,map,7.2254109383,1.3523850441,-1.2703477144,0.0114986633,0.0538273264,0.7605339431,0.6469610076,0.04288433456 0 0 0 0 0 0 0.04288433456 0 0 0 0 0 0 0.09430140087 0 0 0 0 0 0 0.0007516678953 0 0 0 0 0 0 0.0007516678953 0 0 0 0 0 0 0.001306331534
358,1785497092.705433846,map,7.2248873711,1.3548760414,-1.2680909634,0.0114694819,0.0538026225,0.7605351940,0.6469620988,0.04280771787 0 0 0 0 0 0 0.04280771787 0 0 0 0 0 0 0.09418777 0 0 0 0 0 0 0.0007498977757 0 0 0 0 0 0 0.0007498977757 0 0 0 0 0 0 0.001303997656
359,1785497092.805273533,map,7.2244462967,1.3568179607,-1.2640725374,0.0118423326,0.0538255802,0.7605022787,0.6469921181,0.0429998876 0 0 0 0 0 0 0.0429998876 0 0 0 0 0 0 0.0944727161 0 0 0 0 0 0 0.0007543385356 0 0 0 0 0 0 0.0007543385356 0 0 0 0 0 0 0.001309851481
360,1785497092.905055046,map,7.2260422707,1.3608989716,-1.2648397684,0.0117758334,0.0538768208,0.7605480591,0.6469352654,0.04292241808 0 0 0 0 0 0 0.04292241808 0 0 0 0 0 0 0.09435787057 0 0 0 0 0 0 0.0007525479483 0 0 0 0 0 0 0.0007525479483 0 0 0 0 0 0 0.001307491625
361,1785497093.005249023,map,7.2263550758,1.3621712923,-1.2652194500,0.0117672742,0.0538524235,0.7605735231,0.6469075325,0.04297383324 0 0 0 0 0 0 0.04297383324 0 0 0 0 0 0 0.09443409529 0 0 0 0 0 0 0.0007537362724 0 0 0 0 0 0 0.0007537362724 0 0 0 0 0 0 0.00130905782
362,1785497093.105543375,map,7.2246956825,1.3616297245,-1.2662835121,0.0118211861,0.0538156964,0.7605247533,0.6469669443,0.04302648245 0 0 0 0 0 0 0.04302648245 0 0 0 0 0 0 0.09451213416 0 0 0 0 0 0 0.0007549533524 0 0 0 0 0 0 0.0007549533524 0 0 0 0 0 0 0.001310661607
363,1785497093.205418348,map,7.2233762741,1.3574284315,-1.2670462132,0.0117653871,0.0539445808,0.7605171417,0.6469661698,0.04281648402 0 0 0 0 0 0 0.04281648402 0 0 0 0 0 0 0.09420077284 0 0 0 0 0 0 0.0007501002797 0 0 0 0 0 0 0.0007501002797 0 0 0 0 0 0 0.001304264689
364,1785497093.305111408,map,7.2260093689,1.3602741957,-1.2689872980,0.0114165047,0.0537965935,0.7605920816,0.6468966457,0.04283865147 0 0 0 0 0 0 0.04283865147 0 0 0 0 0 0 0.09423365188 0 0 0 0 0 0 0.0007506123919 0 0 0 0 0 0 0.0007506123919 0 0 0 0 0 0 0.001304939948
