stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495445.049653053,1789399523.105683,0.100150,0.018215104888144013,-0.022136000868798772,0.003429465437486845,-0.022149214333532903,0.003211127941232596,0.12887643008444308,0.9914080727583579
1785495445.149149895,1789399523.211855,0.099497,0.01888699921905174,-0.022490526492565978,0.0023785260361587346,-0.022102537205250992,0.004238142197056597,0.13964336806219377,0.9899460822469343
1785495445.249355078,1789399523.287952,0.100205,0.0410729068218213,-0.0035940811968741253,-0.0006878153723157698,-0.0223902771058211,0.007543178872851216,0.14999448454453707,0.988404487317735
1785495445.349560022,1789399523.403488,0.100205,0.05144881416876648,-0.010813024427195858,-0.0015841236297198247,-0.020185844497556817,0.00796785725796359,0.15917685857113023,0.9870115362183274
1785495445.449702024,1789399523.501061,0.100142,0.05134184799819849,-0.005058685322140356,0.001214781477683835,-0.021446362288178412,0.0073537073727018,0.16766950098004485,0.9855825257042571
1785495445.550033092,1789399523.582064,0.100331,0.04659661064618835,-0.011500592973312738,0.0018818170853486804,-0.020804972785681445,0.0066574304752489285,0.17429042592909372,0.9844519689432839
1785495445.649450064,1789399523.747852,0.099417,0.03929416752458924,-0.017705133969658293,-0.00017158150999652122,-0.020625700361107162,0.005863592976301123,0.18062255718272302,0.9833187126251564
1785495445.749820948,1789399523.914149,0.100371,0.04669007371088997,-0.021980567132493724,0.0008752102104471193,-0.021429844453186866,0.005313578277503932,0.18819279818537674,0.9818839026910247
1785495445.849170923,1789399523.937014,0.099350,0.048635619104198585,-0.047118337373827646,-0.0008714184212013087,-0.019518707450491328,0.004488411535168122,0.19429434660586695,0.9807387935114785
1785495445.949228048,1789399523.996973,0.100057,0.0391638044351352,-0.05841735013641233,0.00019104263691610557,-0.01946539717331882,0.0026731130214340264,0.20034411993379575,0.9795285531252321
1785495446.049406052,1789399524.078759,0.100178,0.04879983586506112,-0.04134105142383149,0.0022144758690129662,-0.02241352814426613,0.003557404688765979,0.2056856847756313,0.9783549344212377
1785495446.149697065,1789399524.200449,0.100291,0.04542054050379138,-0.04505223147394307,0.006963803636756777,-0.022063794383652944,0.00254836122999016,0.2112297412597011,0.977184062108974
1785495446.249042034,1789399524.294014,0.099345,0.04852791575284844,-0.062173767738114574,0.010378704165077385,-0.02079375229070221,0.0042426349479833345,0.21707269364067822,0.975924723321399
1785495446.349375963,1789399524.405916,0.100334,0.04938592512036635,-0.04674435295283523,0.0058043342672848275,-0.025435958895040908,0.00545785698220312,0.2232019674060532,0.9744250127835987
1785495446.449839115,1789399524.490187,0.100463,0.06233511596034594,-0.042820192361400486,0.013159888777805995,-0.028897531604490583,0.005559181273655161,0.2283647657995243,0.9731308041122017
1785495446.549367905,1789399524.594899,0.099529,0.07268617523163348,-0.046898077392015125,0.010824648005244825,-0.02944695527016577,0.00507609126029789,0.23632266573950308,0.9712150677273322
1785495446.649688005,1789399524.711461,0.100320,0.06917251708775787,-0.039024929838294836,0.011345619458239337,-0.029138308366962212,0.005470288716406605,0.24473349875842934,0.9691370127656492
1785495446.748944998,1789399524.792709,0.099257,0.0779968045422109,-0.032859951156587235,0.010601271184817851,-0.02998498414787355,0.0068966254125756915,0.25249718207596816,0.9671083239881988
1785495446.849490881,1789399524.895756,0.100546,0.06969127273584941,-0.037956955645187945,0.009475879278862592,-0.032401365318161256,0.004885855277234848,0.25738400915498616,0.9657534632477545
1785495446.949672937,1789399525.008734,0.100182,0.08935361585211998,-0.03955624104681678,0.01047881947704335,-0.03359703961270681,0.008576264460483476,0.26169830837400004,0.9645266621568062
1785495447.048916101,1789399525.082255,0.099243,0.10902619864319105,-0.059002310920122175,0.007778708535345319,-0.029681714595905295,0.014096303379034357,0.268965103194241,0.9625892495313884
1785495447.149368048,1789399525.228966,0.100452,0.09509610731897143,-0.06807447359642335,0.007591638740107265,-0.03214449074329527,0.011204970885696391,0.2728750188113216,0.9614470367373453
1785495447.249625921,1789399525.324128,0.100258,0.09140425078239409,-0.0880993427886091,0.004427438832788844,-0.033093013912942615,0.00956500735645793,0.273269854672827,0.9613204198348835
1785495447.348818064,1789399525.378876,0.099192,0.11579648075818423,-0.08274001841986368,0.005608724796513087,-0.03576241953417421,0.011108119292222244,0.2697110790389569,0.9622128625613404
1785495447.449228048,1789399525.483834,0.100410,0.16096275718462327,-0.12691306534997981,0.0054342631462570845,-0.03437793348145597,0.011748215285848384,0.2627178860527646,0.964188492710375
1785495447.549590111,1789399525.602590,0.100362,0.13372215956076217,-0.11336484013412473,0.005202813820061297,-0.03975950923562911,0.007403840244686858,0.2534739938227317,0.9664964040442796
1785495447.648853064,1789399525.690098,0.099263,0.12884066233350752,-0.1228444177507757,0.010862430003734158,-0.040873862163805126,0.0074998529830021966,0.24286775908994637,0.9691688868260641
1785495447.749209881,1789399525.800233,0.100357,0.12980379359580763,-0.11716067975774817,0.009581833567455567,-0.041791685948402366,0.008171782999251436,0.23402846981743827,0.9712967374922602
1785495447.848512888,1789399525.887841,0.099303,0.13011228393439236,-0.11202063374409134,0.009144012995229711,-0.043561498350409976,0.007937417863815964,0.22535306152333803,0.9732704613421587
1785495447.949485064,1789399526.005606,0.100972,0.11554216184871997,-0.13093076219201802,0.013806408950439997,-0.04339457726547912,0.006082528003089649,0.21463119724690607,0.9757117210966564
1785495448.048907995,1789399526.091663,0.099423,0.10457412626453919,-0.13565937097015907,0.01593373912387311,-0.04411824010553786,0.005294345847876559,0.20546427369113945,0.9776553498184334
1785495448.149271965,1789399526.198210,0.100364,0.10006228861789399,-0.14272895805693325,0.014286317450700386,-0.04488329850791274,0.005590650027897881,0.19665004044949694,0.9794299340629345
1785495448.249659061,1789399526.294370,0.100387,0.10308276726251034,-0.14053836888871696,0.010202561700171087,-0.04440358950326918,0.006723245449216467,0.18833563268182513,0.9810773713995189
1785495448.349092960,1789399526.396537,0.099434,0.11133582054278057,-0.12796287611759638,0.007566618236365119,-0.044114733128238284,0.008145456887985703,0.17979658803454499,0.9826803797696607
1785495448.449238062,1789399526.507002,0.100145,0.0995881629795855,-0.1367234630971956,0.01100203850792078,-0.042708317002084835,0.006955902017071475,0.1722932342198482,0.9840948412262109
1785495448.549432039,1789399526.581488,0.100194,0.08897095522698323,-0.1290455793197657,0.011517450916379401,-0.043348116635453716,0.007610966270030161,0.16270754478060812,0.9856922789836899
1785495448.648749113,1789399526.743980,0.099317,0.08611403725349115,-0.12161750969897767,0.004527147755994915,-0.045058345838146704,0.008307882631380393,0.15388581187348477,0.9870257754793186
1785495448.749059916,1789399526.928431,0.100311,0.08396186464278058,-0.09930895564984195,0.008179267266254037,-0.049997972430829575,0.0090822767639989,0.14382318834767038,0.9882978323840932
1785495448.849306107,1789399526.974995,0.100246,0.08898025483503896,-0.11668692770976183,0.007423054336200607,-0.048453187219045686,0.008981987479076668,0.132586715615619,0.9899456426448392
1785495448.948558092,1789399527.009867,0.099252,0.08500146081130447,-0.13606588247124418,0.009938502949398215,-0.04852897282938778,0.006896220349041356,0.11833725590119733,0.9917629125989716
1785495449.048813105,1789399527.080210,0.100255,0.08867206466385891,-0.15967261799912807,0.013892817387623269,-0.04960956121031463,0.005752261527356356,0.10477535664550129,0.9932411225697656
1785495449.149168015,1789399527.193966,0.100355,0.10974853923325625,-0.17565758766755568,0.019060390892277346,-0.05242180677111194,0.008211520805832194,0.09736993331811043,0.9938327933744859
1785495449.248466015,1789399527.294153,0.099298,0.10066769520588356,-0.2162180186223261,0.020992805209267495,-0.05012247187626018,0.007651810558907405,0.09553873309334236,0.9941335614931741
1785495449.349567890,1789399527.395325,0.101102,0.09649663681629529,-0.23325329195379324,0.02649369621376002,-0.05247963421102956,0.007478332593658448,0.09749061809863306,0.9938236976030713
1785495449.448721886,1789399527.494189,0.099154,0.09505437266681696,-0.2448731198311212,0.02870309895419859,-0.05392749859713378,0.007745838868751646,0.10098942486323265,0.9933946662535833
1785495449.548907042,1789399527.603887,0.100185,0.12781913463041328,-0.28144722020680024,0.03195721038007421,-0.05348546708350951,0.009890057616120355,0.10531697642049259,0.9929500622130265
1785495449.649141073,1789399527.692593,0.100234,0.13775753945922684,-0.28382573784509507,0.029306830605978995,-0.05612045476673106,0.008108161594615127,0.11108816724168225,0.9921916001313527
1785495449.749274015,1789399527.795790,0.100133,0.13935947902516782,-0.3180282027786463,0.03636313549048581,-0.056051417227017335,0.006872887241788238,0.1185620224912468,0.9913395225000305
1785495449.848632097,1789399527.906812,0.099358,0.1484776348469187,-0.3402508605533516,0.041215286496380954,-0.05625072866062349,0.005699160397197045,0.13002098614135876,0.9898979332530922
1785495449.948101997,1789399527.972598,0.099470,0.15885899615669072,-0.33756832137286674,0.04173948439140088,-0.05876285238104768,0.007479506151610388,0.14385456106843525,0.9878243008893726
1785495450.048582077,1789399528.121021,0.100480,0.17270695513855094,-0.3753147710370027,0.04092489614665301,-0.05423093100165064,0.0075501329200157495,0.1603022914702838,0.9855481606522123
1785495450.148680925,1789399528.221726,0.100099,0.16073740110715912,-0.3645854161089362,0.04024019026383205,-0.056961410345544784,0.007051943838917084,0.17264166709466713,0.9833109999396485
1785495450.248894930,1789399528.316158,0.100214,0.17703904157923037,-0.36206070033908844,0.03987189056584145,-0.05638074457040084,0.008839502995747888,0.17875374632063423,0.9822373302846984
1785495450.349345922,1789399528.398407,0.100451,0.15616413615583746,-0.3677194138377894,0.03867078457995379,-0.05527274792258341,0.00693613169723908,0.18845191616888485,0.9805012436026984
1785495450.448597908,1789399528.481677,0.099252,0.160825569298927,-0.3298297425330875,0.03731478462168447,-0.05976718159913655,0.009698806828825646,0.200406157710592,0.9778400631501387
1785495450.548806906,1789399528.592224,0.100209,0.1840533643092166,-0.32470074496552,0.036350766125938294,-0.05777380931990767,0.012810592478400313,0.21404291947055884,0.975030104305265
1785495450.648957014,1789399528.695193,0.100150,0.15165324732537444,-0.3350026549389885,0.033627048179167895,-0.056018292254908064,0.010475779901910346,0.22933966497562613,0.9716766576578622
1785495450.749181986,1789399528.798296,0.100225,0.14243208839389285,-0.3215659820090072,0.03313658531362618,-0.05463580942351646,0.012975221964226385,0.24597162799123432,0.9676489705295789
1785495450.848906994,1789399528.890729,0.099725,0.1731646043575876,-0.32057040097407025,0.03352234513033012,-0.048575112838678325,0.018493911769966103,0.26211709842015035,0.96363533577591
1785495450.949321985,1789399529.026202,0.100415,0.1971483586088485,-0.29121922547352025,0.033849765459335046,-0.04576042851665365,0.023063949629177193,0.27783465917923933,0.959261142530138
1785495451.048682928,1789399529.081797,0.099361,0.19572719345847103,-0.2850941716687659,0.02862882644225956,-0.04022836049830974,0.02495519362667422,0.29436132792339487,0.9545209929309271
1785495451.148902893,1789399529.218460,0.100220,0.22513144086122772,-0.29195350096738804,0.029258776006104187,-0.0349203454114279,0.028486117964201495,0.31098917404063575,0.9493444286396758
1785495451.248246908,1789399529.301567,0.099344,0.16841822550090463,-0.3090486487176809,0.028152595411713943,-0.03214083074205653,0.023957024934052728,0.3273018968366546,0.94406911626355
1785495451.348601103,1789399529.406649,0.100354,0.19763396051993082,-0.29866978391653826,0.028075266426118878,-0.02894809156104037,0.030303515604040335,0.34256058935734,0.9385605721295526
1785495451.448751926,1789399529.506224,0.100151,0.21514451357253847,-0.2713322030922788,0.02759329399795618,-0.030156297629113968,0.033472849713472475,0.36040627382704277,0.9317067584983277
1785495451.548172951,1789399529.580576,0.099421,0.2109774737083652,-0.2655179982430731,0.03090739607204343,-0.030530555188894134,0.03224634143484385,0.37755904132340756,0.9249201203232984
1785495451.648359060,1789399529.734133,0.100186,0.2102448925496167,-0.24617750020805187,0.02110261403877861,-0.031169503570620743,0.032616618070445885,0.39570986650505546,0.9172667658992927
1785495451.748536110,1789399529.961552,0.100177,0.21986371562149196,-0.24148728255285265,0.02103470820724848,-0.030397698487572098,0.0350783546197377,0.41235623362931967,0.9098394504256564
1785495451.848891973,1789399530.048919,0.100356,0.2257789413303335,-0.24381186122417708,0.01908180299878187,-0.029026024526489034,0.03633678941129913,0.4251006011107981,0.9039505553793812
1785495451.948299885,1789399530.117355,0.099408,0.23625156843731226,-0.2483528923764117,0.020094763935761345,-0.029525087011730896,0.03741101089175585,0.44093994153430843,0.896270413134737
1785495452.048491001,1789399530.133877,0.100191,0.2454192385336371,-0.24887145988961107,0.022423431916407638,-0.028030926312919185,0.03911157261362703,0.4600968470840122,0.8865638405445279
1785495452.148870945,1789399530.194200,0.100380,0.24650708026060272,-0.22352343573469038,0.026120336455168813,-0.029959120476135036,0.03929748470688839,0.4804533434593162,0.8756270573450516
1785495452.248162985,1789399530.278810,0.099292,0.24014538845690422,-0.23141322184132318,0.024649038227525455,-0.027533795951941942,0.038658494566695595,0.49939066480245364,0.8650759358498288
1785495452.348536968,1789399530.404855,0.100374,0.2775210321681377,-0.22300160111852696,0.023952775526642683,-0.02587858544674891,0.04192638842962458,0.5160105992874794,0.8551640416852657
1785495452.448662043,1789399530.499052,0.100125,0.2786971944751547,-0.21162113256553594,0.0239535462186109,-0.027305388437333933,0.0394707384844428,0.5344915067421147,0.8438099938886124
1785495452.549010992,1789399530.591773,0.100349,0.27252459603564483,-0.22535869203183534,0.02452235250939977,-0.026567865708728326,0.03644246343092223,0.551887285365383,0.8326983365077493
1785495452.648294926,1789399530.688052,0.099284,0.2762719599338658,-0.21527689314997647,0.02067646955642352,-0.027766100899082737,0.03772777391800176,0.5676886361059647,0.8219095273521155
