message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
974,1785497161.304661751,map,8.1983766556,6.8854813576,-1.4556682110,0.0246927889,0.0459115613,0.7473825491,0.6623456232,0.04256599623 0 0 0 0 0 0 0.04256599623 0 0 0 0 0 0 0.09382905294 0 0 0 0 0 0 0.0007443164557 0 0 0 0 0 0 0.0007443164557 0 0 0 0 0 0 0.001296634394
975,1785497161.404470205,map,8.1964006424,6.8879871368,-1.4541114569,0.0248628578,0.0459333231,0.7474344974,0.6622791340,0.04262622329 0 0 0 0 0 0 0.04262622329 0 0 0 0 0 0 0.09391846144 0 0 0 0 0 0 0.0007457066181 0 0 0 0 0 0 0.0007457066181 0 0 0 0 0 0 0.001298469015
976,1785497161.504608393,map,8.1933116913,6.8940391541,-1.4529079199,0.0251273366,0.0459051098,0.7474251450,0.6622816793,0.04269015939 0 0 0 0 0 0 0.04269015939 0 0 0 0 0 0 0.09401335355 0 0 0 0 0 0 0.0007471827362 0 0 0 0 0 0 0.0007471827362 0 0 0 0 0 0 0.00130041662
977,1785497161.604877710,map,8.1924819946,6.8923234940,-1.4535140991,0.0250052406,0.0458191876,0.7474602557,0.6622526230,0.04268090926 0 0 0 0 0 0 0.04268090926 0 0 0 0 0 0 0.0939996262 0 0 0 0 0 0 0.0007469691528 0 0 0 0 0 0 0.0007469691528 0 0 0 0 0 0 0.001300134845
978,1785497161.704536676,map,8.1899385452,6.8941736221,-1.4532988071,0.0250862980,0.0457824306,0.7474095708,0.6623092760,0.04278138933 0 0 0 0 0 0 0.04278138933 0 0 0 0 0 0 0.09414871428 0 0 0 0 0 0 0.0007492896089 0 0 0 0 0 0 0.0007492896089 0 0 0 0 0 0 0.001303195643
979,1785497161.804527521,map,8.1886539459,6.8962788582,-1.4518027306,0.0251923468,0.0458212986,0.7473904185,0.6623241546,0.04286044806 0 0 0 0 0 0 0.04286044806 0 0 0 0 0 0 0.09426597815 0 0 0 0 0 0 0.0007511159776 0 0 0 0 0 0 0.0007511159776 0 0 0 0 0 0 0.00130560391
980,1785497161.904518366,map,8.1865501404,6.8997049332,-1.4533592463,0.0251914265,0.0458917604,0.7473534672,0.6623610690,0.04261698736 0 0 0 0 0 0 0.04261698736 0 0 0 0 0 0 0.09390475182 0 0 0 0 0 0 0.0007454934137 0 0 0 0 0 0 0.0007454934137 0 0 0 0 0 0 0.001298187673
981,1785497162.004769564,map,8.1852312088,6.9040546417,-1.4527775049,0.0254017993,0.0458480456,0.7473126109,0.6624021263,0.04293516471 0 0 0 0 0 0 0.04293516471 0 0 0 0 0 0 0.09437676926 0 0 0 0 0 0 0.0007528425314 0 0 0 0 0 0 0.0007528425314 0 0 0 0 0 0 0.001307879909
982,1785497162.104933500,map,8.1837644577,6.9086198807,-1.4518069029,0.0255406235,0.0458835839,0.7473709751,0.6623284855,0.04283552883 0 0 0 0 0 0 0.04283552883 0 0 0 0 0 0 0.09422902051 0 0 0 0 0 0 0.0007505402502 0 0 0 0 0 0 0.0007505402502 0 0 0 0 0 0 0.001304844827
983,1785497162.204580545,map,8.1808547974,6.9085135460,-1.4515770674,0.0256375839,0.0459234637,0.7473694652,0.6623236428,0.04274950681 0 0 0 0 0 0 0.04274950681 0 0 0 0 0 0 0.09410141453 0 0 0 0 0 0 0.0007485532294 0 0 0 0 0 0 0.0007485532294 0 0 0 0 0 0 0.001302224446
984,1785497162.304536343,map,8.1826677322,6.9077286720,-1.4535014629,0.0251649358,0.0457330541,0.7472973401,0.6624363202,0.04265511279 0 0 0 0 0 0 0.04265511279 0 0 0 0 0 0 0.09396134127 0 0 0 0 0 0 0.0007463735577 0 0 0 0 0 0 0.0007463735577 0 0 0 0 0 0 0.00129934904
985,1785497162.404726982,map,8.1809968948,6.9115743637,-1.4538633823,0.0252439351,0.0458402027,0.7473082930,0.6624135905,0.04275735836 0 0 0 0 0 0 0.04275735836 0 0 0 0 0 0 0.09411306333 0 0 0 0 0 0 0.0007487345657 0 0 0 0 0 0 0.0007487345657 0 0 0 0 0 0 0.001302463618
986,1785497162.504712582,map,8.1809663773,6.9126501083,-1.4515235424,0.0252495966,0.0457817391,0.7473778056,0.6623389808,0.04288386403 0 0 0 0 0 0 0.04288386403 0 0 0 0 0 0 0.09430070313 0 0 0 0 0 0 0.000751657023 0 0 0 0 0 0 0.000751657023 0 0 0 0 0 0 0.001306317201
987,1785497162.604539633,map,8.1825971603,6.9116802216,-1.4508268833,0.0250905836,0.0455414858,0.7473366438,0.6624080215,0.04281480617 0 0 0 0 0 0 0.04281480617 0 0 0 0 0 0 0.09419828412 0 0 0 0 0 0 0.0007500615198 0 0 0 0 0 0 0.0007500615198 0 0 0 0 0 0 0.001304213579
988,1785497162.804740429,map,8.1812334061,6.9083652496,-1.4519504309,0.0250981103,0.0457642311,0.7473566192,0.6623698597,0.04263902388 0 0 0 0 0 0 0.04263902388 0 0 0 0 0 0 0.09393746156 0 0 0 0 0 0 0.0007460021221 0 0 0 0 0 0 0.0007460021221 0 0 0 0 0 0 0.001298858944
989,1785497162.904743195,map,8.1800699234,6.9085679054,-1.4526315928,0.0251225714,0.0458160587,0.7473490875,0.6623738233,0.04274399354 0 0 0 0 0 0 0.04274399354 0 0 0 0 0 0 0.09409323466 0 0 0 0 0 0 0.0007484259001 0 0 0 0 0 0 0.0007484259001 0 0 0 0 0 0 0.001302056502
990,1785497163.004576206,map,8.1799125671,6.9096045494,-1.4509147406,0.0254752758,0.0458961105,0.7473853480,0.6623138742,0.04278806004 0 0 0 0 0 0 0.04278806004 0 0 0 0 0 0 0.09415860997 0 0 0 0 0 0 0.0007494436909 0 0 0 0 0 0 0.0007494436909 0 0 0 0 0 0 0.001303398845
991,1785497163.104432106,map,8.1782350540,6.9083633423,-1.4507086277,0.0256529048,0.0459234215,0.7474428413,0.6622402616,0.0427717981 0 0 0 0 0 0 0.0427717981 0 0 0 0 0 0 0.09413448568 0 0 0 0 0 0 0.0007490680743 0 0 0 0 0 0 0.0007490680743 0 0 0 0 0 0 0.001302903478
992,1785497163.204646349,map,8.1802539825,6.9080514908,-1.4509161711,0.0256266789,0.0458259129,0.7473976848,0.6622989743,0.04274253964 0 0 0 0 0 0 0.04274253964 0 0 0 0 0 0 0.09409107753 0 0 0 0 0 0 0.0007483923228 0 0 0 0 0 0 0.0007483923228 0 0 0 0 0 0 0.001302012214
993,1785497163.304957390,map,8.1787509918,6.9121193886,-1.4525542259,0.0259357289,0.0458581793,0.7474516627,0.6622237737,0.04265786852 0 0 0 0 0 0 0.04265786852 0 0 0 0 0 0 0.09396543127 0 0 0 0 0 0 0.0007464371799 0 0 0 0 0 0 0.0007464371799 0 0 0 0 0 0 0.001299432984
994,1785497163.404681444,map,8.1849164963,6.9054069519,-1.4523630142,0.0260600249,0.0459337162,0.7474744272,0.6621880161,0.04277844805 0 0 0 0 0 0 0.04277844805 0 0 0 0 0 0 0.09414435094 0 0 0 0 0 0 0.0007492216714 0 0 0 0 0 0 0.0007492216714 0 0 0 0 0 0 0.001303106047
995,1785497163.504496336,map,8.1920862198,6.9034385681,-1.4519259930,0.0257885971,0.0458504424,0.7474545382,0.6622268480,0.04260046852 0 0 0 0 0 0 0.04260046852 0 0 0 0 0 0 0.0938802304 0 0 0 0 0 0 0.0007451121076 0 0 0 0 0 0 0.0007451121076 0 0 0 0 0 0 0.00129768448
996,1785497163.604530573,map,8.1908884048,6.9058556557,-1.4519474506,0.0257950094,0.0457027091,0.7474481250,0.6622440530,0.04258683921 0 0 0 0 0 0 0.04258683921 0 0 0 0 0 0 0.09385999718 0 0 0 0 0 0 0.0007447975184 0 0 0 0 0 0 0.0007447975184 0 0 0 0 0 0 0.001297269308
997,1785497163.704552650,map,8.1835269928,6.9099216461,-1.4511559010,0.0260073524,0.0458550773,0.7475195249,0.6621446178,0.04261021392 0 0 0 0 0 0 0.04261021392 0 0 0 0 0 0 0.09389469717 0 0 0 0 0 0 0.0007453370589 0 0 0 0 0 0 0.0007453370589 0 0 0 0 0 0 0.001297981342
998,1785497163.804880857,map,8.1804437637,6.9100494385,-1.4510211945,0.0261519535,0.0458550216,0.7474733323,0.6621910793,0.04259090312 0 0 0 0 0 0 0.04259090312 0 0 0 0 0 0 0.09386603031 0 0 0 0 0 0 0.0007448913191 0 0 0 0 0 0 0.0007448913191 0 0 0 0 0 0 0.001297393101
999,1785497163.904715061,map,8.1829919815,6.9091329575,-1.4507774115,0.0259982587,0.0456675918,0.7474354434,0.6622528171,0.04269144117 0 0 0 0 0 0 0.04269144117 0 0 0 0 0 0 0.09401525569 0 0 0 0 0 0 0.0007472123328 0 0 0 0 0 0 0.0007472123328 0 0 0 0 0 0 0.001300455666
1000,1785497164.004486561,map,8.1781501770,6.9111766815,-1.4517412186,0.0261773807,0.0456516964,0.7474331679,0.6622494504,0.04266102762 0 0 0 0 0 0 0.04266102762 0 0 0 0 0 0 0.0939701199 0 0 0 0 0 0 0.0007465101157 0 0 0 0 0 0 0.0007465101157 0 0 0 0 0 0 0.001299529216
1001,1785497164.104374647,map,8.1763763428,6.9134120941,-1.4516364336,0.0262587380,0.0457786899,0.7474936181,0.6621692611,0.04278817137 0 0 0 0 0 0 0.04278817137 0 0 0 0 0 0 0.09415877512 0 0 0 0 0 0 0.0007494462624 0 0 0 0 0 0 0.0007494462624 0 0 0 0 0 0 0.001303402236
1002,1785497164.204791784,map,8.1756868362,6.9127779007,-1.4517289400,0.0261903818,0.0456911278,0.7475213509,0.6621466882,0.04264122253 0 0 0 0 0 0 0.04264122253 0 0 0 0 0 0 0.09394072496 0 0 0 0 0 0 0.0007460528797 0 0 0 0 0 0 0.0007460528797 0 0 0 0 0 0 0.001298925918
1003,1785497164.304873466,map,8.1758470535,6.9166364670,-1.4506407976,0.0262341263,0.0457211536,0.7475689361,0.6620891323,0.04255901819 0 0 0 0 0 0 0.04255901819 0 0 0 0 0 0 0.09381869254 0 0 0 0 0 0 0.0007441554088 0 0 0 0 0 0 0.0007441554088 0 0 0 0 0 0 0.001296421831
1004,1785497164.404707909,map,8.1794900894,6.9132614136,-1.4534704685,0.0259085207,0.0457303564,0.7475527183,0.6621196220,0.0425299263 0 0 0 0 0 0 0.0425299263 0 0 0 0 0 0 0.0937754964 0 0 0 0 0 0 0.0007434840395 0 0 0 0 0 0 0.0007434840395 0 0 0 0 0 0 0.001295535641
1005,1785497164.504415035,map,8.1820096970,6.9149494171,-1.4520890713,0.0258497793,0.0455806869,0.7475303201,0.6621575211,0.04279248612 0 0 0 0 0 0 0.04279248612 0 0 0 0 0 0 0.09416517572 0 0 0 0 0 0 0.000749545928 0 0 0 0 0 0 0.000749545928 0 0 0 0 0 0 0.001303533671
1006,1785497164.604604483,map,8.2036399841,6.8974843025,-1.4523496628,0.0258053272,0.0460251356,0.7475200555,0.6621401211,0.04274364947 0 0 0 0 0 0 0.04274364947 0 0 0 0 0 0 0.09409272418 0 0 0 0 0 0 0.0007484179541 0 0 0 0 0 0 0.0007484179541 0 0 0 0 0 0 0.001302046021
1007,1785497164.904598236,map,8.1957712173,6.8996815681,-1.4525502920,0.0261131684,0.0459951189,0.7475342869,0.6621140801,0.04264692202 0 0 0 0 0 0 0.04264692202 0 0 0 0 0 0 0.09394918444 0 0 0 0 0 0 0.0007461844593 0 0 0 0 0 0 0.0007461844593 0 0 0 0 0 0 0.001299099535
1008,1785497165.004460335,map,8.1913928986,6.9038310051,-1.4539120197,0.0262409351,0.0458910686,0.7475043567,0.6621500203,0.04278528767 0 0 0 0 0 0 0.04278528767 0 0 0 0 0 0 0.09415449731 0 0 0 0 0 0 0.0007493796533 0 0 0 0 0 0 0.0007493796533 0 0 0 0 0 0 0.001303314393
1009,1785497165.104662895,map,8.1878175735,6.9079008102,-1.4540405273,0.0262731886,0.0458478411,0.7475301079,0.6621227052,0.04268532091 0 0 0 0 0 0 0.04268532091 0 0 0 0 0 0 0.09400617323 0 0 0 0 0 0 0.000747071016 0 0 0 0 0 0 0.000747071016 0 0 0 0 0 0 0.001300269232
1010,1785497165.204831362,map,8.1892852783,6.9072651863,-1.4523963928,0.0262856016,0.0457246615,0.7475047676,0.6621593046,0.04256798906 0 0 0 0 0 0 0.04256798906 0 0 0 0 0 0 0.09383201167 0 0 0 0 0 0 0.0007443624492 0 0 0 0 0 0 0.0007443624492 0 0 0 0 0 0 0.001296695099
1011,1785497165.304634333,map,8.1891365051,6.9071512222,-1.4539480209,0.0259291200,0.0456824558,0.7475235450,0.6621551104,0.04268486105 0 0 0 0 0 0 0.04268486105 0 0 0 0 0 0 0.09400549079 0 0 0 0 0 0 0.0007470603979 0 0 0 0 0 0 0.0007470603979 0 0 0 0 0 0 0.001300255224
1012,1785497165.405347347,map,8.1893424988,6.9093322754,-1.4527791739,0.0261626226,0.0457483095,0.7476076895,0.6620463409,0.04285678116 0 0 0 0 0 0 0.04285678116 0 0 0 0 0 0 0.09426054 0 0 0 0 0 0 0.0007510312553 0 0 0 0 0 0 0.0007510312553 0 0 0 0 0 0 0.00130549221
1013,1785497165.504518986,map,8.1889686584,6.9016652107,-1.4512314796,0.0257929198,0.0458764102,0.7476073630,0.6620523504,0.04279357296 0 0 0 0 0 0 0.04279357296 0 0 0 0 0 0 0.09416678795 0 0 0 0 0 0 0.0007495710329 0 0 0 0 0 0 0.0007495710329 0 0 0 0 0 0 0.001303566778
1014,1785497165.604847431,map,8.1875553131,6.9032983780,-1.4534027576,0.0258040605,0.0458308791,0.7475873739,0.6620776667,0.04274735944 0 0 0 0 0 0 0.04274735944 0 0 0 0 0 0 0.09409822856 0 0 0 0 0 0 0.0007485036354 0 0 0 0 0 0 0.0007485036354 0 0 0 0 0 0 0.001302159033
1015,1785497165.704879284,map,8.1861915588,6.9058923721,-1.4535309076,0.0256341449,0.0456336321,0.7476254277,0.6620548895,0.04276517435 0 0 0 0 0 0 0.04276517435 0 0 0 0 0 0 0.09412465904 0 0 0 0 0 0 0.0007489150861 0 0 0 0 0 0 0.0007489150861 0 0 0 0 0 0 0.001302701707
1016,1785497165.804675102,map,8.1862564087,6.9099621773,-1.4526081085,0.0257763451,0.0457375612,0.7476379921,0.6620280179,0.04267120143 0 0 0 0 0 0 0.04267120143 0 0 0 0 0 0 0.09398521911 0 0 0 0 0 0 0.0007467450094 0 0 0 0 0 0 0.0007467450094 0 0 0 0 0 0 0.001299839128
1017,1785497165.904490948,map,8.1850233078,6.9120712280,-1.4508215189,0.0259728733,0.0458500469,0.7476775846,0.6619678293,0.04262969258 0 0 0 0 0 0 0.04262969258 0 0 0 0 0 0 0.09392361106 0 0 0 0 0 0 0.0007457867061 0 0 0 0 0 0 0.0007457867061 0 0 0 0 0 0 0.001298574696
1018,1785497166.004512310,map,8.1865005493,6.9126348495,-1.4512685537,0.0261769378,0.0457874587,0.7476708419,0.6619717264,0.04282042055 0 0 0 0 0 0 0.04282042055 0 0 0 0 0 0 0.09420661175 0 0 0 0 0 0 0.0007501912183 0 0 0 0 0 0 0.0007501912183 0 0 0 0 0 0 0.001304384602
1019,1785497166.104755163,map,8.1850528717,6.9097337723,-1.4518140554,0.0258911206,0.0456902026,0.7477448367,0.6619061197,0.04267507641 0 0 0 0 0 0 0.04267507641 0 0 0 0 0 0 0.09399096992 0 0 0 0 0 0 0.0007468344776 0 0 0 0 0 0 0.0007468344776 0 0 0 0 0 0 0.001299957166
1020,1785497166.204713345,map,8.1909751892,6.9056029320,-1.4503109455,0.0255168960,0.0457614832,0.7477378938,0.6619235850,0.04297785804 0 0 0 0 0 0 0.04297785804 0 0 0 0 0 0 0.09444006157 0 0 0 0 0 0 0.0007538293044 0 0 0 0 0 0 0.0007538293044 0 0 0 0 0 0 0.001309180422
1021,1785497166.304620743,map,8.1901874542,6.9059524536,-1.4496917725,0.0258876167,0.0457852108,0.7476937982,0.6619573210,0.04302607783 0 0 0 0 0 0 0.04302607783 0 0 0 0 0 0 0.09451153447 0 0 0 0 0 0 0.000754943998 0 0 0 0 0 0 0.000754943998 0 0 0 0 0 0 0.001310649281
1022,1785497166.404548168,map,8.1904926300,6.9040803909,-1.4516305923,0.0259169865,0.0457872257,0.7477494524,0.6618932059,0.04263373789 0 0 0 0 0 0 0.04263373789 0 0 0 0 0 0 0.0939296156 0 0 0 0 0 0 0.0007458800925 0 0 0 0 0 0 0.0007458800925 0 0 0 0 0 0 0.001298697923
1023,1785497166.504585266,map,8.2025918961,6.9083333015,-1.4521137476,0.0259769324,0.0457847867,0.7475857455,0.6620759196,0.04262110661 0 0 0 0 0 0 0.04262110661 0 0 0 0 0 0 0.09391086641 0 0 0 0 0 0 0.0007455885026 0 0 0 0 0 0 0.0007455885026 0 0 0 0 0 0 0.001298313152
1024,1785497166.704588413,map,8.1929025650,6.9070954323,-1.4515621662,0.0260250109,0.0458799580,0.7475641566,0.6620918106,0.04266626823 0 0 0 0 0 0 0.04266626823 0 0 0 0 0 0 0.0939778977 0 0 0 0 0 0 0.0007466311103 0 0 0 0 0 0 0.0007466311103 0 0 0 0 0 0 0.001299688854
1025,1785497166.804495811,map,8.1926984787,6.9007515907,-1.4511182308,0.0254577334,0.0460335310,0.7475569778,0.6621113245,0.04284032443 0 0 0 0 0 0 0.04284032443 0 0 0 0 0 0 0.09423613312 0 0 0 0 0 0 0.0007506510423 0 0 0 0 0 0 0.0007506510423 0 0 0 0 0 0 0.001304990909
1026,1785497166.904464960,map,8.1900396347,6.9015679359,-1.4508806467,0.0256750232,0.0459132164,0.7475168212,0.6621566210,0.04292894283 0 0 0 0 0 0 0.04292894283 0 0 0 0 0 0 0.09436754455 0 0 0 0 0 0 0.0007526987379 0 0 0 0 0 0 0.0007526987379 0 0 0 0 0 0 0.00130769038
1027,1785497167.004782438,map,8.1879367828,6.9077110291,-1.4525959492,0.0255530519,0.0459869153,0.7475179379,0.6621549740,0.04280382698 0 0 0 0 0 0 0.04280382698 0 0 0 0 0 0 0.09418199851 0 0 0 0 0 0 0.0007498078957 0 0 0 0 0 0 0.0007498078957 0 0 0 0 0 0 0.001303879133
1028,1785497167.104794741,map,8.1839179993,6.9075045586,-1.4506895542,0.0255517778,0.0459731271,0.7475538129,0.6621154233,0.04280534705 0 0 0 0 0 0 0.04280534705 0 0 0 0 0 0 0.0941842533 0 0 0 0 0 0 0.0007498430095 0 0 0 0 0 0 0.0007498430095 0 0 0 0 0 0 0.001303925437
1029,1785497167.204585552,map,8.1857242584,6.9014935493,-1.4470398426,0.0252783421,0.0459786817,0.7475862582,0.6620889199,0.04289367314 0 0 0 0 0 0 0.04289367314 0 0 0 0 0 0 0.09431524874 0 0 0 0 0 0 0.0007518836844 0 0 0 0 0 0 0.0007518836844 0 0 0 0 0 0 0.001306616004
1030,1785497167.304408312,map,8.1874294281,6.9022097588,-1.4495977163,0.0254852969,0.0458391027,0.7476115806,0.6620620694,0.04272338189 0 0 0 0 0 0 0.04272338189 0 0 0 0 0 0 0.09406265227 0 0 0 0 0 0 0.0007479498966 0 0 0 0 0 0 0.0007479498966 0 0 0 0 0 0 0.001301428636
1031,1785497167.404487371,map,8.1920576096,6.9019169807,-1.4518524408,0.0252573590,0.0458544827,0.7475875856,0.6620968533,0.04266106649 0 0 0 0 0 0 0.04266106649 0 0 0 0 0 0 0.09397017759 0 0 0 0 0 0 0.0007465110132 0 0 0 0 0 0 0.0007465110132 0 0 0 0 0 0 0.0012995304
1032,1785497167.504934072,map,8.2014722824,6.9005074501,-1.4487791061,0.0252012185,0.0456413084,0.7475336323,0.6621746605,0.04274766434 0 0 0 0 0 0 0.04274766434 0 0 0 0 0 0 0.09409868093 0 0 0 0 0 0 0.0007485106771 0 0 0 0 0 0 0.0007485106771 0 0 0 0 0 0 0.001302168321
1033,1785497167.604746103,map,8.2047090530,6.8975429535,-1.4530652761,0.0247205194,0.0456173469,0.7475191994,0.6622106888,0.04259874083 0 0 0 0 0 0 0.04259874083 0 0 0 0 0 0 0.09387766563 0 0 0 0 0 0 0.0007450722284 0 0 0 0 0 0 0.0007450722284 0 0 0 0 0 0 0.001297631852
1034,1785497167.704539776,map,8.2046689987,6.8983516693,-1.4527544975,0.0246671466,0.0456465323,0.7474828907,0.6622516668,0.0427523307 0 0 0 0 0 0 0.0427523307 0 0 0 0 0 0 0.09410560419 0 0 0 0 0 0 0.0007486184484 0 0 0 0 0 0 0.0007486184484 0 0 0 0 0 0 0.001302310467
1035,1785497167.804459095,map,8.2002000809,6.8992204666,-1.4514503479,0.0251316072,0.0457852779,0.7475494586,0.6621494591,0.04287684409 0 0 0 0 0 0 0.04287684409 0 0 0 0 0 0 0.09429029315 0 0 0 0 0 0 0.0007514948164 0 0 0 0 0 0 0.0007514948164 0 0 0 0 0 0 0.001306103361
1036,1785497167.904536486,map,8.1992645264,6.8982429504,-1.4527466297,0.0251802793,0.0457428346,0.7475750014,0.6621216925,0.04269360934 0 0 0 0 0 0 0.04269360934 0 0 0 0 0 0 0.09401847321 0 0 0 0 0 0 0.0007472623967 0 0 0 0 0 0 0.0007472623967 0 0 0 0 0 0 0.001300521712
1037,1785497168.004752636,map,8.2026042938,6.8976645470,-1.4521071911,0.0250408196,0.0458611400,0.7475691154,0.6621254705,0.04249534245 0 0 0 0 0 0 0.04249534245 0 0 0 0 0 0 0.0937241394 0 0 0 0 0 0 0.0007426860246 0 0 0 0 0 0 0.0007426860246 0 0 0 0 0 0 0.001294482157
1038,1785497168.104825020,map,8.2318658829,6.8801698685,-1.4542618990,0.0250529275,0.0458686672,0.7477933110,0.6618713032,0.04264108272 0 0 0 0 0 0 0.04264108272 0 0 0 0 0 0 0.09394051745 0 0 0 0 0 0 0.0007460496523 0 0 0 0 0 0 0.0007460496523 0 0 0 0 0 0 0.00129892166
1039,1785497168.404525280,map,8.2131090164,6.8943943977,-1.4541718960,0.0253540941,0.0458747650,0.7477766669,0.6618781840,0.04267182178 0 0 0 0 0 0 0.04267182178 0 0 0 0 0 0 0.09398613977 0 0 0 0 0 0 0.0007467593324 0 0 0 0 0 0 0.0007467593324 0 0 0 0 0 0 0.001299858025
1040,1785497168.504824638,map,8.2148914337,6.8982810974,-1.4558596611,0.0248751343,0.0457469916,0.7477055618,0.6619855292,0.04262202496 0 0 0 0 0 0 0.04262202496 0 0 0 0 0 0 0.09391222959 0 0 0 0 0 0 0.000745609702 0 0 0 0 0 0 0.000745609702 0 0 0 0 0 0 0.001298341127
1041,1785497168.604605436,map,8.2111082077,6.8984651566,-1.4529553652,0.0248411320,0.0455779281,0.7476704677,0.6620380861,0.04294654907 0 0 0 0 0 0 0.04294654907 0 0 0 0 0 0 0.09439364744 0 0 0 0 0 0 0.0007531056436 0 0 0 0 0 0 0.0007531056436 0 0 0 0 0 0 0.001308226697
1042,1785497168.704439402,map,8.2108068466,6.8947997093,-1.4523295164,0.0249132658,0.0457325490,0.7477370168,0.6619495309,0.0424644123 0 0 0 0 0 0 0.0424644123 0 0 0 0 0 0 0.09367820238 0 0 0 0 0 0 0.0007419724063 0 0 0 0 0 0 0.0007419724063 0 0 0 0 0 0 0.001293539971
1043,1785497168.804507256,map,8.2149763107,6.8938488960,-1.4538816214,0.0245929727,0.0456377966,0.7476552481,0.6620604320,0.0426606311 0 0 0 0 0 0 0.0426606311 0 0 0 0 0 0 0.09396953141 0 0 0 0 0 0 0.0007465009611 0 0 0 0 0 0 0.0007465009611 0 0 0 0 0 0 0.001299517137
1044,1785497168.904804468,map,8.2087879181,6.8929324150,-1.4535295963,0.0249478681,0.0456064837,0.7476015057,0.6621099784,0.04282941742 0 0 0 0 0 0 0.04282941742 0 0 0 0 0 0 0.09421995615 0 0 0 0 0 0 0.0007503990617 0 0 0 0 0 0 0.0007503990617 0 0 0 0 0 0 0.001304658662
1045,1785497169.004719257,map,8.2060985565,6.8934922218,-1.4518890381,0.0252055728,0.0456601480,0.7475809638,0.6621197205,0.04265915212 0 0 0 0 0 0 0.04265915212 0 0 0 0 0 0 0.09396733635 0 0 0 0 0 0 0.0007464668149 0 0 0 0 0 0 0.0007464668149 0 0 0 0 0 0 0.001299472085
1046,1785497169.104493141,map,8.2087078094,6.8922123909,-1.4538161755,0.0246317351,0.0455455033,0.7476240405,0.6621006048,0.04288213831 0 0 0 0 0 0 0.04288213831 0 0 0 0 0 0 0.09429814406 0 0 0 0 0 0 0.0007516171471 0 0 0 0 0 0 0.0007516171471 0 0 0 0 0 0 0.001306264633
1047,1785497169.204390526,map,8.2073640823,6.8904094696,-1.4538245201,0.0248417510,0.0457016594,0.7475946995,0.6621151294,0.042799346 0 0 0 0 0 0 0.042799346 0 0 0 0 0 0 0.09417535161 0 0 0 0 0 0 0.0007497043863 0 0 0 0 0 0 0.0007497043863 0 0 0 0 0 0 0.001303742635
1048,1785497169.304666042,map,8.2048139572,6.8933248520,-1.4521389008,0.0252287537,0.0459148729,0.7476043832,0.6620747816,0.04280612848 0 0 0 0 0 0 0.04280612848 0 0 0 0 0 0 0.09418541242 0 0 0 0 0 0 0.0007498610605 0 0 0 0 0 0 0.0007498610605 0 0 0 0 0 0 0.001303949241
1049,1785497169.404809475,map,8.2028770447,6.8946928978,-1.4527932405,0.0253607218,0.0459978771,0.7476413072,0.6620223120,0.0427691922 0 0 0 0 0 0 0.0427691922 0 0 0 0 0 0 0.09413061974 0 0 0 0 0 0 0.0007490078856 0 0 0 0 0 0 0.0007490078856 0 0 0 0 0 0 0.001302824097
1050,1785497169.504490614,map,8.2022619247,6.9023709297,-1.4522061348,0.0255634900,0.0459623770,0.7476429048,0.6620151374,0.04268526287 0 0 0 0 0 0 0.04268526287 0 0 0 0 0 0 0.0940060871 0 0 0 0 0 0 0.0007470696758 0 0 0 0 0 0 0.0007470696758 0 0 0 0 0 0 0.001300267464
1051,1785497169.604413271,map,8.2023305893,6.9045248032,-1.4520581961,0.0255053496,0.0459011321,0.7476502126,0.6620133901,0.04275567387 0 0 0 0 0 0 0.04275567387 0 0 0 0 0 0 0.0941105642 0 0 0 0 0 0 0.0007486956609 0 0 0 0 0 0 0.0007486956609 0 0 0 0 0 0 0.001302412305
1052,1785497169.704582214,map,8.1992988586,6.9050078392,-1.4518965483,0.0254678352,0.0458763395,0.7476262185,0.6620436456,0.04279069781 0 0 0 0 0 0 0.04279069781 0 0 0 0 0 0 0.09416252291 0 0 0 0 0 0 0.0007495046199 0 0 0 0 0 0 0.0007495046199 0 0 0 0 0 0 0.001303479196
1053,1785497169.804773569,map,8.2022590637,6.9193458557,-1.4483001232,0.0249383244,0.0457305536,0.7494537322,0.6600044643,0.0425455363 0 0 0 0 0 0 0.0425455363 0 0 0 0 0 0 0.093798675 0 0 0 0 0 0 0.0007438442708 0 0 0 0 0 0 0.0007438442708 0 0 0 0 0 0 0.001296011149
1054,1785497169.904562712,map,8.1632156372,6.9215660095,-1.4456306696,0.0264776238,0.0463910571,0.7530647301,0.6557745829,0.04289796331 0 0 0 0 0 0 0.04289796331 0 0 0 0 0 0 0.09432161033 0 0 0 0 0 0 0.000751982821 0 0 0 0 0 0 0.000751982821 0 0 0 0 0 0 0.00130674669
1055,1785497170.004400492,map,8.1537637711,6.8806447983,-1.4453655481,0.0228793169,0.0446557557,0.7607310100,0.6471249585,0.04280418531 0 0 0 0 0 0 0.04280418531 0 0 0 0 0 0 0.09418253004 0 0 0 0 0 0 0.0007498161732 0 0 0 0 0 0 0.0007498161732 0 0 0 0 0 0 0.001303890049
1056,1785497170.104479313,map,8.1007518768,6.9675745964,-1.4466898441,0.0242398475,0.0428058002,0.7685925853,0.6378444451,0.04267263521 0 0 0 0 0 0 0.04267263521 0 0 0 0 0 0 0.09398734697 0 0 0 0 0 0 0.0007467781133 0 0 0 0 0 0 0.0007467781133 0 0 0 0 0 0 0.001299882803
