stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785497069.705382824,1789401206.721359,0.099844,-0.005079648077507937,0.02403354143919192,0.0023026948879897313,0.005634576245975304,-0.021474903902527,-0.0006081491949655704,0.9997533246793743
1785497069.805571318,1789401206.824568,0.100188,0.010114943713267446,0.01446507795693287,0.0028329839439104054,0.005662852715499422,-0.022602344285210768,0.0018686785270104812,0.9997267497534005
1785497069.905566454,1789401206.917974,0.099995,0.019772023564978147,-0.0013274006876547208,0.03481975890312894,0.003511732885853894,-0.02208650325717522,0.000620677191349359,0.9997497031086497
1785497070.005582333,1789401207.027045,0.100016,0.032352270635244915,-0.03445927473661625,0.041145525363583124,0.004585574705627942,-0.018936851812412555,-0.0004909995103055244,0.9998100454924099
1785497070.105434418,1789401207.117977,0.099852,0.0021306036318133256,-0.053384843501516295,0.023781481733388066,0.008964139765959498,-0.01662228081891014,-0.00018336565679575868,0.9998216392715601
1785497070.205447435,1789401207.198745,0.100013,-0.010498491141742339,-0.040699450776340865,0.001885011659075897,0.01340707388238597,-0.009441398297511233,-0.0002732333929251058,0.9998655088118666
1785497070.305851936,1789401207.300152,0.100405,-0.08017676110020325,-0.01637933667013152,-0.05289450291580733,0.01617368809512737,-0.014963219050419958,0.001413691356492528,0.9997562279704986
1785497070.405661583,1789401207.410955,0.099810,-0.22629748157636534,-0.01281331496853422,-0.009534517725204028,0.014865432248888148,-0.019461579809621345,-7.103721328881035e-05,0.9997000854201633
1785497070.505505800,1789401207.523042,0.099844,-0.31611707010021195,-0.03080951853349027,0.0028155816463163452,0.01458237552009544,-0.019260150656644912,0.0001991498756235134,0.9997081380383984
1785497070.605406046,1789401207.603690,0.099900,-0.3521594620342583,-0.02796215664653931,-0.03549203827378694,0.013347835727288045,-0.01654257169117176,0.00011729457095339854,0.9997740568974689
1785497070.705529213,1789401207.691569,0.100123,-0.3508928413557282,-0.012847437934863004,-0.01826334707864713,0.010843152822531524,-0.018601122143805528,0.003924427867992872,0.9997604828946618
1785497070.805766106,1789401207.831210,0.100237,-0.35495865024202294,-0.015935380462007053,-0.015375414842172197,0.00992874539110133,-0.01940136293044962,0.0031998509979318376,0.9997573546041013
1785497070.905753136,1789401207.923128,0.099987,-0.3674514681373145,-0.003647339707540561,-0.013157750770651677,0.00862758147068954,-0.019486073419532696,0.0024054513201476756,0.99977000934445
1785497071.005509853,1789401208.015215,0.099757,-0.3706602479700508,0.009983100126670159,-0.0005940275323711997,0.007565471430799068,-0.01818740054810328,-0.0001418993104919622,0.9998059621586173
1785497071.105371714,1789401208.102391,0.099862,-0.39106539515695676,0.015060197723911015,0.013797120062163215,0.005983565704640773,-0.01993038870312835,0.0023685866344065414,0.9997806591172665
1785497071.205624342,1789401208.359619,0.100253,-0.3919639610346118,0.0017896702267693586,0.004158027422456856,0.006098777750725969,-0.020485451871691634,0.0005554480658476827,0.9997713951944245
1785497071.305789948,1789401208.404938,0.100166,-0.39208317771423346,0.0025380655465872884,-0.009751688516018764,0.005753172403999552,-0.019993701951785018,-0.001945694468725539,0.9997816597450603
1785497071.405505657,1789401208.452102,0.099716,-0.3668018251301413,0.00041234473034476755,-0.01916226609721927,0.006588210745726583,-0.021594533012550085,-0.008450861898296459,0.9997093850496332
1785497071.505411863,1789401208.524551,0.099906,-0.406038546709358,-0.01664344919731158,-0.01647092903217562,0.006440426419871253,-0.019900338756077877,-0.011156716390390736,0.9997189730640846
1785497071.605499744,1789401208.610686,0.100088,-0.45744306092681797,0.0052608369004260355,-0.019144181412730443,0.007569948196498614,-0.022395072188747568,-0.021446699249882864,0.9994904680472187
1785497071.705689430,1789401208.716475,0.100190,-0.4734404788369163,0.001225439898027591,-0.0242923417196646,0.0073361232522958465,-0.02424827083043008,-0.03421698151179214,0.9990932893546943
1785497071.805499554,1789401208.829772,0.099810,-0.4676330891912518,0.005239583622239066,-0.001875537936473326,0.006105530585843752,-0.025789623401383636,-0.04369849598372078,0.9986931757400973
1785497071.907017708,1789401208.899841,0.101518,-0.48341384692786943,0.013367077055228127,-0.014919532193854168,0.006714191710139387,-0.025284042802993165,-0.041706173318775255,0.9987873807354196
1785497072.005706310,1789401209.021340,0.098689,-0.4730885362481502,0.021852611188441562,-0.024757086521955796,0.005737036722762621,-0.025189392970545395,-0.043550592603852446,0.9987171405234169
1785497072.105653048,1789401209.118921,0.099947,-0.47738456289997294,0.021301474772013097,0.005225128333857021,0.0018908847255322274,-0.026924646448002895,-0.047654553906819844,0.9984991394390618
1785497072.205528498,1789401209.223242,0.099875,-0.5224216474120771,0.00578189065507767,-0.0044914180680931115,0.0034760682525718806,-0.031521262804194004,-0.04890102999950839,0.9983000632103153
1785497072.305508375,1789401209.319083,0.099980,-0.5354710266318987,0.003949039941661979,-0.00048823049514823413,0.004815055030126208,-0.02930651281547532,-0.05127898511033975,0.9982426604977904
1785497072.405422688,1789401209.420621,0.099914,-0.5322078227380318,0.004575718453082772,0.05231338063944341,0.006347181624671908,-0.02302803170610518,-0.05089798817158643,0.9984181578082658
1785497072.505682230,1789401209.520963,0.100260,-0.5856346138636667,-0.005355063625341636,0.014058821197791949,0.011597667538294965,-0.026589969540526354,-0.049743264475280664,0.9983406609303497
1785497072.605579853,1789401209.608394,0.099898,-0.640349982373275,0.019110534305469395,-0.0406478704247305,0.017598232784475688,-0.02114512520523071,-0.04710843595803974,0.9985108818357995
1785497072.705433369,1789401209.720319,0.099854,-0.7260728743966058,0.0157113695914107,-0.018860225277354814,0.014937640332498505,-0.02766286079978766,-0.04432413108823864,0.9985224105832283
1785497072.805423975,1789401209.821712,0.099991,-0.7776668415033671,0.0365212961185511,-0.04630429048428675,0.010725182649240154,-0.03334141550293702,-0.04262126909796244,0.9984772145071115
1785497072.905470371,1789401209.935739,0.100046,-0.8198880352044958,0.03255926002295986,-0.015808513329719498,0.013959813458495614,-0.029691591366122747,-0.040444751853366226,0.9986429567457384
1785497073.005629063,1789401210.000034,0.100159,-0.8952031851585446,0.07189258887686999,0.03434065365045691,0.007489435642953362,-0.03501679585742074,-0.045005305692265136,0.9983447574967155
1785497073.105459213,1789401210.095437,0.099830,-0.9758581007185685,0.07055243538069436,-0.02756581372111233,0.009438482849707226,-0.03458822019043495,-0.04989840402104817,0.9981105747068838
1785497073.205421686,1789401210.198581,0.099962,-1.0643739055139343,0.0762563457460411,-0.0003895289644286759,0.007958838092097149,-0.028816753146714558,-0.05139517472182483,0.9982308288415151
1785497073.305598259,1789401210.335835,0.100177,-1.166859158150626,0.059143869316888406,-0.006913701281229423,0.007761250636210722,-0.027897338115467647,-0.055043821391598226,0.9980639655058402
1785497073.405668974,1789401210.565467,0.100071,-1.2062506404789397,0.05238525674223895,-0.030410291455679583,0.007670018431856927,-0.024311783128634194,-0.05894775856016035,0.9979355038173029
1785497073.505483389,1789401210.608374,0.099814,-1.2271511789953031,0.03914073666610148,-0.010491072343353225,0.007299374071196082,-0.02152382782391206,-0.057670959630601856,0.9980769030436787
1785497073.605350971,1789401210.640916,0.099868,-1.2474059276290639,0.06018893797892138,-0.029838715763425838,0.008450725318177484,-0.015090233110503627,-0.056921670045604174,0.9982288282680913
1785497073.705525160,1789401210.698215,0.100174,-1.3098772879629452,0.011030417605678165,-0.039049157929522293,0.010122767288986234,-0.016551055143350833,-0.04772959200042276,0.998671857120009
1785497073.805709839,1789401210.815737,0.100185,-1.2633589830741407,0.07272899531560086,-0.03552725001783558,0.007094644133254309,-0.017732877891982867,-0.0409863770837035,0.9989771408595108
1785497073.905567169,1789401210.923277,0.099857,-1.2588919468812247,0.09384452746998341,-0.033497071733046224,0.0038760267639459324,-0.012225250814058812,-0.03771486404097572,0.9992062393167034
1785497074.005388737,1789401211.023991,0.099822,-1.267729328631031,0.09934484096472893,-0.008188968053071066,0.0014964328170365383,-0.009955126248715885,-0.03651537906469128,0.9992823841347139
1785497074.105341434,1789401211.108548,0.099953,-1.262385193725135,0.09597264896945361,0.010484582070120818,0.001344306868582858,-0.011754214905292586,-0.034303205339215666,0.9993414438391209
1785497074.205655098,1789401211.224435,0.100314,-1.2586264039535258,0.09960059351767973,-0.019930133544994122,0.0047762647173339445,-0.01271375125082481,-0.029676799000974925,0.9994672758152403
1785497074.305424929,1789401211.321951,0.099770,-1.258416180174651,0.09525052386649094,-0.02955099305805653,0.007648625940376996,-0.004451833407744982,-0.02565106645715897,0.9996317834533596
1785497074.405412912,1789401211.428996,0.099988,-1.3221010605578383,0.08616191741443671,0.022348723927473002,0.007168048691489787,-0.0028999619717638785,-0.018398312756259732,0.9998008358599434
1785497074.505369186,1789401211.515785,0.099956,-1.4021903578479171,0.10307145187084686,-0.015906930371888728,0.003018125390193143,2.0574299121032515e-05,-0.015259003765822784,0.9998790193317899
1785497074.605573416,1789401211.628742,0.100204,-1.4588955891989397,0.09726217953116252,-0.009736307364536012,0.00021673566791029366,0.0006333242356032794,-0.014405391561015338,0.9998960129033602
1785497074.705606937,1789401211.706558,0.100034,-1.4899620523740678,0.10322795261950336,0.006889362379812913,-0.001304228695390667,0.0037966545310580886,-0.015201732986681668,0.9998763882181055
1785497074.805516481,1789401211.812635,0.099910,-1.4912271654439042,0.0862988944589647,0.0033539024119862426,0.0008106481931707372,0.0027777155558012085,-0.0177650387886892,0.9998380021496655
1785497074.905416250,1789401211.929852,0.099900,-1.4836001505328587,0.08697042000697637,0.034758450897957816,0.002906050533370001,0.00796673106553587,-0.026707978837256566,0.9996073078628704
1785497075.005427122,1789401212.030120,0.100011,-1.5307655962776074,0.09060339804132857,0.024061555344646546,0.006151130822335652,0.006852484288000052,-0.0362419567603818,0.9993006192427121
1785497075.105987787,1789401212.124581,0.100561,-1.61768370855457,0.07361711923018567,-0.005854217219845859,0.012247116480890925,0.00663409691543158,-0.03633191414872273,0.9992427077093482
1785497075.205539703,1789401212.191394,0.099552,-1.6815164386944075,0.10148222909163543,0.01045641098969241,0.013180542446488107,0.006079951772533221,-0.03869984904584453,0.9991454494572294
1785497075.305404425,1789401212.298585,0.099865,-1.7081500467835877,0.09359541490712706,0.022087911931429893,0.011645018231187809,0.0023897681000392976,-0.04281514384923728,0.9990122852177507
1785497075.405414104,1789401212.440541,0.100010,-1.7156123317411605,0.07470330231530573,0.012830566148908873,0.010083600038986453,0.004630859401873454,-0.04711300069954939,0.9988279337886671
1785497075.505567551,1789401212.576221,0.100153,-1.7072246471399184,0.08829501175004724,0.01004728408403499,0.008764952478528217,0.006395169260097654,-0.05092778578113971,0.9986433988434581
1785497075.605616808,1789401212.684749,0.100049,-1.7527626072225047,0.11532519163787099,-0.022320390945659963,0.010520691708147355,0.013672077430694584,-0.05751509930796758,0.9981955733704221
1785497075.705533266,1789401212.788899,0.099916,-1.7530948542035092,0.13210459771492492,-0.006209874951081162,0.009894207598236697,0.012536849793480484,-0.06496359662445299,0.9977598223855648
1785497075.805398941,1789401212.905498,0.099866,-1.7980051859536506,0.1317969305335113,0.0127669909293186,0.010185941058409078,0.006094444322568233,-0.07557868605258936,0.9970691884557048
1785497075.905543566,1789401212.938592,0.100145,-1.86676224311089,0.14417959934288394,0.015367844316525214,0.011525295487241172,0.004225766581798591,-0.08560134444979864,0.9962538432995451
1785497076.005600214,1789401213.022091,0.100057,-1.9243877355427592,0.1605127965694979,-0.011880459144981703,0.012992374861764964,-0.00041384773182175924,-0.09416024121473532,0.9954721874065035
1785497076.105404615,1789401213.100554,0.099804,-1.9495528018349761,0.17746371468399352,0.029068138884600248,0.007756327250353344,-0.008684571570540024,-0.10555200304692507,0.9943456100657373
1785497076.205360651,1789401213.200491,0.099956,-1.993819332483352,0.17253977163017553,0.018207135573891864,0.009197933481760323,-0.011143856032803582,-0.11696334809378575,0.9930311111415779
1785497076.305521011,1789401213.310836,0.100160,-2.048400334937384,0.17757557204551,-0.003578692884197321,0.010084835886764627,-0.01666987499772496,-0.13157489839180542,0.9911147549430808
1785497076.405567646,1789401213.412017,0.100047,-2.072721256095331,0.18505455184493297,0.004679390928382432,0.008006838689273257,-0.023117456714798777,-0.14828635005824622,0.9886418118386692
1785497076.505436420,1789401213.508240,0.099869,-2.0831027305541925,0.16958707874482598,0.01501951188887346,0.007057347490450685,-0.022266108066561825,-0.15933094916681104,0.9869488654006194
1785497076.605355978,1789401213.613907,0.099920,-2.0943156619172782,0.16141106750297485,0.0014721524490655113,0.008145057973973842,-0.022192734160239855,-0.16978216390169099,0.9851980295361703
1785497076.705473423,1789401213.713476,0.100117,-2.0914043780600355,0.15104163151884042,-0.009406737615415106,0.008815129752239142,-0.022966463428826116,-0.17904792939958056,0.9835327518810678
1785497076.805614710,1789401213.800831,0.100141,-2.087560447723274,0.1570531634599911,-0.006320376792393334,0.009179212392353857,-0.02137514499431891,-0.18821626847052153,0.98185206702403
1785497076.905428886,1789401213.912652,0.099814,-2.0792768479876327,0.1546643020118684,-0.015641529439925417,0.009667182531703357,-0.021685124187830113,-0.19737196623945746,0.9800411256236278
1785497077.005359650,1789401214.013515,0.099931,-2.0627631935695274,0.1580817580546491,-0.0052890186460476385,0.009031568471830252,-0.01949444255324807,-0.2052398600631284,0.9784758542354246
1785497077.105474949,1789401214.117296,0.100115,-2.051797963648761,0.16410487441687321,-0.016017467839469557,0.009562376476859334,-0.021210427387973105,-0.21007926816292846,0.9774074789023576
1785497077.205591679,1789401214.210848,0.100117,-2.048819649589118,0.1702509359436958,0.004257464860113802,0.009996237307760576,-0.021613266370684718,-0.21081107618203224,0.9772367328930334
