message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
939,1785495523.944710970,map,3.0380887985,-1.9918403625,-0.5147870779,0.1133727143,0.0300851176,0.9708156022,0.2091854874,0.04322270856 0 0 0 0 0 0 0.04322270856 0 0 0 0 0 0 0.09480285217 0 0 0 0 0 0 0.0007594915478 0 0 0 0 0 0 0.0007594915478 0 0 0 0 0 0 0.001316638996
940,1785495524.043858051,map,3.0375857353,-1.9936313629,-0.5148217082,0.1135327589,0.0303055847,0.9707821712,0.2092220320,0.04329794328 0 0 0 0 0 0 0.04329794328 0 0 0 0 0 0 0.09491425897 0 0 0 0 0 0 0.0007612323961 0 0 0 0 0 0 0.0007612323961 0 0 0 0 0 0 0.001318930776
941,1785495524.143997908,map,3.0357182026,-1.9917502403,-0.5116331577,0.1136169600,0.0302293476,0.9707842971,0.2091775281,0.04343570945 0 0 0 0 0 0 0.04343570945 0 0 0 0 0 0 0.09511818033 0 0 0 0 0 0 0.0007644213926 0 0 0 0 0 0 0.0007644213926 0 0 0 0 0 0 0.001323127374
942,1785495524.244055986,map,3.0222611427,-1.9978333712,-0.5119459033,0.1139097693,0.0307670690,0.9708622624,0.2085771387,0.04333929442 0 0 0 0 0 0 0.04333929442 0 0 0 0 0 0 0.09497547792 0 0 0 0 0 0 0.0007621894196 0 0 0 0 0 0 0.0007621894196 0 0 0 0 0 0 0.001320190404
943,1785495524.344192028,map,3.0250818729,-1.9949994087,-0.5134169459,0.1137910679,0.0303097405,0.9708525468,0.2087540151,0.04354333044 0 0 0 0 0 0 0.04354333044 0 0 0 0 0 0 0.09527740786 0 0 0 0 0 0 0.0007669137028 0 0 0 0 0 0 0.0007669137028 0 0 0 0 0 0 0.001326405697
944,1785495524.444226027,map,3.0405280590,-2.0097553730,-0.5186325312,0.1134507727,0.0302888391,0.9709329544,0.2085682296,0.04300767803 0 0 0 0 0 0 0.04300767803 0 0 0 0 0 0 0.09448426324 0 0 0 0 0 0 0.0007545186276 0 0 0 0 0 0 0.0007545186276 0 0 0 0 0 0 0.001310088791
945,1785495524.544424057,map,3.0353012085,-2.0089552402,-0.5155857801,0.1134856337,0.0305222855,0.9709052522,0.2086441737,0.04384522085 0 0 0 0 0 0 0.04384522085 0 0 0 0 0 0 0.0957237217 0 0 0 0 0 0 0.0007739101156 0 0 0 0 0 0 0.0007739101156 0 0 0 0 0 0 0.001335601804
946,1785495524.643392086,map,3.0305302143,-1.9927543402,-0.5143421292,0.1133212685,0.0302704590,0.9708302912,0.2091185017,0.0429305146 0 0 0 0 0 0 0.0429305146 0 0 0 0 0 0 0.09436987492 0 0 0 0 0 0 0.0007527350627 0 0 0 0 0 0 0.0007527350627 0 0 0 0 0 0 0.001307738259
947,1785495524.743753910,map,3.0293598175,-1.9962466955,-0.5144122839,0.1135446820,0.0305473166,0.9707946043,0.2091227047,0.04319512102 0 0 0 0 0 0 0.04319512102 0 0 0 0 0 0 0.09476199293 0 0 0 0 0 0 0.0007588533226 0 0 0 0 0 0 0.0007588533226 0 0 0 0 0 0 0.001315798631
948,1785495524.843930960,map,3.0350577831,-2.0023171902,-0.5139312148,0.1134869398,0.0306418831,0.9708460543,0.2089012385,0.04325596398 0 0 0 0 0 0 0.04325596398 0 0 0 0 0 0 0.09485210032 0 0 0 0 0 0 0.0007602609823 0 0 0 0 0 0 0.0007602609823 0 0 0 0 0 0 0.001317652014
949,1785495524.944238901,map,3.0368478298,-1.9930468798,-0.5123250484,0.1134083254,0.0301958767,0.9708180887,0.2091387509,0.04397262591 0 0 0 0 0 0 0.04397262591 0 0 0 0 0 0 0.09591192772 0 0 0 0 0 0 0.0007768650443 0 0 0 0 0 0 0.0007768650443 0 0 0 0 0 0 0.001339482785
950,1785495525.044450045,map,3.0381593704,-1.9921759367,-0.5141031742,0.1134083578,0.0303317286,0.9708018800,0.2091942616,0.04308628513 0 0 0 0 0 0 0.04308628513 0 0 0 0 0 0 0.09460075737 0 0 0 0 0 0 0.0007563360846 0 0 0 0 0 0 0.0007563360846 0 0 0 0 0 0 0.0013124833
951,1785495525.143560886,map,3.0363867283,-1.9925121069,-0.5150400996,0.1135536727,0.0306263655,0.9707786945,0.2091800784,0.04366009979 0 0 0 0 0 0 0.04366009979 0 0 0 0 0 0 0.09545009849 0 0 0 0 0 0 0.0007696189706 0 0 0 0 0 0 0.0007696189706 0 0 0 0 0 0 0.001329962695
952,1785495525.243711948,map,3.0397918224,-1.9934915304,-0.5155597925,0.1134019688,0.0304303508,0.9708193550,0.2091022774,0.04331455641 0 0 0 0 0 0 0.04331455641 0 0 0 0 0 0 0.09493885528 0 0 0 0 0 0 0.0007616168702 0 0 0 0 0 0 0.0007616168702 0 0 0 0 0 0 0.001319436841
953,1785495525.343746901,map,3.0419311523,-2.0019111633,-0.5166947246,0.1133282333,0.0305850133,0.9708566525,0.2089465076,0.04340440341 0 0 0 0 0 0 0.04340440341 0 0 0 0 0 0 0.09507185037 0 0 0 0 0 0 0.0007636965832 0 0 0 0 0 0 0.0007636965832 0 0 0 0 0 0 0.001322173737
954,1785495525.443830013,map,3.0376806259,-1.9982866049,-0.5162028074,0.1131937340,0.0302564824,0.9708839417,0.2089403814,0.04347871562 0 0 0 0 0 0 0.04347871562 0 0 0 0 0 0 0.09518181653 0 0 0 0 0 0 0.0007654172221 0 0 0 0 0 0 0.0007654172221 0 0 0 0 0 0 0.001324437417
955,1785495525.544106960,map,3.0371959209,-1.9986841679,-0.5157923102,0.1133910865,0.0306284811,0.9708750398,0.2088205324,0.04356132806 0 0 0 0 0 0 0.04356132806 0 0 0 0 0 0 0.09530402949 0 0 0 0 0 0 0.0007673305904 0 0 0 0 0 0 0.0007673305904 0 0 0 0 0 0 0.001326953936
956,1785495525.643062115,map,3.0390899181,-1.9929413795,-0.5127769709,0.1134452896,0.0301348900,0.9708906948,0.2087901453,0.04361481437 0 0 0 0 0 0 0.04361481437 0 0 0 0 0 0 0.0953831346 0 0 0 0 0 0 0.0007685696799 0 0 0 0 0 0 0.0007685696799 0 0 0 0 0 0 0.001328583222
957,1785495525.743279934,map,3.0370948315,-1.9976854324,-0.5136025548,0.1134108543,0.0303211142,0.9708606584,0.2089214717,0.04282486243 0 0 0 0 0 0 0.04282486243 0 0 0 0 0 0 0.09421320013 0 0 0 0 0 0 0.0007502938328 0 0 0 0 0 0 0.0007502938328 0 0 0 0 0 0 0.00130451991
958,1785495525.843272924,map,3.0391077995,-1.9997118711,-0.5175603628,0.1136113499,0.0305957933,0.9708314807,0.2089081119,0.04349505182 0 0 0 0 0 0 0.04349505182 0 0 0 0 0 0 0.09520598651 0 0 0 0 0 0 0.0007657955357 0 0 0 0 0 0 0.0007657955357 0 0 0 0 0 0 0.001324935046
959,1785495525.943603039,map,3.0442435741,-1.9992438555,-0.5193890929,0.1135829785,0.0304553900,0.9708105139,0.2090414418,0.04381102861 0 0 0 0 0 0 0.04381102861 0 0 0 0 0 0 0.09567319702 0 0 0 0 0 0 0.0007731173178 0 0 0 0 0 0 0.0007731173178 0 0 0 0 0 0 0.001334560249
960,1785495526.043834925,map,3.0439331532,-1.9957023859,-0.5177138448,0.1133994273,0.0307078362,0.9707944969,0.2091785077,0.04326242746 0 0 0 0 0 0 0.04326242746 0 0 0 0 0 0 0.09486167142 0 0 0 0 0 0 0.0007604105395 0 0 0 0 0 0 0.0007604105395 0 0 0 0 0 0 0.001317848903
961,1785495526.144068956,map,3.0468063354,-1.9968007803,-0.5161716938,0.1135170275,0.0302150072,0.9708521861,0.2089185829,0.04427664236 0 0 0 0 0 0 0.04427664236 0 0 0 0 0 0 0.0963606737 0 0 0 0 0 0 0.000783921558 0 0 0 0 0 0 0.000783921558 0 0 0 0 0 0 0.001348743655
962,1785495526.243256092,map,3.0446934700,-1.9960633516,-0.5136783123,0.1140450318,0.0298314610,0.9707801988,0.2090205935,0.0432607491 0 0 0 0 0 0 0.0432607491 0 0 0 0 0 0 0.09485918614 0 0 0 0 0 0 0.000760371704 0 0 0 0 0 0 0.000760371704 0 0 0 0 0 0 0.001317797777
963,1785495526.343383074,map,3.0426340103,-1.9962136745,-0.5129481554,0.1161331793,0.0289211694,0.9705925385,0.2088702656,0.04324250753 0 0 0 0 0 0 0.04324250753 0 0 0 0 0 0 0.09483217332 0 0 0 0 0 0 0.0007599496275 0 0 0 0 0 0 0.0007599496275 0 0 0 0 0 0 0.001317242107
964,1785495526.443795919,map,3.0410511494,-1.9790107012,-0.5054804683,0.1193452688,0.0282978887,0.9701882039,0.2090234502,0.04293651006 0 0 0 0 0 0 0.04293651006 0 0 0 0 0 0 0.09437876389 0 0 0 0 0 0 0.0007528736242 0 0 0 0 0 0 0.0007528736242 0 0 0 0 0 0 0.001307920891
965,1785495526.543019056,map,3.0208261013,-1.9555782080,-0.5056917667,0.1195561177,0.0278563723,0.9698960539,0.2103140303,0.04351982598 0 0 0 0 0 0 0.04351982598 0 0 0 0 0 0 0.09524263796 0 0 0 0 0 0 0.0007663692984 0 0 0 0 0 0 0.0007663692984 0 0 0 0 0 0 0.00132568971
966,1785495526.643162966,map,3.0373227596,-1.9580924511,-0.5198013783,0.1174608383,0.0275034823,0.9700761455,0.2107101811,0.04360411558 0 0 0 0 0 0 0.04360411558 0 0 0 0 0 0 0.09536731258 0 0 0 0 0 0 0.0007683218075 0 0 0 0 0 0 0.0007683218075 0 0 0 0 0 0 0.001328257318
967,1785495526.743489981,map,3.0453844070,-1.9616469145,-0.5145806670,0.1167147925,0.0282238109,0.9701680833,0.2106061822,0.04330933631 0 0 0 0 0 0 0.04330933631 0 0 0 0 0 0 0.09493112691 0 0 0 0 0 0 0.00076149606 0 0 0 0 0 0 0.00076149606 0 0 0 0 0 0 0.001319277828
968,1785495526.843552113,map,3.0399649143,-1.9798414707,-0.5152737498,0.1155164349,0.0291329057,0.9702834790,0.2106114506,0.04313922494 0 0 0 0 0 0 0.04313922494 0 0 0 0 0 0 0.09467919361 0 0 0 0 0 0 0.0007575603903 0 0 0 0 0 0 0.0007575603903 0 0 0 0 0 0 0.001314095939
969,1785495526.943670034,map,3.0396940708,-1.9859158993,-0.5165900588,0.1149168491,0.0295649687,0.9704050186,0.2103191208,0.04329894587 0 0 0 0 0 0 0.04329894587 0 0 0 0 0 0 0.09491574338 0 0 0 0 0 0 0.0007612555982 0 0 0 0 0 0 0.0007612555982 0 0 0 0 0 0 0.001318961317
970,1785495527.043925047,map,3.0434262753,-1.9864879847,-0.5166096687,0.1142983453,0.0294896811,0.9704937930,0.2102570977,0.04375202809 0 0 0 0 0 0 0.04375202809 0 0 0 0 0 0 0.09558599902 0 0 0 0 0 0 0.0007717495315 0 0 0 0 0 0 0.0007717495315 0 0 0 0 0 0 0.001332762991
971,1785495527.144100904,map,3.0470397472,-1.9899607897,-0.5182633996,0.1138899408,0.0295595217,0.9705462415,0.2102268046,0.0442349991 0 0 0 0 0 0 0.0442349991 0 0 0 0 0 0 0.09629923527 0 0 0 0 0 0 0.0007829545298 0 0 0 0 0 0 0.0007829545298 0 0 0 0 0 0 0.001347475129
972,1785495527.243151903,map,3.0459876060,-1.9865406752,-0.5167136192,0.1134974537,0.0297238997,0.9705959775,0.2101862403,0.04358212342 0 0 0 0 0 0 0.04358212342 0 0 0 0 0 0 0.09533478724 0 0 0 0 0 0 0.0007678123172 0 0 0 0 0 0 0.0007678123172 0 0 0 0 0 0 0.001327587398
973,1785495527.343538046,map,3.0407037735,-1.9848917723,-0.5153529048,0.1139154014,0.0297422194,0.9705754048,0.2100525423,0.04348810852 0 0 0 0 0 0 0.04348810852 0 0 0 0 0 0 0.09519571383 0 0 0 0 0 0 0.0007656347401 0 0 0 0 0 0 0.0007656347401 0 0 0 0 0 0 0.001324723541
974,1785495527.443715096,map,3.0360479355,-1.9899843931,-0.5145874619,0.1137628612,0.0297171833,0.9706249935,0.2099095062,0.04353015523 0 0 0 0 0 0 0.04353015523 0 0 0 0 0 0 0.09525791828 0 0 0 0 0 0 0.0007666085361 0 0 0 0 0 0 0.0007666085361 0 0 0 0 0 0 0.001326004357
975,1785495527.543936968,map,3.0391969681,-1.9923757315,-0.5163974762,0.1138671027,0.0303253705,0.9706069622,0.2098494169,0.04317429617 0 0 0 0 0 0 0.04317429617 0 0 0 0 0 0 0.09473114695 0 0 0 0 0 0 0.000758371592 0 0 0 0 0 0 0.000758371592 0 0 0 0 0 0 0.00131516427
976,1785495527.644069910,map,3.0437417030,-1.9935933352,-0.5190291405,0.1137669427,0.0302475353,0.9706575932,0.2096807790,0.04323187333 0 0 0 0 0 0 0.04323187333 0 0 0 0 0 0 0.09481642494 0 0 0 0 0 0 0.0007597035847 0 0 0 0 0 0 0.0007597035847 0 0 0 0 0 0 0.001316918171
977,1785495527.744208097,map,3.0438725948,-1.9945245981,-0.5196965933,0.1138648394,0.0302546352,0.9705886313,0.2099456730,0.04361151224 0 0 0 0 0 0 0.04361151224 0 0 0 0 0 0 0.09537825128 0 0 0 0 0 0 0.0007684931743 0 0 0 0 0 0 0.0007684931743 0 0 0 0 0 0 0.001328482633
978,1785495527.843396902,map,3.0421185493,-1.9960052967,-0.5182331800,0.1137589262,0.0303633682,0.9705715589,0.2100662405,0.04367487742 0 0 0 0 0 0 0.04367487742 0 0 0 0 0 0 0.09547194786 0 0 0 0 0 0 0.0007699614144 0 0 0 0 0 0 0.0007699614144 0 0 0 0 0 0 0.001330412847
979,1785495527.943689108,map,3.0350608826,-1.9949165583,-0.5158861279,0.1140610856,0.0304763223,0.9705467252,0.2100007213,0.04268787298 0 0 0 0 0 0 0.04268787298 0 0 0 0 0 0 0.09400996052 0 0 0 0 0 0 0.0007471299428 0 0 0 0 0 0 0.0007471299428 0 0 0 0 0 0 0.001300346972
980,1785495528.044035912,map,3.0322988033,-1.9894800186,-0.5143552423,0.1143432013,0.0304637230,0.9705534576,0.2098179579,0.04324512205 0 0 0 0 0 0 0.04324512205 0 0 0 0 0 0 0.09483604513 0 0 0 0 0 0 0.0007600101211 0 0 0 0 0 0 0.0007600101211 0 0 0 0 0 0 0.00131732175
981,1785495528.144150019,map,3.0334014893,-1.9921042919,-0.5185735226,0.1140652239,0.0304132715,0.9705470476,0.2100061404,0.04334039938 0 0 0 0 0 0 0.04334039938 0 0 0 0 0 0 0.09497711366 0 0 0 0 0 0 0.0007622149948 0 0 0 0 0 0 0.0007622149948 0 0 0 0 0 0 0.001320224063
982,1785495528.244206905,map,3.0374748707,-1.9944940805,-0.5191683173,0.1140828582,0.0305148004,0.9705675134,0.2098872168,0.04369509684 0 0 0 0 0 0 0.04369509684 0 0 0 0 0 0 0.0955018412 0 0 0 0 0 0 0.0007704299909 0 0 0 0 0 0 0.0007704299909 0 0 0 0 0 0 0.001331028766
983,1785495528.343290091,map,3.0389900208,-1.9895578623,-0.5182451606,0.1139833329,0.0303198340,0.9705572115,0.2100171756,0.04347498823 0 0 0 0 0 0 0.04347498823 0 0 0 0 0 0 0.09517630152 0 0 0 0 0 0 0.0007653309064 0 0 0 0 0 0 0.0007653309064 0 0 0 0 0 0 0.001324323874
984,1785495528.443290949,map,3.0397551060,-1.9954279661,-0.5160716772,0.1141246518,0.0299125032,0.9705956935,0.2098208948,0.04353832973 0 0 0 0 0 0 0.04353832973 0 0 0 0 0 0 0.09527001061 0 0 0 0 0 0 0.0007667978736 0 0 0 0 0 0 0.0007667978736 0 0 0 0 0 0 0.001326253366
985,1785495528.543442011,map,3.0449438095,-1.9985663891,-0.5185540915,0.1138435862,0.0304987898,0.9706188449,0.2097820614,0.04389544906 0 0 0 0 0 0 0.04389544906 0 0 0 0 0 0 0.09579793063 0 0 0 0 0 0 0.0007750749071 0 0 0 0 0 0 0.0007750749071 0 0 0 0 0 0 0.001337131843
986,1785495528.643716097,map,3.0475533009,-1.9966398478,-0.5161432624,0.1137562881,0.0301006405,0.9706346422,0.2098138569,0.04307919995 0 0 0 0 0 0 0.04307919995 0 0 0 0 0 0 0.0945902587 0 0 0 0 0 0 0.0007561722482 0 0 0 0 0 0 0.0007561722482 0 0 0 0 0 0 0.001312267474
987,1785495528.743685007,map,3.0427818298,-1.9975537062,-0.5163064599,0.1137626200,0.0300778942,0.9706629739,0.2096825489,0.0436006196 0 0 0 0 0 0 0.0436006196 0 0 0 0 0 0 0.09536214236 0 0 0 0 0 0 0.0007682408136 0 0 0 0 0 0 0.0007682408136 0 0 0 0 0 0 0.001328150824
988,1785495528.842823029,map,3.0398232937,-1.9938313961,-0.5147572160,0.1139179492,0.0301970678,0.9706278643,0.2097436432,0.04276235776 0 0 0 0 0 0 0.04276235776 0 0 0 0 0 0 0.09412048043 0 0 0 0 0 0 0.0007488500328 0 0 0 0 0 0 0.0007488500328 0 0 0 0 0 0 0.001302615909
989,1785495528.942887068,map,3.0352578163,-1.9955248833,-0.5132532120,0.1138245459,0.0302703140,0.9706471847,0.2096943648,0.04300356293 0 0 0 0 0 0 0.04300356293 0 0 0 0 0 0 0.09447816379 0 0 0 0 0 0 0.0007544234978 0 0 0 0 0 0 0.0007544234978 0 0 0 0 0 0 0.001309963438
990,1785495529.042993069,map,3.0372407436,-1.9941980839,-0.5154309273,0.1139248305,0.0304487523,0.9706151143,0.2097625106,0.04454323878 0 0 0 0 0 0 0.04454323878 0 0 0 0 0 0 0.09675377717 0 0 0 0 0 0 0.0007901157369 0 0 0 0 0 0 0.0007901157369 0 0 0 0 0 0 0.001356864647
991,1785495529.143189907,map,3.0380575657,-1.9940414429,-0.5159626007,0.1137805283,0.0304696722,0.9706487583,0.2096820812,0.0435815477 0 0 0 0 0 0 0.0435815477 0 0 0 0 0 0 0.09533393576 0 0 0 0 0 0 0.0007677989802 0 0 0 0 0 0 0.0007677989802 0 0 0 0 0 0 0.001327569861
992,1785495529.243484974,map,3.0401775837,-1.9932320118,-0.5179871321,0.1138011686,0.0303388011,0.9705917018,0.2099538212,0.04320333362 0 0 0 0 0 0 0.04320333362 0 0 0 0 0 0 0.09477415687 0 0 0 0 0 0 0.0007590433107 0 0 0 0 0 0 0.0007590433107 0 0 0 0 0 0 0.001316048801
993,1785495529.343656063,map,3.0453579426,-1.9913184643,-0.5189158916,0.1136841529,0.0299760089,0.9706025945,0.2100188701,0.0431254216 0 0 0 0 0 0 0.0431254216 0 0 0 0 0 0 0.09465874394 0 0 0 0 0 0 0.0007572411463 0 0 0 0 0 0 0.0007572411463 0 0 0 0 0 0 0.001313675466
994,1785495529.442902088,map,3.0399503708,-1.9912047386,-0.5174132586,0.1137557943,0.0300308844,0.9705630764,0.2101548598,0.04332421126 0 0 0 0 0 0 0.04332421126 0 0 0 0 0 0 0.09495314891 0 0 0 0 0 0 0.0007618403208 0 0 0 0 0 0 0.0007618403208 0 0 0 0 0 0 0.001319730945
995,1785495529.543204069,map,3.0362944603,-1.9930251837,-0.5164365768,0.1137044707,0.0304747938,0.9705733475,0.2100712960,0.04417892149 0 0 0 0 0 0 0.04417892149 0 0 0 0 0 0 0.09621648636 0 0 0 0 0 0 0.0007816525352 0 0 0 0 0 0 0.0007816525352 0 0 0 0 0 0 0.001345766907
996,1785495529.643260956,map,3.0378816128,-1.9933948517,-0.5178589225,0.1138380294,0.0303233246,0.9705510011,0.2101241272,0.04348268451 0 0 0 0 0 0 0.04348268451 0 0 0 0 0 0 0.09518768877 0 0 0 0 0 0 0.0007655091315 0 0 0 0 0 0 0.0007655091315 0 0 0 0 0 0 0.001324558316
997,1785495529.743335962,map,3.0376236439,-1.9971665144,-0.5165170431,0.1138660113,0.0306400537,0.9705403305,0.2101122508,0.0431825935 0 0 0 0 0 0 0.0431825935 0 0 0 0 0 0 0.09474343734 0 0 0 0 0 0 0.0007585635256 0 0 0 0 0 0 0.0007585635256 0 0 0 0 0 0 0.001315417021
998,1785495529.843441010,map,3.0380094051,-1.9928137064,-0.5174936056,0.1138090849,0.0302928531,0.9705561367,0.2101204820,0.04317114248 0 0 0 0 0 0 0.04317114248 0 0 0 0 0 0 0.09472647546 0 0 0 0 0 0 0.0007582986425 0 0 0 0 0 0 0.0007582986425 0 0 0 0 0 0 0.001315068203
999,1785495529.942537069,map,3.0331358910,-1.9912487268,-0.5136358738,0.1137677545,0.0299322681,0.9705755507,0.2101048949,0.04372933362 0 0 0 0 0 0 0.04372933362 0 0 0 0 0 0 0.09555245336 0 0 0 0 0 0 0.0007712234914 0 0 0 0 0 0 0.0007712234914 0 0 0 0 0 0 0.001332071678
1000,1785495530.042603016,map,3.0335338116,-1.9919376373,-0.5159097314,0.1136275211,0.0298891650,0.9706458414,0.2098620740,0.04349142943 0 0 0 0 0 0 0.04349142943 0 0 0 0 0 0 0.09520062719 0 0 0 0 0 0 0.0007657116465 0 0 0 0 0 0 0.0007657116465 0 0 0 0 0 0 0.001324824702
1001,1785495530.143018007,map,3.0293715000,-1.9895713329,-0.5158834457,0.1134085277,0.0299965664,0.9706451506,0.2099683582,0.04347648118 0 0 0 0 0 0 0.04347648118 0 0 0 0 0 0 0.09517851048 0 0 0 0 0 0 0.0007653654787 0 0 0 0 0 0 0.0007653654787 0 0 0 0 0 0 0.001324369352
1002,1785495530.243356943,map,3.0361945629,-1.9929287434,-0.5141766071,0.1133880465,0.0299436966,0.9706119518,0.2101403703,0.04356747695 0 0 0 0 0 0 0.04356747695 0 0 0 0 0 0 0.09531312436 0 0 0 0 0 0 0.0007674730263 0 0 0 0 0 0 0.0007674730263 0 0 0 0 0 0 0.001327141241
