stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785497069.705382824,1789401530.191614,0.099844,-0.005079534712594494,0.024034220913370864,0.0023027232495060335,0.005634576325565245,-0.021474903508364028,-0.0006081516082480977,0.9997533246859244
1785497069.805571318,1789401530.286323,0.100188,0.010115121834532267,0.014465486675016527,0.0028329966445146404,0.005662853262055457,-0.02260234425403308,0.0018686787430170473,0.9997267497506056
1785497069.905566454,1789401530.391781,0.099995,0.019772020233614088,-0.001327073513504689,0.0348197739694347,0.0035117329858934754,-0.02208650347241392,0.0006206775383839415,0.9997497031033279
1785497070.005582333,1789401530.490933,0.100016,0.032352268224625155,-0.03445901642968738,0.041145534757875024,0.004585576209895211,-0.0189368513049367,-0.000491000476648444,0.9998100454946479
1785497070.105434418,1789401530.596317,0.099852,0.002130515179862069,-0.0533848278135026,0.023781476348747776,0.008964141303457698,-0.01662228076268268,-0.00018336867304326944,0.9998216392581569
1785497070.205447435,1789401530.660625,0.100013,-0.010498577272540909,-0.0406991395628684,0.0018850217444165152,0.01340707472134914,-0.009441398658070218,-0.000273236314508215,0.9998655087964141
1785497070.305851936,1789401530.763275,0.100405,-0.08017683084319943,-0.016379259253963434,-0.052894524170646384,0.01617368834987706,-0.01496321982567159,0.0014136909091950554,0.9997562279554066
1785497070.405661583,1789401530.863902,0.099810,-0.2262975360962603,-0.01281327037756183,-0.009534505656767556,0.01486543312063927,-0.0194615804898796,-7.103765538259478e-05,0.9997000853939262
1785497070.505505800,1789401530.962038,0.099844,-0.31611698313694214,-0.03080955858827271,0.002815572209958095,0.014582373544656958,-0.01926014795930526,0.00019914856008519758,0.9997081381194418
1785497070.605406046,1789401531.061677,0.099900,-0.3521593338900646,-0.027962235204822994,-0.035492033445650106,0.013347836592900971,-0.01654257224900839,0.00011729405227350216,0.999774056876743
1785497070.705529213,1789401531.163323,0.100123,-0.3508927861706746,-0.012847397507394907,-0.018263334516625374,0.010843152888401878,-0.018601122204663152,0.00392442810659597,0.9997604828918786
1785497070.805766106,1789401531.282436,0.100237,-0.3549584519759139,-0.01593548700749546,-0.015375423335024674,0.009928746588268386,-0.019401364298390348,0.0031998529022640816,0.9997573545595706
1785497070.905753136,1789401531.384643,0.099987,-0.367451310161782,-0.003647450820091909,-0.013157747630521965,0.008627581927949584,-0.01948607350291344,0.002405452198275589,0.9997700093367662
1785497071.005509853,1789401531.488592,0.099757,-0.37066015262181234,0.009982937262222786,-0.000594027890694182,0.007565471355288068,-0.01818740099686547,-0.00014189932133252978,0.9998059621510237
1785497071.105371714,1789401531.579853,0.099862,-0.3910653975157154,0.015060412061805577,0.013797115332077725,0.005983565141272624,-0.019930388170339187,0.002368583900153646,0.999780659137737
1785497071.205624342,1789401531.826131,0.100253,-0.3919639550641645,0.0017898050832452451,0.004158053240363946,0.006098778178263772,-0.02048545198321072,0.0005554467758374339,0.999771395190248
1785497071.305789948,1789401531.869846,0.100166,-0.392083193800456,0.0025382383179293373,-0.009751695813256356,0.005753172426689687,-0.019993702082960804,-0.0019456949472590225,0.9997816597413751
1785497071.405505657,1789401531.900282,0.099716,-0.36680183906619845,0.00041233239901351283,-0.019162263444898353,0.006588211812185326,-0.021594533933831508,-0.008450857915082663,0.9997093850563761
1785497071.505411863,1789401531.969162,0.099906,-0.4060385960516124,-0.016643483196279996,-0.016470925898467437,0.006440425245125895,-0.019900338470823252,-0.011156717281848881,0.9997189730673823
1785497071.605499744,1789401532.089988,0.100088,-0.45744310223312457,0.005260690480967743,-0.01914418186554029,0.0075699485573639405,-0.022395072946435786,-0.02144669960597825,0.9994904680198674
1785497071.705689430,1789401532.161597,0.100190,-0.473440543919024,0.0012251744677230327,-0.02429236788648781,0.007336123312118,-0.02424827150491107,-0.034216981734612566,0.9990932893302541
1785497071.805499554,1789401532.261120,0.099810,-0.46763304375938164,0.005239657663230646,-0.0018755439444222977,0.006105530385513332,-0.025789622425366112,-0.04369849743229554,0.9986931757031428
1785497071.907017708,1789401532.389688,0.101518,-0.4834139127158531,0.013367095951378931,-0.014919538707219238,0.006714190943530626,-0.025284043042152395,-0.04170617415142148,0.9987873806997501
1785497072.005706310,1789401532.468006,0.098689,-0.47308854050101545,0.021852660988390792,-0.024757095665049245,0.005737035866092678,-0.0251893926801669,-0.04355059276462047,0.9987171405286512
1785497072.105653048,1789401532.589810,0.099947,-0.4773845816110878,0.02130155960480464,0.005225119153271951,0.0018908841290078296,-0.026924646897335282,-0.04765455496174084,0.9984991393777277
1785497072.205528498,1789401532.690191,0.099875,-0.5224216818847596,0.005781967823906331,-0.004491418358726185,0.003476067614791476,-0.03152126249356328,-0.048901030370726725,0.9983000632041603
1785497072.305508375,1789401532.787739,0.099980,-0.5354710900205142,0.003949132958763411,-0.00048823262162178693,0.004815055409823468,-0.029306513090384963,-0.051278985615697555,0.9982426604619282
1785497072.405422688,1789401532.887866,0.099914,-0.5322078792289449,0.004575980169226824,0.05231338844243244,0.006347181035483756,-0.023028031852382544,-0.05089799012533791,0.9984181577090381
1785497072.505682230,1789401532.986495,0.100260,-0.5856346375246031,-0.005355004063074858,0.01405882578768003,0.011597668636383491,-0.026589970297863894,-0.04974326295575951,0.9983406609731338
1785497072.605579853,1789401533.068197,0.099898,-0.6403499858131599,0.019110518686707347,-0.04064786933805825,0.017598233945153946,-0.02114512525230237,-0.04710843608056934,0.9985108818085655
1785497072.705433369,1789401533.188997,0.099854,-0.7260728899052908,0.01571149252955014,-0.018860234671541465,0.01493763966794868,-0.027662861050471776,-0.044324132078614076,0.9985224105422624
1785497072.805423975,1789401533.287434,0.099991,-0.7776667836029825,0.03652121831879593,-0.04630428336396708,0.010725184553520395,-0.0333414162575037,-0.04262126866353845,0.9984772144800037
1785497072.905470371,1789401533.454385,0.100046,-0.8198879250788451,0.03255933404263691,-0.01580852874154831,0.01395981355199437,-0.029691591776822623,-0.040444754513741986,0.9986429566244761
1785497073.005629063,1789401533.560588,0.100159,-0.8952032016502465,0.07189236109932792,0.03434063636213597,0.0074894368051427705,-0.03501679738185888,-0.045005303683564264,0.9983447575250796
1785497073.105459213,1789401533.652632,0.099830,-0.9758581175432114,0.07055211484550405,-0.02756581777874556,0.009438484997489541,-0.034588221099721435,-0.04989840331181086,0.9981105746905204
1785497073.205421686,1789401533.754202,0.099962,-1.064373848479716,0.0762560762537787,-0.00038952972579203715,0.0079588380100449,-0.028816752271588968,-0.051395175675495924,0.9982308288183314
1785497073.305598259,1789401533.775595,0.100177,-1.1668590883802057,0.05914388884554047,-0.006913719815352326,0.00776125018703936,-0.027897338233632094,-0.05504382503685794,0.9980639653049921
1785497073.405668974,1789401534.014205,0.100071,-1.2062503925105164,0.05238507774199559,-0.03041032240718411,0.00767001912089135,-0.024311785414872267,-0.05894775595465817,0.9979355039102159
1785497073.505483389,1789401534.062219,0.099814,-1.2271510188687134,0.03914053544819357,-0.010491080246278872,0.007299374076766612,-0.021523828529870465,-0.05767095965471259,0.9980769030270207
1785497073.605350971,1789401534.098829,0.099868,-1.2474057329190142,0.06018872477883747,-0.029838689118752648,0.00845072899307673,-0.015090232381032057,-0.056921666088292217,0.9982288284736647
1785497073.705525160,1789401534.177921,0.100174,-1.3098770930618722,0.011030886956924042,-0.03904913172155672,0.010122768390621482,-0.01655105581263962,-0.047729594058766756,0.998671856999376
1785497073.805709839,1789401534.278201,0.100185,-1.2633588800637057,0.07272925387130155,-0.03552719895061757,0.007094642715939418,-0.017732877981110565,-0.04098637851938738,0.9989771408090906
1785497073.905567169,1789401534.384975,0.099857,-1.2588919720832412,0.09384462544850936,-0.03349706037275674,0.003876027142392407,-0.012225250532348339,-0.03771486506989817,0.9992062392798456
1785497074.005388737,1789401534.482788,0.099822,-1.2677293570807102,0.09934476544234383,-0.008188961654279847,0.0014964330840595923,-0.009955126410038456,-0.03651538053145688,0.999282384079109
1785497074.105341434,1789401534.587823,0.099953,-1.2623852567874785,0.09597257431410458,0.0104845976086414,0.001344306660845703,-0.011754214537671717,-0.034303205616508625,0.999341443834206
1785497074.205655098,1789401534.678616,0.100314,-1.2586263463247023,0.09960042833937867,-0.019930141115062694,0.004776264753731342,-0.012713750084939983,-0.029676798872454113,0.9994672758337133
1785497074.305424929,1789401534.781933,0.099770,-1.2584160704258736,0.09525059380893662,-0.02955098855136007,0.00764862664079313,-0.004451833731522283,-0.025651064269508004,0.9996317835026945
1785497074.405412912,1789401534.884019,0.099988,-1.3221009605993046,0.08616202258190027,0.022348739508812776,0.007168050031691811,-0.0028999626701943474,-0.018398312620133226,0.999800835850814
1785497074.505369186,1789401534.983419,0.099956,-1.4021903362972845,0.10307162242684985,-0.015906934349529722,0.003018124487841843,2.0574744012673102e-05,-0.015259002424906928,0.9998790193549679
1785497074.605573416,1789401535.079225,0.100204,-1.458895553214892,0.09726227081748656,-0.0097362968841182,0.0002167356269092481,0.00063332399076011,-0.014405391762722321,0.999896012900618
1785497074.705606937,1789401535.173491,0.100034,-1.4899620761881385,0.10322801067978359,0.00688937749208357,-0.0013042290776696412,0.003796655146970458,-0.015201733034824616,0.9998763882145361
1785497074.805516481,1789401535.286724,0.099910,-1.4912271400340007,0.08629903320427017,0.0033539023070844887,0.0008106465409251485,0.00277771570586108,-0.017765042828187718,0.9998380020788146
1785497074.905416250,1789401535.380171,0.099900,-1.4836001327013209,0.08697030043522568,0.03475844351361901,0.0029060528481960634,0.007966729942776148,-0.02670797518793605,0.9996073079625933
1785497075.005427122,1789401535.479795,0.100011,-1.5307655192139282,0.09060336786111547,0.024061563452123624,0.00615113110861553,0.006852484731344012,-0.03624195727815832,0.9993006192191314
1785497075.105987787,1789401535.587793,0.100561,-1.617683718000148,0.07361702268930813,-0.005854219375818148,0.01224711714863417,0.006634096537866517,-0.036331910733219855,0.9992427078278566
1785497075.205539703,1789401535.703692,0.099552,-1.6815164267830702,0.10148240446662156,0.010456427112722766,0.01318054247009475,0.006079952230252891,-0.03869985176645183,0.9991454493487554
1785497075.305404425,1789401535.794612,0.099865,-1.7081500250377912,0.0935952766503328,0.022087917801543955,0.011645018536149089,0.0023897685285540126,-0.042815143522410774,0.9990122852271778
1785497075.405414104,1789401535.888440,0.100010,-1.7156123110736965,0.07470313432870915,0.01283055411556705,0.010083599311084978,0.004630859241911849,-0.047113000959605716,0.9988279337844909
1785497075.505567551,1789401536.059368,0.100153,-1.7072246192702487,0.08829483254996372,0.010047273221710784,0.008764952331362614,0.006395169173050924,-0.05092778666021951,0.9986433988004768
1785497075.605616808,1789401536.152617,0.100049,-1.7527625824815947,0.11532541982049764,-0.02232039119418444,0.01052069065206393,0.013672077468109858,-0.05751510288774536,0.998195573174777
1785497075.705533266,1789401536.261868,0.099916,-1.7530948243218818,0.13210451930434908,-0.006209869399115053,0.00989420879151201,0.012536849580938602,-0.0649635963908605,0.9977598223916115
1785497075.805398941,1789401536.370242,0.099866,-1.7980051880827672,0.1317966990598991,0.01276699007193588,0.010185941466466546,0.006094441705577484,-0.07557868735871566,0.9970691883685266
1785497075.905543566,1789401536.403245,0.100145,-1.8667620440505608,0.1441795473607157,0.015367827340644957,0.011525295062761733,0.004225764255360384,-0.08560134451078781,0.9962538433090834
1785497076.005600214,1789401536.481641,0.100057,-1.9243875178941492,0.16051276067207373,-0.011880483939870401,0.012992375098604169,-0.00041384860683900035,-0.09416024201468269,0.995472187327383
1785497076.105404615,1789401536.575288,0.099804,-1.9495527951160228,0.17746364218811528,0.029068126249652437,0.007756327770903896,-0.008684572197572613,-0.10555200450880962,0.9943456099010182
1785497076.205360651,1789401536.652278,0.099956,-1.993819322930408,0.17253948412707562,0.018207121662821624,0.009197935897696935,-0.011143858312994276,-0.11696334633330353,0.993031111300969
1785497076.305521011,1789401536.790848,0.100160,-2.048400342850455,0.1775752597238246,-0.0035786907610072527,0.010084837364870347,-0.01666987534997069,-0.13157489595752095,0.9911147552452784
1785497076.405567646,1789401536.886177,0.100047,-2.072721143085322,0.18505432270739053,0.00467938589311917,0.008006839755026644,-0.02311745712599317,-0.1482863476724406,0.9886418121782699
1785497076.505436420,1789401536.972625,0.099869,-2.083102829551915,0.1695868936699585,0.015019498801065345,0.007057347569647217,-0.022266107963103396,-0.15933094783002333,0.9869488656181955
1785497076.605355978,1789401537.091305,0.099920,-2.0943156763828323,0.16141090662324778,0.0014721582622823637,0.008145057698041804,-0.02219273456837452,-0.16978216138618177,0.9851980299627633
1785497076.705473423,1789401537.190528,0.100117,-2.0914042470784904,0.15104167373513327,-0.009406724314488135,0.008815127259301647,-0.02296646124668114,-0.179047929727063,0.98353275189475
1785497076.805614710,1789401537.275788,0.100141,-2.0875603504450844,0.15705311374862135,-0.006320369867138131,0.00917921211657654,-0.02137514378729091,-0.18821626901849908,0.981852066947841
1785497076.905428886,1789401537.388077,0.099814,-2.0792767253651467,0.1546642173375773,-0.01564153300647514,0.009667182317584929,-0.02168512469141265,-0.197371966379281,0.9800411255864381
1785497077.005359650,1789401537.491414,0.099931,-2.0627631173016567,0.1580818711187929,-0.0052890080901349945,0.009031567009593988,-0.01949444086598627,-0.2052398620810957,0.9784758538592594
1785497077.105474949,1789401537.571956,0.100115,-2.0517979333936727,0.16410483862029476,-0.016017465188327973,0.009562378726189055,-0.021210426875764857,-0.210079266822172,0.9774074791796427
1785497077.205591679,1789401537.696989,0.100117,-2.048819555579831,0.17025096040425622,0.00425747223229983,0.009996238390880286,-0.021613268268621335,-0.21081107570933108,0.97723673294195
